growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4040343165397644,0.008398265577852726,-0.8163239359855652,-0.0437498614192009,-0.4919293522834778,0.10896626114845276,-0.42534735798835754,0.14290651679039001,0.07356592267751694,0.16393746435642242,1.8566622734069824,-0.10762686282396317,1.0103797912597656,-0.02638457529246807,-1.8284345865249634,0.13472729921340942,2.4287357330322266,-0.04814900457859039
6028,1.4133044481277466,-0.04088985174894333,-0.3688279092311859,0.026494089514017105,-0.630088210105896,-0.05490699037909508,-0.49309125542640686,-0.08981058746576309,-0.6124613285064697,-0.08698100596666336,0.18169711530208588,-0.01887083239853382,0.29135459661483765,-0.06679574400186539,-0.9900268912315369,-0.014531033113598824,0.14771346747875214,-0.021714352071285248
6029,0.11395344138145447,0.08808159083127975,0.6058545112609863,0.048544518649578094,-0.5265253782272339,-0.17295870184898376,-0.5130233764648438,-0.25098147988319397,-0.8074658513069153,-0.26921379566192627,0.18169711530208588,-0.011703613214194775,0.29135459661483765,-0.11703246831893921,0.11049754917621613,-0.13964349031448364,-0.39339056611061096,-0.04540479928255081
6033,-0.060507990419864655,0.002460379619151354,0.6181244254112244,0.08074214309453964,-0.4898269772529602,-0.25011104345321655,-0.4952196180820465,-0.36632010340690613,-0.7481577396392822,-0.40033620595932007,-0.3547977805137634,0.020346352830529213,0.29135459661483765,-0.15083430707454681,0.5921123623847961,-0.22763372957706451,-0.9502727389335632,-0.0390169732272625
6047,0.7140458822250366,0.06842667609453201,-0.6308857202529907,0.09419844299554825,-0.39292019605636597,-0.16150276362895966,-0.4378354847431183,-0.22828409075737,-0.28019532561302185,-0.2616482973098755,-0.3547977805137634,0.012387407943606377,-0.44916239380836487,-0.07477133721113205,-0.7488162517547607,-0.08549031615257263,0.38481247425079346,-0.0735052153468132
6048,-0.2524995803833008,-0.1018422320485115,0.507838249206543,0.35202518105506897,-0.4852178990840912,-0.8492813110351562,-0.4883916676044464,-1.252040982246399,-0.6726608276367188,-1.419289469718933,0.18169711530208588,0.021154632791876793,-0.14397276937961578,-0.38811126351356506,0.36262232065200806,-0.738265335559845,-0.7820043563842773,-0.18718267977237701
6056,0.2711215913295746,0.08506564050912857,0.10712671279907227,-0.01572904922068119,0.3124605715274811,-0.04864605888724327,-0.2069414258003235,-0.04352687671780586,0.28195318579673767,-0.05233893543481827,-0.5062436461448669,0.007205988746136427,-0.44916239380836487,-0.019121477380394936,0.09937340021133423,-0.032208073884248734,-0.3711181581020355,0.0173017717897892
6057,0.976677656173706,0.11977927386760712,-0.43461090326309204,-0.21720397472381592,-0.27802741527557373,0.4066650867462158,-0.4103981852531433,0.5614219307899475,-0.1592061072587967,0.6661483645439148,0.18169711530208588,-0.05014366656541824,-0.5793001651763916,0.1812501698732376,-0.35089489817619324,0.275690495967865,0.03146343678236008,0.17415772378444672
6062,0.588387668132782,0.05570082738995552,-1.780024528503418,0.4334717094898224,-0.953294575214386,-0.4466686248779297,-0.5522128343582153,-0.6539167761802673,-0.973926305770874,-0.7380277514457703,-1.309505581855774,0.13830861449241638,-0.70644211769104,-0.15825484693050385,-1.7732151746749878,-0.1442614197731018,2.202547550201416,-0.42543044686317444
6063,1.422782063484192,-0.1045372262597084,-0.7741625308990479,-0.10406094044446945,-0.5714033246040344,0.21272124350070953,-0.5232633948326111,0.2777756452560425,-1.2492024898529053,0.37972405552864075,-0.3547977805137634,-0.011366697959601879,-0.5793001651763916,0.07815789431333542,-1.2768068313598633,0.16568773984909058,0.4818200469017029,0.07859761267900467
6070,0.2807832658290863,0.14530020952224731,-0.20200997591018677,-0.05640607699751854,3.520151138305664,-0.06560054421424866,0.04155654460191727,0.09780425578355789,0.3974730670452118,0.11754029989242554,-0.9630255699157715,0.016489502042531967,-1.5526093244552612,0.06526784598827362,-0.8076223731040955,0.08036539703607559,0.43392127752304077,0.022396299988031387
6072,-0.5856605172157288,-0.02204122208058834,-1.1238994598388672,-0.12986645102500916,1.6132646799087524,0.2768535912036896,0.13065224885940552,0.5498537421226501,0.502886176109314,0.6392362713813782,-1.6651729345321655,0.07607124745845795,-0.27877330780029297,0.17707711458206177,-1.2295900583267212,0.3653027415275574,1.79171621799469,0.024638861417770386
6078,-0.5507186055183411,0.2855468690395355,-0.5560815930366516,-0.07171490788459778,-0.08398058265447617,0.126490980386734,-0.422723650932312,0.1905224472284317,-0.36640092730522156,0.23848873376846313,-0.9630255699157715,0.017614977434277534,-0.27877330780029297,0.04271693900227547,-0.1717238575220108,0.08723058551549911,0.5815662741661072,0.040458060801029205
6080,0.9654912948608398,-0.20672209560871124,-0.6540749669075012,0.2432621568441391,-0.6695599555969238,-0.37661659717559814,-0.5290858745574951,-0.5831016302108765,-1.474785566329956,-0.5883489847183228,-0.3547977805137634,0.05486392602324486,-1.0008858442306519,-0.11124527454376221,-0.9358939528465271,-0.25939399003982544,0.17389927804470062,-0.14437519013881683
6081,-1.2888649702072144,0.11685560643672943,0.3602476716041565,0.014046093448996544,-0.5099767446517944,-0.0960623100399971,-0.45664864778518677,-0.1461057811975479,-0.5615046620368958,-0.15198983252048492,-0.3547977805137634,0.006580063607543707,-0.44916239380836487,-0.05305689573287964,0.8645162582397461,-0.11901926249265671,-0.6945846080780029,0.0017039861995726824
6082,-0.21118709444999695,-0.07921382039785385,0.24184876680374146,-0.012622250244021416,-0.5651010274887085,-0.029861027374863625,-0.4931067228317261,-0.054144661873579025,-0.645658552646637,-0.0415596105158329,0.6616081595420837,-0.03673761710524559,-0.6819546222686768,-0.015962276607751846,0.9990014433860779,-0.07782638072967529,-0.3734762370586395,0.011801142245531082
6084,-0.6718874573707581,0.07507714629173279,0.12610915303230286,0.3550451695919037,0.2107553631067276,-0.7842909097671509,-0.3763948678970337,-0.9925355911254883,-0.2432389110326767,-1.1890844106674194,-0.6589116454124451,0.10366182029247284,-0.27877330780029297,-0.30737626552581787,-0.26671016216278076,-0.4530137777328491,0.06120279058814049,-0.2945001423358917
6085,0.07896960526704788,0.10762881487607956,0.8211455345153809,0.19997473061084747,-0.6295690536499023,-0.6294211745262146,-0.513928234577179,-0.9564615488052368,-0.7798187732696533,-1.0761945247650146,0.6616081595420837,-0.06003005802631378,-0.7234804630279541,-0.2530457675457001,0.5271813869476318,-0.5845540761947632,-0.9851800203323364,-0.10455238074064255
6090,0.19449174404144287,0.14264671504497528,0.23176336288452148,0.02614704705774784,-0.6691533923149109,-0.09981488436460495,-0.49270880222320557,-0.1580469161272049,-0.48684582114219666,-0.17082145810127258,0.6616081595420837,-0.03318082168698311,0.8246736526489258,-0.108272023499012,0.7718993425369263,-0.12097764015197754,-0.7419605255126953,-0.0015815416118130088
6094,1.0175576210021973,0.08552193641662598,-0.6921529769897461,-0.03725249692797661,-0.5555645823478699,0.08419526368379593,-0.4629232585430145,0.10847806185483932,-0.2535828948020935,0.13376697897911072,-0.3547977805137634,-0.008527714759111404,-0.514231264591217,0.02316894382238388,-0.8685704469680786,0.0750497430562973,0.5644620060920715,0.018924273550510406
6099,2.3428759574890137,0.1260768175125122,4.0987701416015625,-0.10740052163600922,-0.7245280146598816,-0.42253923416137695,-0.5318381786346436,-0.6785668134689331,-0.6479633450508118,-0.7629619240760803,0.18169711530208588,-0.009389309212565422,0.10564842075109482,-0.2615276277065277,0.7315133810043335,-0.4588093161582947,-2.569890260696411,0.057737331837415695
6101,-2.349529266357422,-0.1308128386735916,0.19429472088813782,0.016817541792988777,0.528389036655426,-0.12275289744138718,0.40634647011756897,-0.16448241472244263,1.6845303773880005,-0.21867239475250244,3.6657874584198,-0.14014756679534912,4.2074198722839355,-0.19624997675418854,-0.17051632702350616,-0.07166532427072525,-0.07791333645582199,-0.01828593946993351
N6342,-1.538303256034851,-0.08962167799472809,0.24437293410301208,-0.3540792465209961,2.1985814571380615,0.2842417359352112,3.71795392036438,0.31112203001976013,2.136657476425171,0.5915504693984985,-0.3547977805137634,0.016809716820716858,0.3148976266384125,0.15572255849838257,1.1844807863235474,0.11458606272935867,-0.5764548778533936,0.326986163854599
N6358,-1.2269349098205566,-0.011008864268660545,0.2378939688205719,-0.3270767629146576,0.7183910608291626,0.5049594044685364,2.1547744274139404,0.5922725796699524,2.1810781955718994,0.7567092776298523,0.6616081595420837,-0.09637798368930817,0.10564842075109482,0.22846317291259766,0.8480238318443298,0.3199758529663086,-0.4087437093257904,0.2632693946361542
N6382,-1.0256690979003906,-0.10099644958972931,-0.46158289909362793,-0.4411661624908447,0.7040005922317505,0.7233618497848511,2.0193169116973877,0.7483551502227783,1.8790966272354126,1.0449223518371582,-0.3547977805137634,0.06370040774345398,0.5241467952728271,0.26647505164146423,2.3527109622955322,0.0696554034948349,0.47545212507247925,0.3493736982345581
N6389,-0.08475906401872635,-0.15820197761058807,-0.26671820878982544,-0.34186846017837524,-0.3027344048023224,0.6941264271736145,0.1952468603849411,0.9154178500175476,1.0921326875686646,0.9915174245834351,0.18169711530208588,-0.0807025358080864,0.29135459661483765,0.22340251505374908,1.10624361038208,0.3202996551990509,-0.1684683859348297,0.28610026836395264
N6390,-0.1298864334821701,-0.06451931595802307,0.36596524715423584,-0.4631851017475128,-0.2765927314758301,0.7149286866188049,0.15923526883125305,0.9344168901443481,0.7337018847465515,1.0492900609970093,-0.3547977805137634,-0.011547097936272621,0.4077506959438324,0.20054693520069122,0.8686450719833374,0.3160006105899811,-0.6658546924591064,0.396920770406723
