growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.1917294263839722,-0.08291062712669373,-0.8667761087417603,-0.41767609119415283,-0.06957601010799408,0.4777739346027374,0.2363891303539276,0.42581695318222046,1.0995988845825195,0.343781054019928,0.011135139502584934,-0.2525070905685425,-0.07098428905010223,-0.2679503560066223,-1.8389923572540283,-0.2407226413488388,2.2429792881011963,0.25589194893836975
6028,1.1607297658920288,-0.2555747330188751,-0.25182589888572693,-0.30772727727890015,-0.4224541485309601,0.3431720435619354,-0.3874253034591675,0.3216596841812134,-0.21038436889648438,0.33917921781539917,-0.4343525767326355,-0.13707566261291504,-0.8801199197769165,-0.13056497275829315,-0.5078293085098267,-0.2616416811943054,0.16838644444942474,0.3070826232433319
6029,-0.3975347876548767,-0.15800794959068298,0.05125226452946663,0.011944838799536228,-0.3474225699901581,-0.01713128760457039,-0.4380587339401245,-0.03133193776011467,-0.5626464486122131,-0.00995895080268383,-0.4343525767326355,0.03378302603960037,-0.6314736604690552,0.04539266973733902,0.165715754032135,0.011236152611672878,-0.4255008101463318,-0.004710087087005377
6033,-0.4129736125469208,-0.11750868707895279,0.3230285346508026,0.28676244616508484,-0.3149137794971466,-0.3252628743648529,-0.451395183801651,-0.33561018109321594,-0.6927015781402588,-0.30846378207206726,-0.2725183665752411,0.17431363463401794,-0.7666217684745789,0.2295517921447754,0.7295187711715698,0.23428526520729065,-0.6558035016059875,-0.28081005811691284
6047,-0.0723702535033226,-0.2145848274230957,-0.6592386960983276,-0.20016911625862122,0.05219157785177231,0.22695238888263702,0.06895183771848679,0.20756934583187103,0.3442075848579407,0.2186545729637146,-0.8132445812225342,-0.06452664732933044,-0.5317617058753967,-0.09635677933692932,-0.74997478723526,-0.16482196748256683,0.24337321519851685,0.21715067327022552
6048,-0.4735281765460968,-0.16260755062103271,0.4593060314655304,0.3246419429779053,-0.3525897264480591,-0.3423982262611389,-0.44196146726608276,-0.35906291007995605,-0.6168298721313477,-0.35894516110420227,0.8254377841949463,0.08135148882865906,1.5310148000717163,0.04475792869925499,0.4199778735637665,0.28297486901283264,-0.5842390060424805,-0.33512842655181885
6056,0.018740665167570114,-0.2412436604499817,-0.03488966077566147,-0.5703194737434387,0.30571475625038147,0.5376577377319336,0.5183844566345215,0.49146971106529236,1.0328549146652222,0.4709717035293579,-0.2725183665752411,-0.2661701738834381,-0.5728462338447571,-0.27202942967414856,0.556685745716095,-0.5867623686790466,-0.33297231793403625,0.6042168140411377
6057,0.9278044700622559,-0.09955760091543198,-0.1292867362499237,-0.3648461401462555,-0.25977492332458496,0.3882460296154022,-0.16798199713230133,0.3622451424598694,0.30069273710250854,0.3585614562034607,-0.12477530539035797,-0.1556970328092575,-0.4443073570728302,-0.15297773480415344,0.1987926959991455,-0.33362728357315063,-0.10799343138933182,0.3749648630619049
6062,-0.05793929100036621,-0.22686006128787994,-1.5025789737701416,0.3076077103614807,-0.7350984215736389,-0.20481520891189575,-0.6551734805107117,-0.2270926684141159,-0.8767157793045044,-0.20361515879631042,-1.169136881828308,0.18091614544391632,-0.5655468106269836,0.15992030501365662,-1.7971782684326172,0.3061508536338806,2.0177063941955566,-0.35105180740356445
6063,1.098141074180603,-0.2233000099658966,-0.6754553318023682,-0.5272772312164307,-0.39987295866012573,0.6510578393936157,-0.5690763592720032,0.6503774523735046,-1.519677996635437,0.7947471737861633,-0.6132519841194153,-0.21825753152370453,-0.8055621385574341,-0.23447757959365845,-1.249807596206665,-0.38847750425338745,0.24575674533843994,0.5688477158546448
