growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.1899712085723877,-0.03155545890331268,-0.8636155724525452,-0.46612924337387085,-0.06133919954299927,0.6319376826286316,0.2525777816772461,0.5789421796798706,1.1157922744750977,0.5190280675888062,0.033542994409799576,-0.161142960190773,-0.0569700263440609,-0.14364124834537506,-1.7653454542160034,-0.16991135478019714,2.2462289333343506,0.326557457447052
6028,1.1931017637252808,-0.21155418455600739,-0.24893614649772644,-0.28875091671943665,-0.41324084997177124,0.36955541372299194,-0.3673410713672638,0.3503292500972748,-0.09918291121721268,0.39203161001205444,-0.4083218574523926,-0.0545947439968586,-0.8597428202629089,-0.028037559241056442,-0.45325326919555664,-0.18452110886573792,0.17334285378456116,0.31342312693595886
6029,-0.38544127345085144,-0.13834026455879211,0.05400858446955681,-0.05393684282898903,-0.3384169042110443,0.05621643364429474,-0.4176582992076874,0.04198063910007477,-0.4258967638015747,0.06614629924297333,-0.4083218574523926,0.008039542473852634,-0.6130518913269043,0.018114615231752396,0.2106422483921051,-0.043710608035326004,-0.4200558364391327,0.06516823917627335
6033,-0.40108102560043335,-0.056397970765829086,0.3256651759147644,0.14354872703552246,-0.3059980869293213,-0.19342854619026184,-0.43091142177581787,-0.2067643254995346,-0.5465194582939148,-0.20406679809093475,-0.24780374765396118,0.05512375384569168,-0.7471372485160828,0.08600674569606781,0.7663679718971252,0.0678417831659317,-0.6501690745353699,-0.15019771456718445
6047,-0.05604520067572594,-0.18650728464126587,-0.656169593334198,-0.16426317393779755,0.06009142845869064,0.22092938423156738,0.08618608862161636,0.20323356986045837,0.4151865541934967,0.23013818264007568,-0.7841325402259827,-0.0011255030985921621,-0.5141240358352661,-0.016103798523545265,-0.6919296979904175,-0.0959562435746193,0.24826793372631073,0.1979869306087494
6048,-0.4624236226081848,-0.15408064424991608,0.46188268065452576,0.3913579285144806,-0.3435697555541992,-0.4893987476825714,-0.4215366244316101,-0.510108232498169,-0.4761504530906677,-0.5624357461929321,0.8412234783172607,0.0029417253099381924,1.5324314832687378,-0.058435868471860886,0.46126168966293335,0.24572250247001648,-0.5786634683609009,-0.4422105848789215
6056,0.03625139594078064,-0.2175946831703186,-0.03209541365504265,-0.534121036529541,0.31291306018829346,0.5868938565254211,0.5328121185302734,0.5473545789718628,1.0538889169692993,0.573663055896759,-0.24780374765396118,-0.1230488270521164,-0.5548854470252991,-0.09171242266893387,0.5960110425949097,-0.44844022393226624,-0.32760345935821533,0.6142944097518921
6062,-0.041426438838243484,-0.19125258922576904,-1.4991384744644165,0.2796865403652191,-0.7250199913978577,-0.21369391679763794,-0.6334171891212463,-0.23889078199863434,-0.7171878218650818,-0.235758975148201,-1.137130618095398,0.11921723186969757,-0.5476434230804443,0.08391467481851578,-1.724130392074585,0.23989562690258026,2.021141529083252,-0.3435143828392029
6063,1.129698634147644,-0.1991383135318756,-0.6723790764808655,-0.46821334958076477,-0.3907221555709839,0.6804516315460205,-0.5478577613830566,0.6822492480278015,-1.3135184049606323,0.8505763411521912,-0.5857664346694946,-0.07416771352291107,-0.785771369934082,-0.05199087783694267,-1.1846016645431519,-0.2459760308265686,0.25064951181411743,0.5588781833648682
6070,-0.06762898713350296,-0.16085992753505707,-0.068510040640831,-0.7675158381462097,3.1758100986480713,0.2961389422416687,1.595650553703308,0.5785712003707886,1.296500325202942,0.7253919243812561,-0.5857664346694946,-0.11038083583116531,-0.5870386362075806,-0.10556234419345856,-0.29706886410713196,-0.4562850892543793,0.027263766154646873,0.7965117692947388
