growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.2732869386672974,-0.13888096809387207,-0.8615130186080933,-0.26939210295677185,-0.05842607095837593,0.21870604157447815,0.24733778834342957,0.1757088005542755,1.0973113775253296,0.14860360324382782,0.0785398855805397,-0.09998516738414764,0.0034787729382514954,-0.07958889752626419,-1.768257975578308,-0.04101746156811714,2.2456867694854736,0.1599896401166916
6028,1.1098742485046387,-0.31519657373428345,-0.24695713818073273,-0.006416200194507837,-0.4101073443889618,0.018807969987392426,-0.3733122944831848,-0.0013709902996197343,-0.11398795992136002,0.005772293545305729,-0.37124723196029663,0.0154024139046669,-0.8125680685043335,0.03647914528846741,-0.4297575354576111,0.010905077680945396,0.17263418436050415,0.00019662777776829898
6029,-0.4687272608280182,-0.17105881869792938,0.05592666193842888,-0.37944909930229187,-0.33533021807670593,0.263576865196228,-0.4236888885498047,0.23885715007781982,-0.43971338868141174,0.29744863510131836,-0.37124723196029663,-0.09129009395837784,-0.5617980360984802,-0.07414842396974564,0.24750015139579773,-0.21867120265960693,-0.42081212997436523,0.39702436327934265
6033,-0.48436757922172546,0.1019088551402092,0.32752862572669983,-0.4841540455818176,-0.3029317259788513,0.32702088356018066,-0.4369576573371887,0.30694541335105896,-0.5599711537361145,0.38540321588516235,-0.20785114169120789,-0.11064275354146957,-0.6981005072593689,-0.05970492213964462,0.8144108653068542,-0.30051663517951965,-0.6509438753128052,0.505116879940033
6047,-0.13931898772716522,-0.30508533120155334,-0.6541087031364441,-0.4523986876010895,0.06292850524187088,0.34794655442237854,0.08074982464313507,0.3118128180503845,0.39882534742355347,0.34372591972351074,-0.753795862197876,-0.09463468194007874,-0.4612343907356262,-0.10883279889822006,-0.6732377409934998,-0.21587176620960236,0.24756528437137604,0.48242342472076416
6048,-0.545712411403656,-0.16911038756370544,0.4637187421321869,0.6582871675491333,-0.34047988057136536,-0.4897664189338684,-0.4275718033313751,-0.47667479515075684,-0.48981502652168274,-0.5147252678871155,0.9007013440132141,0.10619335621595383,1.6191613674163818,0.02325264923274517,0.503163754940033,0.32032155990600586,-0.579432487487793,-0.6783926486968994
6056,-0.04701898247003555,0.05440716817975044,-0.030160019174218178,-0.2738187313079834,0.3155917823314667,0.1666259467601776,0.5279026627540588,0.12754252552986145,1.035595417022705,0.13981188833713531,-0.20785114169120789,-0.07129741460084915,-0.5026698112487793,-0.049947384744882584,0.6406251788139343,-0.18133462965488434,-0.3283523619174957,0.28689470887184143
6057,0.8739089965820312,-0.06018504500389099,-0.12449656426906586,-0.5416753888130188,-0.24797986447811127,0.3997628092765808,-0.15498213469982147,0.3555153012275696,0.3585885763168335,0.38163626194000244,-0.05868222191929817,-0.1682417094707489,-0.3730330467224121,-0.1343335509300232,0.28075942397117615,-0.31991046667099,-0.10354049503803253,0.555788516998291
6062,-0.12469968944787979,-0.024232005700469017,-1.4969080686569214,-0.35469865798950195,-0.7216911911964417,0.35476061701774597,-0.639702320098877,0.3200506567955017,-0.7301231622695923,0.38132309913635254,-1.1131229400634766,-0.03632664307951927,-0.4953080117702484,-0.07220897078514099,-1.7262134552001953,-0.10442052036523819,2.0205812454223633,0.29880291223526
6063,1.046468734741211,-0.2727954685688019,-0.6703149080276489,-0.32264241576194763,-0.3876027464866638,0.27526408433914185,-0.5540419220924377,0.25674960017204285,-1.3246495723724365,0.3471394181251526,-0.5518732070922852,-0.07616721093654633,-0.7373734712600708,-0.060396160930395126,-1.1758257150650024,-0.1184396892786026,0.24994704127311707,0.34205570816993713
