growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.511963427066803,-0.26002827286720276,-0.7945654988288879,-0.015137320384383202,-0.4996243417263031,0.08554741740226746,-0.4359494745731354,0.11150890588760376,0.052636049687862396,0.12577874958515167,1.844915747642517,-0.10501144826412201,0.9376971125602722,-0.032927315682172775,-1.7719594240188599,0.1260688155889511,2.284644365310669,-0.06504762172698975
6028,1.1805224418640137,-0.03765243664383888,-0.3914594054222107,0.05884276330471039,-0.6355683207511902,-0.08304563164710999,-0.502683162689209,-0.13219904899597168,-0.6240578293800354,-0.13642100989818573,0.18485009670257568,-0.01981661096215248,0.22552154958248138,-0.0782763808965683,-0.9200330376625061,-0.0468975193798542,0.1691737323999405,-0.042353831231594086
6029,-0.029561912640929222,0.07231457531452179,0.4865381419658661,0.07407349348068237,-0.5336657166481018,-0.18870285153388977,-0.5223180055618286,-0.2805069386959076,-0.8164093494415283,-0.30117541551589966,0.18485009670257568,-0.013977592810988426,0.22552154958248138,-0.12348796427249908,0.19823665916919708,-0.1845862865447998,-0.3326581120491028,-0.05782264471054077
6033,-0.1920376867055893,-0.2048777937889099,0.49759092926979065,0.08180496096611023,-0.497555673122406,-0.21371892094612122,-0.5047797560691833,-0.32069897651672363,-0.7579081058502197,-0.3449300527572632,-0.346872478723526,0.013819404877722263,0.22552154958248138,-0.13300220668315887,0.6876171827316284,-0.2346777617931366,-0.849122941493988,-0.03663687780499458
6047,0.5293036103248596,0.11989280581474304,-0.6275220513343811,0.12854674458503723,-0.40220242738723755,-0.19579176604747772,-0.4482513666152954,-0.2827078402042389,-0.2963123023509979,-0.3241249918937683,-0.346872478723526,0.012475202791392803,-0.5079410076141357,-0.08755344897508621,-0.6749330163002014,-0.1349291354417801,0.38906458020210266,-0.09359916299581528
6048,-0.37083926796913147,-0.10507490485906601,0.3982447683811188,0.3651721775531769,-0.4930204749107361,-0.8026367425918579,-0.498053640127182,-1.2071410417556763,-0.6834383606910706,-1.3599121570587158,0.18485009670257568,0.008813208900392056,-0.20565874874591827,-0.36062145233154297,0.45442676544189453,-0.8228052854537964,-0.6930671334266663,-0.1897825300693512
6056,0.11680864542722702,0.06740166991949081,0.0372823104262352,0.021712062880396843,0.2918700873851776,-0.08714338392019272,-0.2208005040884018,-0.09905652701854706,0.2581882178783417,-0.11792469769716263,-0.4969711899757385,0.009485440328717232,-0.5079410076141357,-0.032668549567461014,0.18693313002586365,-0.07090649753808975,-0.31200218200683594,-0.007189840078353882
6057,0.773892343044281,-0.01604808308184147,-0.45071694254875183,-0.19216160476207733,-0.28915154933929443,0.39598897099494934,-0.4212232530117035,0.5587417483329773,-0.17696912586688995,0.6572683453559875,0.18485009670257568,-0.044098496437072754,-0.6368390321731567,0.1822204738855362,-0.2705954611301422,0.3102284073829651,0.06136088818311691,0.15082496404647827
6062,0.41227826476097107,0.09166902303695679,-1.6626704931259155,0.46909624338150024,-0.9535932540893555,-0.4854041635990143,-0.5609230995178223,-0.7384273409843445,-0.9806051254272461,-0.8233392238616943,-1.2930878400802612,0.14388450980186462,-0.7627698183059692,-0.17645663022994995,-1.7158496379852295,-0.23744672536849976,2.0748722553253174,-0.44277796149253845
6063,1.1893489360809326,-0.11887404322624207,-0.7565863132476807,-0.058761272579431534,-0.5778242349624634,0.1631336361169815,-0.5324053168296814,0.21601024270057678,-1.25213623046875,0.3024046719074249,-0.346872478723526,-0.006709573790431023,-0.6368390321731567,0.06264565885066986,-1.2114371061325073,0.15025684237480164,0.4790315628051758,0.042455874383449554
6070,0.1258065402507782,0.13693593442440033,-0.2411891669034958,-0.0209741722792387,3.448136806488037,-0.10191874951124191,0.023991746827960014,0.04509332403540611,0.3721364438533783,0.05619821324944496,-0.9496898651123047,0.021071098744869232,-1.6008760929107666,0.053894348442554474,-0.7346873879432678,0.053880784660577774,0.43460917472839355,-0.0005724881193600595
6072,-0.6811116933822632,-0.020330671221017838,-1.0716307163238525,-0.11407487839460373,1.5718204975128174,0.2681485414505005,0.11175881326198578,0.5451185703277588,0.4761154353618622,0.6297499537467957,-1.645591378211975,0.08519627153873444,-0.33917513489723206,0.17922544479370117,-1.1634589433670044,0.39984554052352905,1.6938581466674805,0.012054522521793842
