growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6070,0.2176375836133957,0.12398330867290497,-0.2898792028427124,-0.014260589145123959,3.515627384185791,-0.10949913412332535,0.0429924800992012,0.028819795697927475,0.41035327315330505,0.03682636097073555,-0.9847855567932129,0.020265191793441772,-1.5919418334960938,0.045495808124542236,-0.8375260829925537,0.04655401408672333,0.49802160263061523,-0.005649075843393803
6072,-0.5891576409339905,-0.05672074109315872,-1.1429909467697144,-0.12032726407051086,1.6133489608764648,0.27890193462371826,0.13202527165412903,0.5681734085083008,0.515005886554718,0.6452741026878357,-1.6882829666137695,0.06684565544128418,-0.31740602850914,0.17616021633148193,-1.2646833658218384,0.39610809087753296,1.7792115211486816,0.01714562438428402
6078,-0.5566211938858032,0.15806810557842255,-0.6175352334976196,-0.05843258276581764,-0.0797947347164154,0.13588270545005798,-0.4209599494934082,0.20989857614040375,-0.34800979495048523,0.2551584541797638,-0.9847855567932129,0.015743551775813103,-0.31740602850914,0.04854279384016991,-0.19380666315555573,0.10456345975399017,0.6373366713523865,0.030498206615447998
6080,0.8552082777023315,-0.2013995349407196,-0.7082177996635437,0.25825801491737366,-0.6639590263366699,-0.3672694265842438,-0.5272470712661743,-0.5971848964691162,-1.4483979940414429,-0.5832757949829102,-0.37538835406303406,0.06431731581687927,-1.0399152040481567,-0.10593713819980621,-0.9673752188682556,-0.28376275300979614,0.25266969203948975,-0.15680216252803802
6081,-1.243951439857483,0.030829988420009613,0.23043107986450195,0.01581856794655323,-0.5047614574432373,-0.060140661895275116,-0.45486098527908325,-0.09834054857492447,-0.5417059659957886,-0.09367802739143372,-0.37538835406303406,0.007021518889814615,-0.4878886938095093,-0.035818640142679214,0.8551781177520752,-0.09828189760446548,-0.5668154954910278,0.0007983854738995433
6082,-0.24046407639980316,-0.09529075771570206,0.1208653375506401,0.0208844393491745,-0.5597525238990784,-0.05769313499331474,-0.4912933111190796,-0.0969768539071083,-0.6252527236938477,-0.08962247520685196,0.6429718732833862,-0.03258683159947395,-0.7208088040351868,-0.025689812377095222,0.9913173317909241,-0.10332860797643661,-0.26382362842559814,-0.011645407415926456
6084,-0.6694484353065491,0.0311302337795496,0.01376050990074873,0.3750675916671753,0.21422895789146423,-0.7559692859649658,-0.3746638596057892,-0.9725133180618286,-0.22573630511760712,-1.1465166807174683,-0.6800869703292847,0.10166853666305542,-0.31740602850914,-0.296773225069046,-0.28996118903160095,-0.46500808000564575,0.14633139967918396,-0.30412623286247253
6085,0.02971736714243889,0.10486903786659241,0.6569435000419617,0.2521490156650543,-0.6240648031234741,-0.6239461898803711,-0.5121001601219177,-0.9691764712333679,-0.7584450244903564,-1.069507360458374,0.6429718732833862,-0.03917685151100159,-0.7623574733734131,-0.23774094879627228,0.5136944055557251,-0.6182235479354858,-0.8410159349441528,-0.1365014612674713
6090,0.13728661835193634,0.07136228680610657,0.11153236031532288,0.044316474348306656,-0.6635534763336182,-0.09776557981967926,-0.49089568853378296,-0.15978281199932098,-0.4675857424736023,-0.16911374032497406,0.6429718732833862,-0.03016139566898346,0.7866470813751221,-0.10577534884214401,0.7614220976829529,-0.12747551500797272,-0.6115185022354126,-0.014171465300023556
6095,2.08671498298645,0.01926206424832344,2.0359315872192383,-0.08620148152112961,-0.6577775478363037,-0.016729779541492462,-0.5006935596466064,-0.041030965745449066,-0.6611952781677246,-0.0251847542822361,0.16213808953762054,-0.016696536913514137,0.485955148935318,-0.056577473878860474,-0.36001262068748474,-0.019836513325572014,-1.770505428314209,0.06920363754034042
6099,2.1377696990966797,-0.006696532480418682,3.690040349960327,-0.09146421402692795,-0.7187942266464233,-0.39761877059936523,-0.5299974083900452,-0.6537973284721375,-0.6275408864021301,-0.7190044522285461,0.16213808953762054,0.008634083904325962,0.06722688674926758,-0.23429608345031738,0.720539391040802,-0.4606822431087494,-2.3363189697265625,0.05477041006088257
6101,-2.2315962314605713,-0.24209363758563995,0.07685907930135727,0.052495647221803665,0.531095027923584,-0.1556931883096695,0.40752485394477844,-0.21655020117759705,1.6881251335144043,-0.27590814232826233,3.6529273986816406,-0.13549597561359406,4.1712517738342285,-0.20973989367485046,-0.19258427619934082,-0.10415679961442947,0.015064014121890068,-0.04235159978270531
N6342,-1.47621750831604,-0.25391313433647156,0.12320119142532349,-0.34069570899009705,2.197251319885254,0.30373647809028625,3.716794490814209,0.35336896777153015,2.1369903087615967,0.6421931385993958,-0.37538835406303406,0.01975197345018387,0.276591032743454,0.18178503215312958,1.1790778636932373,0.15583054721355438,-0.45535048842430115,0.31624138355255127
N6358,-1.1862847805023193,-0.1470499485731125,0.11720559746026993,-0.3273044228553772,0.7206379175186157,0.5271432995796204,2.1547183990478516,0.6567714810371399,2.1810905933380127,0.8065047860145569,0.6429718732833862,-0.132439985871315,0.06722688674926758,0.2351832389831543,0.8384828567504883,0.39084625244140625,-0.29710137844085693,0.2570984363555908
N6382,-0.9988747239112854,-0.28263428807258606,-0.5300866365432739,-0.4370621144771576,0.7062822580337524,0.7789198160171509,2.0193567276000977,0.8478224873542786,1.881287693977356,1.1415886878967285,-0.37538835406303406,0.06643136590719223,0.485955148935318,0.3063420355319977,2.361675977706909,0.12608426809310913,0.5372093319892883,0.33808329701423645
N6389,-0.12273973226547241,-0.36674365401268005,-0.34975987672805786,-0.2973138988018036,-0.2980199158191681,0.6516550183296204,0.19657430052757263,0.886986494064331,1.1000012159347534,0.9404040575027466,0.16213808953762054,-0.08699019998311996,0.2530350685119629,0.21284589171409607,1.0998784303665161,0.3532775044441223,-0.07038204371929169,0.24140913784503937
N6390,-0.16476039588451385,-0.2043674737215042,0.23572207987308502,-0.4494498670101166,-0.2719414234161377,0.7630636692047119,0.1605881303548813,1.026477336883545,0.7441563606262207,1.12557053565979,-0.37538835406303406,-0.013515817001461983,0.36949512362480164,0.2281782031059265,0.8593576550483704,0.38951635360717773,-0.5397065281867981,0.38309812545776367
