growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.43967095017433167,-0.3240385353565216,-0.8228934407234192,-0.025465330109000206,-0.453217089176178,0.11434653401374817,-0.4128248691558838,0.15545570850372314,0.10855937004089355,0.1752728819847107,1.8394036293029785,-0.1026264876127243,0.9736483097076416,-0.017163902521133423,-1.8091014623641968,0.14627481997013092,2.335148811340332,-0.05622066557407379
6028,1.229374885559082,-0.0408172532916069,-0.41280677914619446,0.04319240525364876,-0.5905967950820923,-0.063836969435215,-0.4803112745285034,-0.10203971713781357,-0.5730512738227844,-0.09929752349853516,0.15691913664340973,-0.022100381553173065,0.2551271319389343,-0.07158953696489334,-0.9721795320510864,-0.021983595564961433,0.1942298710346222,-0.03438309207558632
6029,0.03604954853653908,0.0326208733022213,0.48039510846138,0.06482134014368057,-0.48761799931526184,-0.18655270338058472,-0.5001675486564636,-0.2693886458873749,-0.7668004035949707,-0.2880646586418152,0.15691913664340973,-0.022925717756152153,0.2551271319389343,-0.12986120581626892,0.12639480829238892,-0.1549142301082611,-0.3136388659477234,-0.056592050939798355
6033,-0.1241760104894638,-0.25368639826774597,0.49163928627967834,0.046723030507564545,-0.4511266052722931,-0.15843214094638824,-0.4824315011501312,-0.237101212143898,-0.7078741192817688,-0.25067296624183655,-0.38198423385620117,0.002378344302996993,0.2551271319389343,-0.11774074286222458,0.6071562170982361,-0.16639740765094757,-0.8363165855407715,-0.016730522736907005
6047,0.5871750712394714,0.028414176777005196,-0.6529573202133179,0.1344049870967865,-0.3547663390636444,-0.22335056960582733,-0.42526552081108093,-0.31657665967941284,-0.24292440712451935,-0.35945942997932434,-0.38198423385620117,0.0056552886962890625,-0.4848707318305969,-0.10566700249910355,-0.7313962578773499,-0.130778506398201,0.4167659282684326,-0.10525348037481308
6048,-0.30050128698349,-0.1415334790945053,0.39057275652885437,0.25150352716445923,-0.44654351472854614,-0.6442906260490417,-0.4756295084953308,-0.983855128288269,-0.6328632235527039,-1.1123546361923218,0.15691913664340973,-0.027772706001996994,-0.1798950582742691,-0.34293872117996216,0.3780728280544281,-0.6266710162162781,-0.6783835291862488,-0.12944354116916656
6057,0.8283763527870178,-0.04016893357038498,-0.4730904996395111,-0.16648609936237335,-0.24052156507968903,0.39059585332870483,-0.3979325592517853,0.5577906966209412,-0.122714102268219,0.6463713049888611,0.15691913664340973,-0.03404863551259041,-0.6149172782897949,0.19032888114452362,-0.3341800570487976,0.2911175489425659,0.0851200595498085,0.1366397589445114
6062,0.4717704653739929,-0.002906321082264185,-1.7060315608978271,0.4673025608062744,-0.9119802713394165,-0.5392420887947083,-0.5392081141471863,-0.7961814999580383,-0.9321891665458679,-0.8648528456687927,-1.3409780263900757,0.1211652085185051,-0.7419701218605042,-0.21020780503749847,-1.7539799213409424,-0.19581177830696106,2.1228532791137695,-0.4694078266620636
6063,1.2380791902542114,-0.03400247544050217,-0.784256637096405,-0.06581790000200272,-0.5322428941726685,0.18563924729824066,-0.5103687047958374,0.24611817300319672,-1.205693244934082,0.33038732409477234,-0.38198423385620117,0.0007280345889739692,-0.6149172782897949,0.07514458149671555,-1.258451223373413,0.1492350995540619,0.5078151822090149,0.05402058735489845
6070,0.18926623463630676,0.006699651945382357,-0.25993430614471436,-0.009962492622435093,3.5362355709075928,-0.11883634328842163,0.052304066717624664,0.01464928314089775,0.4303812086582184,0.020920876413583755,-0.9929425120353699,0.023074032738804817,-1.5875440835952759,0.0423772893846035,-0.790098249912262,0.03701189160346985,0.4628584086894989,-0.007780547719448805
