growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.2490243911743164,-0.13120588660240173,-1.09738028049469,-0.3725687861442566,-0.07908093929290771,0.37709540128707886,0.2349064201116562,0.3167029619216919,1.0788863897323608,0.29370608925819397,0.011611087247729301,-0.24567288160324097,-0.07042571157217026,-0.24436499178409576,-1.762247085571289,-0.1385592520236969,2.4859774112701416,0.24312099814414978
6028,1.3730809688568115,-0.21334920823574066,-0.12955813109874725,-0.0015109971864148974,-0.43371525406837463,0.021892119199037552,-0.3895285725593567,0.001078326255083084,-0.1412891149520874,0.009477281011641026,-0.4337446391582489,0.01676332950592041,-0.8792450428009033,0.037785451859235764,-0.4469847083091736,0.010202750563621521,0.08384507894515991,0.005881261546164751
6029,-0.3637966811656952,-0.1476680189371109,0.347432941198349,-0.1975603550672531,-0.3583102524280548,0.14745457470417023,-0.4402123689651489,0.12491195648908615,-0.46940135955810547,0.176659494638443,-0.4337446391582489,-0.06790853291749954,-0.6306959986686707,-0.06487400829792023,0.21851488947868347,-0.13770662248134613,-0.6038058996200562,0.21773166954517365
6033,-0.3810051381587982,0.13039615750312805,0.7751603722572327,-0.11091707646846771,-0.3256396949291229,0.06579552590847015,-0.45356205105781555,0.04982888326048851,-0.59054034948349,0.09053721278905869,-0.2719583809375763,-0.023793496191501617,-0.7657912969589233,-0.0017870418960228562,0.7755833268165588,-0.09050901979207993,-0.8704690933227539,0.11819066107273102
6047,-0.0013607661239802837,-0.20806820690631866,-0.7707533240318298,-0.28435659408569336,0.04329264909029007,0.25291910767555237,0.06730256229639053,0.21488210558891296,0.37528195977211,0.26524198055267334,-0.8125243782997131,-0.10601618140935898,-0.5310230255126953,-0.13712364435195923,-0.6862378120422363,-0.16156336665153503,0.17067085206508636,0.3269597887992859
6048,-0.4485006630420685,-0.1515190452337265,0.9896368980407715,0.19909951090812683,-0.3635031282901764,-0.18244054913520813,-0.4441189765930176,-0.18135738372802734,-0.5198701620101929,-0.20503386855125427,0.8256725072860718,0.04857656732201576,1.530947208404541,0.01727745309472084,0.4697398543357849,0.11972217261791229,-0.787605881690979,-0.2215871959924698
6056,0.1001935675740242,0.07029931992292404,0.21186088025569916,-0.3618036210536957,0.2980775535106659,0.24461612105369568,0.5171822905540466,0.19486330449581146,1.0167180299758911,0.23562385141849518,-0.2719583809375763,-0.1580958515405655,-0.5720914602279663,-0.15153546631336212,0.6048147678375244,-0.27383214235305786,-0.49666887521743774,0.3878098428249359
6057,1.1134570837020874,-0.02561553753912449,0.06329669803380966,-0.3809342682361603,-0.2702264189720154,0.3028063476085663,-0.16986696422100067,0.25684866309165955,0.33475032448768616,0.30748191475868225,-0.1242590919137001,-0.18143020570278168,-0.44360285997390747,-0.17164191603660583,0.2511967420578003,-0.26572152972221375,-0.23617002367973328,0.39788052439689636
6062,0.014724318869411945,0.02870480716228485,-2.0980207920074463,-0.37293609976768494,-0.7479154467582703,0.5426250100135803,-0.6575431227684021,0.4896577298641205,-0.7619392275810242,0.6001140475273132,-1.1683112382888794,-0.1291041076183319,-0.5647948980331421,-0.217581108212471,-1.7209324836730957,-0.17722676694393158,2.2251381874084473,0.37157583236694336
6063,1.3033181428909302,-0.19965524971485138,-0.7962754368782043,-0.05888892337679863,-0.41102170944213867,0.09289023280143738,-0.5713603496551514,0.07730555534362793,-1.3608222007751465,0.15582507848739624,-0.6125910878181458,-0.010010738857090473,-0.8047164082527161,-0.003983958158642054,-1.1801002025604248,-0.0026871534064412117,0.1734306961297989,0.09542769938707352
6070,-0.014106451533734798,-0.22007696330547333,0.1545255035161972,-1.296095609664917,3.18320631980896,0.1218206062912941,1.5877636671066284,0.4535829424858093,1.2603679895401,0.7498015761375427,-0.6125910878181458,-0.5636224746704102,-0.6044868230819702,-0.6213750839233398,-0.2904229164123535,-0.7875669598579407,-0.08543643355369568,1.2797280550003052
6072,-1.4804437160491943,-0.14312423765659332,-1.3536397218704224,0.26553472876548767,2.9121196269989014,-0.29812201857566833,3.843266725540161,-0.3255120515823364,1.7814455032348633,-0.29381075501441956,-1.0391900539398193,0.11821364611387253,-0.4772522449493408,0.0999293103814125,-1.1865949630737305,0.18525630235671997,1.7878124713897705,-0.313270628452301
6078,-0.8019519448280334,0.13368971645832062,-0.28602030873298645,-0.08806078881025314,-0.19347956776618958,0.08926142752170563,-0.2265506535768509,0.06696505099534988,-0.05640988424420357,0.09631231427192688,-0.04986462742090225,-0.0366051159799099,1.340638518333435,-0.10893119871616364,0.3667433559894562,-0.07996011525392532,0.25178396701812744,0.09743612259626389
6080,0.6954838037490845,-0.21788150072097778,-0.032962072640657425,0.6477863788604736,-0.44857484102249146,-0.45142149925231934,-0.5613247752189636,-0.4270040988922119,-1.7850315570831299,-0.379591166973114,-0.6231344938278198,0.42523354291915894,-0.7418659329414368,0.4689018726348877,-0.7919312715530396,0.5044468641281128,-0.36606213450431824,-0.598260760307312
6081,0.07262492179870605,-0.09917545318603516,1.1524980068206787,-0.012445449829101562,-0.7386255860328674,-0.005392077844589949,-0.7408323287963867,-0.02142699994146824,-1.217172384262085,0.011540161445736885,2.520646333694458,-0.106371209025383,2.0691630840301514,-0.0875195786356926,2.1646783351898193,-0.07952448725700378,-0.13252800703048706,-0.03725234419107437
6082,-1.0033073425292969,-0.11132682859897614,0.10940666496753693,0.8799096345901489,-0.18514694273471832,-0.701445996761322,-0.24175040423870087,-0.6587029099464417,-0.18505187332630157,-0.8048120737075806,-0.4337446391582489,0.44397231936454773,-0.6044868230819702,0.5058965682983398,0.35180428624153137,0.4450658857822418,-0.2516806423664093,-0.8947468400001526
6084,-0.9022013545036316,-0.011983959004282951,0.13012726604938507,0.3269910514354706,-0.2064516693353653,-0.25701919198036194,-0.2924443185329437,-0.2533488869667053,2.6973946205544053e-06,-0.301594078540802,0.8428192734718323,0.09451808780431747,0.895033061504364,0.1055104061961174,0.9563413858413696,0.1321369856595993,-0.2545904219150543,-0.3266953229904175
6085,0.036920271813869476,0.09509331732988358,0.4460747539997101,0.2917787432670593,-0.5627267956733704,-0.2202920913696289,-0.5938006639480591,-0.2182556539773941,-0.7621637582778931,-0.2359786182641983,0.0745091587305069,0.15603870153427124,-0.49832963943481445,0.21209408342838287,0.7593415379524231,0.14555473625659943,-0.7425229549407959,-0.27186349034309387
6090,0.8512532711029053,-0.10588745772838593,1.412076473236084,0.5299260020256042,-0.7663025856018066,-0.446990042924881,-0.6760340332984924,-0.4507823586463928,-0.5973495244979858,-0.5786414742469788,2.228935480117798,-0.01908910647034645,2.2673184871673584,0.008387568406760693,1.2625759840011597,0.2609511613845825,-1.011565923690796,-0.6297776103019714
6094,0.5790645480155945,-0.07236908376216888,-0.41516053676605225,1.0522102117538452,-0.022369377315044403,-0.7727282047271729,-0.2772165536880493,-0.7067887187004089,0.49287307262420654,-0.9516956806182861,-0.8125243782997131,0.6204647421836853,-0.5185454487800598,0.6344660520553589,-0.8725794553756714,0.779551088809967,-0.11241637170314789,-0.9710410833358765
6095,2.3496339321136475,-0.05618249624967575,2.4689979553222656,0.12653988599777222,-0.402536004781723,-0.17950743436813354,-0.3821675181388855,-0.18622830510139465,-0.24867641925811768,-0.2170758992433548,-0.6125910878181458,0.1823025345802307,-0.6705103516578674,0.2005915641784668,-0.4505378305912018,0.20183533430099487,-1.8115860223770142,-0.16327854990959167
6101,-1.844056248664856,-0.13702592253684998,-1.281323790550232,-0.5097658634185791,0.07893026620149612,0.4698944389820099,0.8678919672966003,0.33439671993255615,2.3553919792175293,0.2873740494251251,1.808538556098938,-0.5919165015220642,1.274763822555542,-0.5728850364685059,1.2072341442108154,-0.5925827622413635,0.5844501256942749,0.5730640292167664
