method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M10_structure_weight_0.65,1,1.863613247871399,2.6030322791257436,0.7394190312543447,0.6404147148132324,1.1149344444274902,1.1276991367340088,0.988680764318498,1.117888331413269,1.405457854270935,0.011002397274339134,36.264015723198206,0.008556392576973604,0.04851371288299511,0.12039325076392016,1.8636114105459722,1.8373254266901284e-06,1.0253714496336326,0.0019976222866181503,0.0019275640605330884,7.005822608504049e-05,0.11798319446028316,39.37007874015748,1.0,0.0888888888888888,0.17593298788994854,0.3123387635334596,0.08529280223218451,0.004591292288922855,1.0253714496336326,39.37007874015748,0.9889976027256608,7.922108260137125,1.0282886028289795,0.03108224754176521,0.0,0.23675020039081573,0.3624376654624939,0.34678367357678686,0.2956407815217972,0.4387158155441284,0.32612235290601227,0.27656757831573486,0.5189223885536194,0.46703479283943516,1.0422306060791016,1.0093884468078613,0.032536690285193834,1.0575764775276184,4.839648723602295,0.7814766033803312,1.8545450229858196e-05,8.999938848445511e-05,0.793938041778346,4.754073107242585,4.864923222064972,0.022785583607902383,0.29542352015557183,0.08795005206441722,2.3589919871701146,3.1415939600523277,3.432365839864702,0.08471471089568824,0.6532163264232131,1.0,1.0
M10_structure_weight_0.55,1,1.863613247871399,2.6030322791257436,0.7394190312543447,0.5882193446159363,1.1139529943466187,1.1276991367340088,0.9878104523275587,1.1197481155395508,1.4076780080795288,0.005556218152261563,35.97111389100274,0.006651443202498886,0.10409456253051808,0.08543798334265507,1.8636113998816413,1.8479897576639814e-06,1.0904001179728537,0.0020308495539633764,0.0019621388598147884,6.871069414857258e-05,0.03752067718094487,47.24409448818898,1.2,0.09999999999999987,0.14026386063997026,0.21109578992475386,0.07435819167377693,0.0035691115317706412,1.0904001179728537,47.24409448818898,0.9944437818477384,7.931940920528244,1.0093892812728882,0.03162883047673039,0.0,0.2414671704173088,0.3624376654624939,0.3337691045184802,0.2898891866207123,0.4387158155441284,0.33923242256226877,0.2751096040010452,0.5189223885536194,0.4698444120558144,1.0392942428588867,1.0093884468078613,0.02962763854252634,1.0272053480148315,4.839648723602295,0.7877520855996648,2.04610787380406e-05,8.999938848445511e-05,0.7726531359535328,4.742035862207413,4.864923222064972,0.025259876517721967,0.23869310203417965,0.08795005206441722,1.713962032215214,3.0912216402351445,3.432365839864702,0.09939039588012127,0.6662308954815198,1.0,1.0
M6c_island_structure_plus_spectral_prior,1,1.863613247871399,2.6030322791257436,0.7394190312543447,0.5882193446159363,1.1139529943466187,1.1276991367340088,0.9878104523275587,1.1197481155395508,1.4076780080795288,0.005556218152261563,35.97111389100274,0.006651443202498886,0.10409456253051808,0.08543798334265507,1.8636113998816413,1.8479897576639814e-06,1.0904001179728537,0.0020308495539633764,0.0019621388598147884,6.871069414857258e-05,0.03752067718094487,47.24409448818898,1.2,0.09999999999999987,0.14026386063997026,0.21109578992475386,0.07435819167377693,0.0035691115317706412,1.0904001179728537,47.24409448818898,0.9944437818477384,7.931940920528244,1.0093892812728882,0.03162883047673039,0.0,0.2414671704173088,0.3624376654624939,0.3337691045184802,0.2898891866207123,0.4387158155441284,0.33923242256226877,0.2751096040010452,0.5189223885536194,0.4698444120558144,1.0392942428588867,1.0093884468078613,0.02962763854252634,1.0272053480148315,4.839648723602295,0.7877520855996648,2.04610787380406e-05,8.999938848445511e-05,0.7726531359535328,4.742035862207413,4.864923222064972,0.025259876517721967,0.23869310203417965,0.08795005206441722,1.713962032215214,3.0912216402351445,3.432365839864702,0.09939039588012127,0.6662308954815198,1.0,1.0
M9a_edge_gain_0.50,1,1.863613247871399,2.6030322791257436,0.7394190312543447,0.5057322382926941,1.114421010017395,1.1276991367340088,0.9882254705319105,1.1190741062164307,1.407745361328125,0.0063803115416282575,37.21391649979161,0.006369923223511709,0.15043191909789932,0.08590772371750077,1.8636113686612712,1.879210127730957e-06,0.7794162622581918,0.001709788653874389,0.0016575494906255427,5.223916324902668e-05,0.12376029005798106,39.37007874015748,1.0,0.19999999999999996,0.13236145618695414,0.22250655667244956,0.06647551611331948,0.003418050637311487,0.7794162622581918,39.37007874015748,0.9936196884583718,8.035941474898614,1.0129749774932861,0.03035799229949523,0.0,0.26143528521060944,0.3624376654624939,0.27867517611062553,0.3210586905479431,0.4387158155441284,0.26818528265332325,0.35147514939308167,0.5189223885536194,0.3226826262541102,1.0413647294044495,1.0093884468078613,0.03167886723660398,1.0272803902626038,4.839648723602295,0.7877365798776469,3.507516711975643e-05,8.999938848445511e-05,0.6102732728476851,4.75038523554802,4.864923222064972,0.023543637029555232,0.23006016074728985,0.08795005206441722,1.6158047135524942,3.0859045731088655,3.432365839864702,0.10093949273469449,0.7213248238893745,1.0,1.0
M9b_quantized_7_levels,1,1.863613247871399,2.6030322791257436,0.7394190312543447,1.3993947505950928,1.12088280916214,1.1276991367340088,0.9939555442140268,1.1214567422866821,1.4120197296142578,0.014568768603067689,37.2741482508856,0.004281551008447293,0.6142757463455215,0.10035529429546353,1.8636114653452656,1.7825261333648257e-06,1.1344909184794532,0.0010144526953117516,0.0012001991385740356,0.00018574644326216204,1.0105403245112923,39.37007874015748,1.0,0.0888888888888888,0.0024005275881186366,0.5882969626164183,0.09300518352804447,0.0022974463352155583,1.1344909184794532,39.37007874015748,0.9854312313969323,8.157670826389857,1.03290855884552,0.029555049790707947,0.0,0.2568994462490082,0.3624376654624939,0.29118998732875107,0.3301747441291809,0.4387158155441284,0.24740633359735775,0.49783605337142944,0.5189223885536194,0.04063485339486586,1.0924699306488037,1.0093884468078613,0.08230873268233184,1.0293826758861542,4.839648723602295,0.7873021918169396,0.0002670687982547138,8.999938848445511e-05,1.9674512544142733,4.45223388671875,4.864923222064972,0.08482956801341904,0.22292939543374074,0.08795005206441722,1.5347272707747877,2.790492088954502,3.432365839864702,0.18700621695253258,0.7088100126712489,1.0,1.0
M10_structure_weight_0.75,1,1.863613247871399,2.6030322791257436,0.7394190312543447,0.7381088733673096,1.12468820810318,1.1276991367340088,0.9973300248862929,1.1154077053070068,1.4036604166030884,0.01485080512122056,36.54459076286936,0.00761712385755553,0.1052165126800535,0.1526227607356292,1.863611396049388,1.8518220108454386e-06,0.9958874689370157,0.0019657151928804684,0.0018949999388251605,7.071525405523757e-05,0.1855910044221094,31.496062992125985,0.8,0.050000000000000044,0.19889647707263297,0.3920933830220039,0.09332348017021995,0.004087288297545788,0.9958874689370157,31.496062992125985,0.9851491948787794,7.920197834768389,1.0283238887786865,0.032488020175576046,0.0,0.23170778900384903,0.3624376654624939,0.3606961663099366,0.3013770431280136,0.4387158155441284,0.3130472336534686,0.2780732363462448,0.5189223885536194,0.46413328374342827,1.0442256927490234,1.0093884468078613,0.03451322040720111,1.0745350122451782,4.839648723602295,0.7779725195746501,1.7204587128512922e-05,8.999938848445511e-05,0.8088366219123306,4.568932675123214,4.864923222064972,0.06084177147941111,0.27086961610713534,0.08795005206441722,2.0798118903754874,2.9938690212757435,3.432365839864702,0.1277535201801925,0.6393038336900634,0.0,0.0
M10_structure_weight_0.85,1,1.863613247871399,2.6030322791257436,0.7394190312543447,0.7873790264129639,1.1393061876296997,1.1276991367340088,1.0102926840303406,1.1121983528137207,1.4023085832595825,0.019831960986094865,36.78346051670038,0.003879238785533534,0.274399130344392,0.17681690388503934,1.8636113453941656,1.9024772333064988e-06,0.9745594148552627,0.0019393934067299945,0.0018686530807758759,7.074032595416567e-05,0.2283589377827866,31.496062992125985,0.8,0.07499999999999996,0.2034206972671334,0.44006989146546394,0.09027814016012191,0.002081568993442029,0.9745594148552627,31.496062992125985,0.9801680390139051,7.9606184527220645,1.0269405841827393,0.035928939356325656,0.0,0.2300519421696663,0.3624376654624939,0.36526480525663596,0.3078707605600357,0.4387158155441284,0.29824558483675545,0.2814498096704483,0.5189223885536194,0.4576263890734663,1.0445826053619385,1.0093884468078613,0.03486681333175236,1.0775893330574036,4.839648723602295,0.7773414157514883,1.65770800710634e-05,8.999938848445511e-05,0.8158089699250942,4.473681722879411,4.864923222064972,0.08042089902078545,0.23497302182480911,0.08795005206441722,1.6716643857437163,2.857718682467051,3.432365839864702,0.16742013649113308,0.634735194743364,0.0,0.0
