method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M16a_regime_adaptive_terrace,1,1.9620892405509949,1.4465215923499746,0.5155676482010203,1.4543851613998413,1.1163711547851562,1.1211718320846558,0.995718160979327,1.1235040426254272,1.4154285192489624,0.03335579612323501,45.51161813827918,0.06775989921613168,1.2162800502777085,0.1734070996136139,1.962087308515931,1.9320350639340234e-06,1.2327223707596908,0.0004908434368505743,2.3948640919009036e-05,0.0005147920777697005,0.943271288082967,15.748031496062993,0.5,0.08333333333333326,0.22711410985960828,0.6725573430169378,0.15495005028056255,0.03453456398266297,1.2327223707596908,15.748031496062993,0.966644203876765,9.717047266813506,1.0422568321228027,0.052616131737595925,0.0,0.37235012650489807,0.40064191818237305,0.07061615470949421,0.4352521002292633,0.48867562413215637,0.109323079082916,0.7553233802318573,0.5742148160934448,0.31540210921506384,0.9898870289325714,0.9845656454563141,0.005404803123910581,1.025953769683838,4.026071786880493,0.7451725095843922,0.0006140781911591872,0.00013222561727533992,3.6441695929500706,4.350719532966615,4.818722552061081,0.09712180231133874,0.23931610842284798,0.04352719979529278,4.498081878649328,2.601093288333378,3.2264753758877633,0.19382825365041306,0.9293838452905058,1.0,1.0
M10_dense_island_spectral_pareto,1,1.9620892405509949,1.4465215923499746,0.5155676482010203,0.9522119164466858,1.098175287246704,1.1211718320846558,0.9794888310784682,1.2044352293014526,1.502577304840088,-0.00734147851307345,46.43035918449096,0.022199910826307567,0.5586575317382803,0.09751597449020527,1.9620873396668472,1.9008841476431115e-06,1.0241447130814325,0.0005266411408125782,0.0008393563950127173,0.00031271525420001746,0.7680699244581453,15.748031496062993,0.5,0.08333333333333326,0.1486627224560148,0.2660065402878402,0.0819183091978943,0.011314424100901,1.0241447130814325,15.748031496062993,1.0073414785130734,9.831337145053615,1.0491598844528198,0.04240176996636449,0.0,0.36195985972881317,0.40064191818237305,0.09655020280716538,0.42357368767261505,0.48867562413215637,0.13322116603453765,0.6812456846237183,0.5742148160934448,0.186395170466754,0.9763730466365814,0.9845656454563141,0.008321028524142404,0.983375608921051,4.026071786880493,0.755748118519517,0.0004832587327920122,0.00013222561727533992,2.6548041351601235,4.737612646818161,4.818722552061081,0.016832242231548854,0.16249498481879965,0.04352719979529278,2.7331825980768136,3.171126531637293,3.2264753758877633,0.01715458443108098,0.9034497971928346,1.0,1.0
