method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
diffusion_weight_0.40,1,3.125662326812744,3.091129983015786,0.03453234379695802,0.5272600650787354,1.0959331393241882,1.0266435146331787,1.0674914161570161,1.2070984840393066,1.5289217233657837,0.011951890920536673,30.501493991220023,0.0698637072760997,0.5303525495529193,0.18784158503647697,3.125659170890239,3.155922505104769e-06,0.7351944544554628,0.0007468341945184864,0.0007194610263564966,2.7373168161910744e-05,0.13641737260107423,47.24409448818898,0.8571428571428571,0.4025974025974026,0.30494025390068347,0.3764882971926289,0.14311410277017528,0.022351648680841718,0.7351944544554628,47.24409448818898,0.9880481090794633,6.65541477518983,1.0769621133804321,0.032295773604467434,0.0,0.20208752155303955,0.28795458376407623,0.2981965457489933,0.2632082775235176,0.34392495453357697,0.23469270242261261,0.26614460349082947,0.401730015873909,0.33750381357024545,1.0150602161884308,1.0081535577774048,0.006850800017263795,1.1213395595550537,6.058495044708252,0.8149145041334185,1.8665393628448723e-05,4.78571558267568e-05,0.6099769552537229,4.435452589988708,4.69592296242714,0.05546734359198364,0.03426209989110953,0.26693391909657604,0.8716457615912289,2.710859798126728,3.1456427348475104,0.1382175197152067,0.7018034542510067,1.0,1.0
diffusion_weight_0.30,1,3.125662326812744,3.091129983015786,0.03453234379695802,0.5379022359848022,1.089275300502777,1.0266435146331787,1.0610063619716887,1.2131593227386475,1.5367851257324219,0.013575115661755203,30.510777765384773,0.06145497182422499,0.5452421474456806,0.16649247220481844,3.1256593181971803,3.008615563793171e-06,0.7478474285026713,0.0007729367652975494,0.0007431572800599284,2.977948523747272e-05,0.09512819011227425,47.24409448818898,0.8571428571428571,0.4025974025974026,0.2768651422667236,0.3715513677009059,0.1197740843253478,0.019661423905395492,0.7478474285026713,47.24409448818898,0.9864248843382448,6.657404096996097,1.0742746591567993,0.03236149180979397,0.0,0.2033190354704857,0.28795458376407623,0.29391978133236873,0.25922445952892303,0.34392495453357697,0.24627609566605244,0.25590506196022034,0.401730015873909,0.36299242812729915,1.01583793759346,1.0081535577774048,0.007622231511037299,1.1103965044021606,6.058495044708252,0.816720737376516,1.6504180576314274e-05,4.78571558267568e-05,0.6551366187313866,4.429954146146774,4.69592296242714,0.05663824096102654,0.05410234249893945,0.26693391909657604,0.7973193414982779,2.714630955213921,3.1456427348475104,0.13701866866787826,0.7060802186676313,1.0,1.0
diffusion_weight_0.50,1,3.125662326812744,3.091129983015786,0.03453234379695802,0.5026022791862488,1.1023166179656982,1.0266435146331787,1.0737092303744378,1.2233493328094482,1.5306572914123535,0.013262620618142398,29.483742523644136,0.0360581094510386,0.5980299711227435,0.15150441418045113,3.125659295138965,3.031673779130273e-06,0.8566700883074722,0.0007978425534008737,0.0007690968355671599,2.874571783351484e-05,0.1616007101865673,86.61417322834646,1.5714285714285714,0.642857142857143,0.2693077022538087,0.359107338372183,0.11550516622141004,0.011536149996246192,0.8566700883074722,86.61417322834646,0.9867373793818576,6.662606186949609,1.0044147968292236,0.02406060116239971,0.0,0.20152534544467926,0.28795458376407623,0.30014885399500785,0.2677658051252365,0.34392495453357697,0.2214411847829586,0.27843041718006134,0.401730015873909,0.3069215488557064,1.0138492584228516,1.0081535577774048,0.005649636011803233,1.1364315152168274,6.058495044708252,0.8124234637759694,2.1677366937071564e-05,4.78571558267568e-05,0.5470402166074438,4.437968623638153,4.69592296242714,0.05493155250904293,0.01235018928259974,0.26693391909657604,0.9537331586618955,2.7179012857313225,3.1456427348475104,0.13597903041488382,0.6998511460049922,1.0,1.0
diffusion_weight_0.20,1,3.125662326812744,3.091129983015786,0.03453234379695802,0.5412692427635193,1.0865671634674072,1.0266435146331787,1.0583685066725808,1.2184219360351562,1.5437849760055542,0.014479002255864726,30.535903702256057,0.05279284948342777,0.48728938102722275,0.14904595283437883,3.1256592601948316,3.066617912494962e-06,0.7667499970707808,0.0007919968005035694,0.0007607331005296078,3.126369997387022e-05,0.07322094902015497,47.24409448818898,0.8571428571428571,0.4025974025974026,0.2491703415791147,0.35943231293925626,0.10921353727579129,0.01689013226300684,0.7667499970707808,47.24409448818898,0.9855209977441353,6.666425584223942,1.0724316835403442,0.032861802793562656,0.0,0.20499709248542786,0.28795458376407623,0.28809227550486294,0.25593505054712296,0.34392495453357697,0.25584041758698167,0.24817416071891785,0.401730015873909,0.3822364500719501,1.0164225101470947,1.0081535577774048,0.008202076266952662,1.1009372472763062,6.058495044708252,0.8182820586379926,1.5213043309099086e-05,4.78571558267568e-05,0.6821155990930511,4.434711593389511,4.69592296242714,0.055625139323541885,0.07160877841657909,0.26693391909657604,0.7317359342756616,2.721445406354987,3.1456427348475104,0.13485235427191222,0.7119077244951371,1.0,1.0
diffusion_weight_0.10,1,3.125662326812744,3.091129983015786,0.03453234379695802,0.5379054546356201,1.085809350013733,1.0266435146331787,1.0576303600395258,1.2231006622314453,1.5498826503753662,0.015150532915654718,30.574582415742547,0.0453572319023845,0.3491730308532741,0.13618673487248523,3.1256590650167104,3.2617960337155694e-06,0.7883868221925238,0.0008040084775301493,0.0007721515509010131,3.1856926628943865e-05,0.0728311958483614,47.24409448818898,0.8571428571428571,0.49350649350649367,0.22261417380908888,0.34247307162550866,0.10120590984821336,0.014511238427955209,0.7883868221925238,47.24409448818898,0.9848494670843453,6.679384077277647,1.0712363719940186,0.03300772104396602,0.0,0.20695103704929352,0.28795458376407623,0.28130667571227014,0.2534110024571419,0.34392495453357697,0.2631793677175534,0.24321335554122925,0.401730015873909,0.3945850548106253,1.017336517572403,1.0081535577774048,0.009108691552151146,1.095433235168457,6.058495044708252,0.8191905370748376,1.4760177878879748e-05,4.78571558267568e-05,0.6915784562644783,4.448036117553711,4.69592296242714,0.05278767280826647,0.08669648203199545,0.26693391909657604,0.675213692117453,2.730018530485916,3.1456427348475104,0.13212695763485757,0.7186933242877299,1.0,1.0
