growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.6751477718353271,-0.024562550708651543,-0.8274851441383362,-0.17228268086910248,-0.2802130877971649,0.9396586418151855,-0.09972598403692245,1.2131668329238892,0.7792027592658997,1.1086018085479736,1.7158278226852417,0.2789405286312103,0.9549135565757751,0.5202082395553589,-1.9389985799789429,-0.09967823326587677,2.325892210006714,0.08661804348230362
6028,1.0367602109909058,-0.10791472345590591,-0.4445593059062958,-0.12623929977416992,-0.43495142459869385,0.30727723240852356,-0.41069725155830383,0.419304758310318,-0.3071025311946869,0.44915643334388733,0.08536874502897263,0.24799595773220062,0.30013009905815125,0.21661217510700226,-0.9100671410560608,-0.1799854040145874,0.23602831363677979,0.2452731430530548
6029,-0.18721050024032593,-0.054699502885341644,0.38948410749435425,-0.11073504388332367,-0.3189607262611389,0.12187522649765015,-0.5021933317184448,0.19067080318927765,-0.6158868074417114,0.21825477480888367,0.08536874502897263,0.10705438256263733,0.30013009905815125,0.07939975708723068,0.44054579734802246,-0.1481551229953766,-0.25972914695739746,0.15049979090690613
6033,-0.35155075788497925,-0.036101922392845154,0.39998358488082886,-0.004472033586353064,-0.2778584361076355,-0.0566277839243412,-0.42046716809272766,-0.04978908225893974,-0.5219740867614746,-0.051389601081609726,-0.4368707835674286,-0.03076995350420475,0.30013009905815125,-0.07352252304553986,1.0316051244735718,-0.01841222681105137,-0.7699424624443054,0.004790293052792549
6047,0.3780682682991028,-0.11463598906993866,-0.6688042283058167,-0.0026302027981728315,-0.16932255029678345,0.03491958975791931,-0.15705135464668274,0.06680881232023239,0.21903152763843536,0.05474979802966118,-0.4368707835674286,0.05640002340078354,-0.3742249011993408,0.04303421452641487,-0.6140426397323608,-0.016311148181557655,0.4532575309276581,0.02886098250746727
6048,-0.5324041843414307,0.0286055039614439,0.30561086535453796,-0.12354627251625061,-0.27269622683525085,0.18985702097415924,-0.38912418484687805,0.2887517511844635,-0.4024268090724945,0.3163956105709076,0.08536874502897263,0.19476942718029022,-0.09630265086889267,0.17827045917510986,0.7499645948410034,-0.21423844993114471,-0.6157756447792053,0.22229647636413574
6056,-0.03916027024388313,-0.06974676251411438,-0.03728117421269417,-0.2628639340400696,0.6207059025764465,0.3955547511577606,0.9028432965278625,0.5400466322898865,1.1091783046722412,0.5751574635505676,-0.5842925310134888,0.495979905128479,-0.3742249011993408,0.4473264813423157,0.4268937408924103,-0.4652361273765564,-0.23932324349880219,0.46473705768585205
6057,0.6254637241363525,-0.16623342037200928,-0.5008503198623657,-0.10632601380348206,-0.04064230993390083,0.24327990412712097,-0.031103452667593956,0.34581229090690613,0.41061463952064514,0.34792810678482056,0.08536874502897263,0.21860025823116302,-0.4927354156970978,0.24339517951011658,-0.12569572031497955,-0.20025555789470673,0.1295204758644104,0.219075545668602
6062,0.2597000002861023,-0.10729584097862244,-1.6521313190460205,0.10966171324253082,-0.7969434261322021,-0.06114165484905243,-0.6820886135101318,-0.07115203142166138,-0.8794723749160767,-0.07031296193599701,-1.366210699081421,-0.004610054194927216,-0.6085178256034851,-0.046426478773355484,-1.8712308406829834,0.15601889789104462,2.118659496307373,-0.17440184950828552
6063,1.0456879138946533,-0.08871036022901535,-0.7914072871208191,-0.11008400470018387,-0.3692241907119751,0.27583298087120056,-0.5491991639137268,0.38678014278411865,-1.3153647184371948,0.4716010093688965,-0.4368707835674286,0.2428356260061264,-0.4927354156970978,0.23108811676502228,-1.2620162963867188,-0.1501123309135437,0.54213547706604,0.2118304818868637
6070,-0.030059117823839188,-0.09533531963825226,-0.3018118739128113,-0.20701123774051666,4.2133283615112305,0.026797421276569366,2.0435469150543213,0.5170465111732483,1.2921007871627808,0.747578501701355,-1.0289371013641357,0.826039731502533,-1.3790836334228516,0.8448667526245117,-0.6862121820449829,-0.30385953187942505,0.498250812292099,0.40452805161476135
6078,-0.8133223652839661,0.04714604467153549,-0.6047937870025635,0.014710168354213238,0.1766906976699829,-0.02297067828476429,-0.08768218010663986,0.008812528103590012,0.08252733200788498,0.0015413041692227125,-1.0289371013641357,0.04841683432459831,-0.21905934810638428,3.284635386080481e-05,0.09419102966785431,-0.017329184338450432,0.6335225701332092,-0.014473512768745422
