growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.6373456120491028,0.022075941786170006,-0.7395860552787781,-0.39179450273513794,-0.36390435695648193,0.6536065340042114,-0.21002626419067383,0.7085394859313965,0.6629907488822937,0.6203094124794006,1.727231740951538,-0.0983704924583435,0.9440208673477173,0.06448513269424438,-1.8272489309310913,-0.20883971452713013,2.1118369102478027,0.2858830690383911
6028,1.0498261451721191,-0.19813542068004608,-0.3628968596458435,-0.16279877722263336,-0.5066802501678467,0.290291965007782,-0.48887521028518677,0.3443419933319092,-0.38553544878959656,0.3571973145008087,0.17884209752082825,0.11736097931861877,0.28398293256759644,0.10806915163993835,-0.8060024380683899,-0.15172134339809418,0.11502363532781601,0.22949787974357605
6029,-0.156458780169487,-0.06778810918331146,0.45756253600120544,-0.07994255423545837,-0.3996565043926239,0.07520009577274323,-0.5709200501441956,0.10207120329141617,-0.6835809350013733,0.10984177887439728,0.17884209752082825,0.01303788274526596,0.28398293256759644,0.0011274704011157155,0.5345229506492615,-0.08008348941802979,-0.35866034030914307,0.0833996906876564
6033,-0.31842440366744995,0.011505629867315292,0.46789097785949707,0.0010582935065031052,-0.36173173785209656,-0.0548325851559639,-0.49763593077659607,-0.05255201831459999,-0.5929343104362488,-0.055788058787584305,-0.31711044907569885,-0.02563158981502056,0.28398293256759644,-0.06874266266822815,1.121167778968811,-0.019250018522143364,-0.8461564779281616,0.00018542898760642856
6047,0.4006519913673401,-0.16294163465499878,-0.5834895372390747,-0.02362505905330181,-0.2615864872932434,0.06376693397760391,-0.26143011450767517,0.0819459930062294,0.12230093777179718,0.06502293050289154,-0.31711044907569885,0.03613933175802231,-0.3957836329936981,0.03194236755371094,-0.5121888518333435,-0.02423832006752491,0.3225807547569275,0.04394970089197159
6048,-0.4966645836830139,0.050099652260541916,0.37505531311035156,0.036567460745573044,-0.35696861147880554,-0.12222140282392502,-0.4695305824279785,-0.13860194385051727,-0.4775445759296417,-0.15394458174705505,0.17884209752082825,-0.10546810179948807,-0.1156311109662056,-0.10257063060998917,0.841630756855011,0.04052284359931946,-0.6988539099693298,-0.06019294634461403
6056,-0.010547792539000511,-0.08431704342365265,0.037747953087091446,-0.34779369831085205,0.4673668146133423,0.4461483061313629,0.6889809370040894,0.5170518755912781,0.9814905524253845,0.5224753618240356,-0.4571117162704468,0.28449493646621704,-0.3957836329936981,0.28290048241615295,0.5209728479385376,-0.4313677251338959,-0.33916300535202026,0.4752684533596039
6057,0.6444727182388306,-0.16463282704353333,-0.4182710647583008,-0.21978799998760223,-0.1428542286157608,0.38893812894821167,-0.14849220216274261,0.46638062596321106,0.30722126364707947,0.45913878083229065,0.17884209752082825,0.16913913190364838,-0.5152451395988464,0.23237617313861847,-0.027489371597766876,-0.2717656195163727,0.01325803529471159,0.3289172947406769
6062,0.28399407863616943,-0.14949752390384674,-1.5508012771606445,0.2665146291255951,-0.8406875729560852,-0.20663192868232727,-0.7322327494621277,-0.23713314533233643,-0.9379996657371521,-0.24300751090049744,-1.199671983718872,-0.02555815875530243,-0.6319566965103149,-0.08204878866672516,-1.7599873542785645,0.2945323586463928,1.9138309955596924,-0.33423957228660583
6063,1.0586248636245728,-0.1813616305589676,-0.7040957808494568,-0.21856392920017242,-0.4460342228412628,0.4181821346282959,-0.6130703091621399,0.499443918466568,-1.3587327003479004,0.5806539058685303,-0.31711044907569885,0.18169167637825012,-0.5152451395988464,0.20547011494636536,-1.1553229093551636,-0.20257900655269623,0.4075014591217041,0.3107934892177582
6070,-0.0015781455440446734,-0.1033887267112732,-0.2224743515253067,-0.421151340007782,3.782252550125122,0.1748921424150467,1.7118536233901978,0.6473821997642517,1.1580514907836914,0.7872965931892395,-0.8793750405311584,0.5735427737236023,-1.4087061882019043,0.6610785722732544,-0.5838193893432617,-0.3726235032081604,0.36557072401046753,0.5453639626502991
6072,-0.8059628009796143,0.040658921003341675,-0.9984942078590393,-0.011665952391922474,1.8116413354873657,0.00520624965429306,2.0785913467407227,0.04392268508672714,1.3191652297973633,0.10449805110692978,-1.5284619331359863,0.18562434613704681,-0.23937290906906128,0.10242951661348343,-1.0978091955184937,-0.040164683014154434,1.5541881322860718,0.024190157651901245
6078,-0.7735236287117004,0.07396989315748215,-0.5205215811729431,-0.03929208591580391,0.05767729878425598,0.07117313891649246,-0.19922654330730438,0.1059730052947998,-0.009455966763198376,0.10002505034208298,-0.8793750405311584,0.07543584704399109,-0.23937290906906128,0.03664679080247879,0.19075506925582886,-0.07462857663631439,0.4948195517063141,0.05369450896978378
6080,0.6340876221656799,-0.2212536633014679,-0.6030095815658569,0.9325405359268188,-0.5474710464477539,-0.872271716594696,-0.6370369791984558,-0.9705320596694946,-1.703514575958252,-0.7944371104240417,-0.31711044907569885,-0.32050541043281555,-0.9022449254989624,-0.20854170620441437,-0.740064263343811,1.0142858028411865,0.13794675469398499,-0.9738187193870544
6081,-1.458800196647644,0.21337518095970154,0.25081783533096313,0.07148200273513794,-0.38255488872528076,-0.14016841351985931,-0.3388693034648895,-0.1579541265964508,-0.30765315890312195,-0.1755926012992859,-0.31711044907569885,-0.0591399185359478,-0.3957836329936981,-0.07200897485017776,1.4529770612716675,0.023330993950366974,-0.6223264336585999,-0.08435478806495667
6082,-0.4583110809326172,0.16322827339172363,0.1511530727148056,0.1392485499382019,-0.43952128291130066,-0.21087269484996796,-0.4889387786388397,-0.2374131977558136,-0.4362741708755493,-0.2548219859600067,0.6224867701530457,-0.1470024436712265,-0.6094780564308167,-0.0910552591085434,1.6167906522750854,0.07526145130395889,-0.34122729301452637,-0.17168447375297546
