growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6070,0.08216752856969833,0.0630979835987091,-0.2411050945520401,-0.1406923234462738,3.913297176361084,0.0016451914561912417,0.266841322183609,0.3211948275566101,0.5218824744224548,0.3417525589466095,-0.9832128882408142,0.042771123349666595,-1.549666404724121,0.1477062851190567,-0.7338442206382751,0.14774762094020844,0.42864927649497986,0.1066889762878418
6072,-0.7649285197257996,-0.11933773010969162,-1.0715582370758057,-0.17842070758342743,1.8465520143508911,0.21291176974773407,0.39444205164909363,0.6027852296829224,0.6354802250862122,0.661533772945404,-1.6754381656646729,0.15461772680282593,-0.2986493706703186,0.21639010310173035,-1.166391372680664,0.2997908294200897,1.6916708946228027,0.11082768440246582
6078,-0.7307668924331665,-0.03115689568221569,-0.56005859375,-0.08395113050937653,0.00702294148504734,0.12471571564674377,-0.3980896472930908,0.2422175258398056,-0.30130112171173096,0.2655327022075653,-0.9832128882408142,0.040382374078035355,-0.2986493706703186,0.059814754873514175,-0.08200233429670334,0.06513822823762894,0.5659887194633484,0.06904356926679611
6080,0.7515860199928284,-0.22652877867221832,-0.6483326554298401,0.518768846988678,-0.6276468634605408,-0.5205976963043213,-0.5504190325737,-0.9015612602233887,-1.4957443475723267,-0.8699102401733398,-0.38358014822006226,0.017925633117556572,-1.007826328277588,-0.16461576521396637,-0.865331768989563,-0.2335754632949829,0.18677665293216705,-0.40980425477027893
6082,-0.39881712198257446,-0.10119607299566269,0.15873011946678162,0.0704764872789383,-0.5144308805465698,-0.11801960319280624,-0.49889054894447327,-0.176872119307518,-0.6022412180900574,-0.19371335208415985,0.6184628009796143,-0.048541683703660965,-0.694608211517334,-0.05568265914916992,1.1180756092071533,-0.1258382350206375,-0.32239237427711487,-0.06090909242630005
6084,-0.8492300510406494,-0.040127724409103394,0.05446998029947281,0.5578412413597107,0.32646727561950684,-0.8856968879699707,-0.3317386507987976,-1.180844783782959,-0.1685764044523239,-1.3671488761901855,-0.6833965182304382,0.02747686207294464,-0.2986493706703186,-0.36709243059158325,-0.17937014997005463,-0.32571905851364136,0.08194632828235626,-0.540509045124054
6085,-0.11513964086771011,0.0606662817299366,0.6805700659751892,0.3330085277557373,-0.5843034386634827,-0.5822885632514954,-0.528710663318634,-0.9643257260322571,-0.7468180656433105,-1.0600148439407349,0.6184628009796143,-0.15582329034805298,-0.7353901863098145,-0.27663829922676086,0.6344259977340698,-0.44824105501174927,-0.8913995623588562,-0.2756003141403198
6090,-0.0021971147507429123,-0.11216501146554947,0.14964501559734344,0.048620063811540604,-0.6272062659263611,-0.08391537517309189,-0.49832069873809814,-0.12655851244926453,-0.43109774589538574,-0.14614517986774445,0.6184628009796143,-0.04556296765804291,0.7850309014320374,-0.1039741188287735,0.8852795362472534,-0.09605593234300613,-0.6651566028594971,-0.02779500186443329
6094,0.802489697933197,-0.16129696369171143,-0.6826339364051819,-0.029494550079107285,-0.5040950179100037,0.06920648366212845,-0.4556625187397003,0.1268596351146698,-0.17972354590892792,0.12591634690761566,-0.38358014822006226,0.0014592530205845833,-0.5298894047737122,0.026223566383123398,-0.796320378780365,0.05588316544890404,0.5500783324241638,0.023459795862436295
6095,2.0446085929870605,-0.09738094359636307,2.022932291030884,-0.10257754474878311,-0.6209309697151184,0.005899948067963123,-0.5123628377914429,0.016604477539658546,-0.6412559151649475,0.022284280508756638,0.1453334540128708,-0.01961214281618595,0.4898875653743744,-0.04519932344555855,-0.2503054738044739,-0.0023803215008229017,-1.8077081441879272,0.08350188285112381
6099,2.0982136726379395,-0.24122770130634308,3.633107900619507,-0.06485650688409805,-0.6872230172157288,-0.3584378659725189,-0.5543608069419861,-0.6319743394851685,-0.6047249436378479,-0.7043027877807617,0.1453334540128708,-0.07018432021141052,0.0788859948515892,-0.26358965039253235,0.8438809514045715,-0.34758225083351135,-2.3654980659484863,-0.0231187604367733
6101,-2.489409923553467,-0.10420817881822586,0.11589265614748001,-0.0037815608084201813,0.670728862285614,-0.05830801650881767,0.7892847061157227,-0.0568358413875103,1.908871054649353,-0.10271324962377548,3.5801894664764404,-0.1502017080783844,4.107180118560791,-0.16659465432167053,-0.0807645320892334,-0.01671401597559452,-0.047459572553634644,-0.003965508192777634
N6358,-1.3918832540512085,-0.18713131546974182,0.1551675647497177,-0.37286949157714844,0.8766592144966125,0.43254706263542175,3.2933413982391357,0.40250542759895325,2.44397234916687,0.6894034743309021,0.6184628009796143,0.005179886240512133,0.0788859948515892,0.2647692561149597,0.9633126258850098,0.14995545148849487,-0.3551981747150421,0.3766345977783203
N6382,-1.1951117515563965,-0.10640699416399002,-0.47493261098861694,-0.3634908199310303,0.8610623478889465,0.43555527925491333,3.0993423461914062,0.313394695520401,2.118544101715088,0.6191800832748413,-0.38358014822006226,0.14087657630443573,0.4898875653743744,0.20066356658935547,2.505725383758545,-0.16335365176200867,0.4672812819480896,0.3598613739013672
N6389,-0.27521225810050964,-0.12237633019685745,-0.2993953227996826,-0.4349749982357025,-0.23006950318813324,0.6655367612838745,0.48695293068885803,0.9723996520042419,1.2704776525497437,0.9905053377151489,0.1453334540128708,0.014010912738740444,0.26126551628112793,0.2672003209590912,1.2280064821243286,0.1439802646636963,-0.13169392943382263,0.4452022314071655
N6390,-0.31933191418647766,-0.09841198474168777,0.27053627371788025,-0.3674304485321045,-0.20173633098602295,0.44809457659721375,0.43537798523902893,0.6657409071922302,0.8842172026634216,0.7004659175872803,-0.38358014822006226,0.05202045664191246,0.37557652592658997,0.151632159948349,0.9844508767127991,0.10431738197803497,-0.5943629741668701,0.3643358051776886
