growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.3371516466140747,-0.03266439959406853,-0.9274479746818542,-0.5375655889511108,0.10627791285514832,0.6880121827125549,0.7920899987220764,0.9192352890968323,1.279536485671997,0.7351475358009338,-0.007908976636826992,-0.2436235547065735,-0.05852764472365379,-0.33528807759284973,-1.8941617012023926,-0.23599717020988464,2.4913747310638428,0.32388028502464294
6028,1.1194533109664917,-0.3043140172958374,-0.2971881926059723,-0.29945623874664307,-0.34871190786361694,0.3524034917354584,-0.3401704430580139,0.5562291741371155,-0.03650803864002228,0.5034784078598022,-0.4606609344482422,-0.054980698972940445,-0.8618431091308594,-0.07130777835845947,-0.5364683866500854,-0.2393014281988144,0.27074551582336426,0.369770348072052
6029,-0.5077971816062927,-0.13458466529846191,0.013435294851660728,-0.09082810580730438,-0.2519685924053192,0.057114239782094955,-0.4320731461048126,0.1302437037229538,-0.3904000222682953,0.12730112671852112,-0.4606609344482422,0.0015270581934601068,-0.6149853467941284,-0.0035598089452832937,0.15050050616264343,-0.08111339062452316,-0.364947110414505,0.11653997004032135
6033,-0.5239195227622986,-0.07429848611354828,0.2919776141643524,0.18114861845970154,-0.21005278825759888,-0.2571767568588257,-0.45627954602241516,-0.3365694284439087,-0.5210568904876709,-0.3084280788898468,-0.2961878180503845,0.08037672191858292,-0.7491613626480103,0.14092755317687988,0.7255401611328125,0.13016867637634277,-0.6114614605903625,-0.21923957765102386
6047,-0.16823728382587433,-0.20910893380641937,-0.7147437930107117,-0.12524622678756714,0.2632811665534973,0.13091601431369781,0.48818132281303406,0.23404142260551453,0.5206499695777893,0.22304709255695343,-0.845731258392334,0.011582792736589909,-0.515990674495697,-0.03197793290019035,-0.7834398746490479,-0.09261676669120789,0.35101082921028137,0.17723317444324493
6048,-0.5871548652648926,-0.09060537070035934,0.43164780735969543,-0.0755515992641449,-0.2586309611797333,0.021210934966802597,-0.43915680050849915,0.07721242308616638,-0.4448341429233551,0.07845444232225418,0.8196719288825989,-0.046463750302791595,1.531948208808899,-0.08712407201528549,0.40983009338378906,-0.06209942698478699,-0.5348593592643738,0.08240951597690582
6056,-0.07309278845787048,-0.29127299785614014,-0.07485118508338928,-0.5305463671684265,0.5901658535003662,0.46677905321121216,1.3039283752441406,0.6935486197471619,1.2124836444854736,0.6500458121299744,-0.2961878180503845,-0.12951943278312683,-0.5567796230316162,-0.16895818710327148,0.5492625832557678,-0.5644603967666626,-0.2659052908420563,0.6895721554756165
6057,0.8762161731719971,-0.1425929218530655,-0.17159834504127502,-0.13060685992240906,-0.13895849883556366,0.11733148247003555,0.058132268488407135,0.20257443189620972,0.4769337475299835,0.17023441195487976,-0.14603561162948608,-0.02809556946158409,-0.4291653633117676,-0.03306591138243675,0.18423666059970856,-0.12867051362991333,-0.02508949674665928,0.1626746505498886
6062,-0.15316744148731232,-0.22099944949150085,-1.579079508781433,0.06525930762290955,-0.7518254518508911,-0.010109254159033298,-0.8261494040489197,0.011739473789930344,-0.7059224843978882,0.011483840644359589,-1.207426905632019,0.05756446719169617,-0.5495327115058899,0.029227208346128464,-1.851514220237732,0.09318593144416809,2.250244379043579,-0.1262897402048111
6063,1.0540937185287476,-0.23432035744190216,-0.7313641905784607,-0.30385205149650574,-0.31959646940231323,0.40972235798835754,-0.6698779463768005,0.6719504594802856,-1.3518595695495605,0.7005057334899902,-0.6424775719642639,-0.038540069013834,-0.7878216505050659,-0.07842224836349487,-1.2932344675064087,-0.19505050778388977,0.3535621166229248,0.41476479172706604
