growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6028,1.113608479499817,-0.30744826793670654,-0.28741541504859924,0.0664847269654274,-0.40409064292907715,-0.034756142646074295,-0.3494635820388794,-0.053608886897563934,-0.06725175678730011,-0.04582187160849571,-0.4021184742450714,0.04278451204299927,-0.8396094441413879,0.06068061664700508,-0.5897156000137329,0.057864267379045486,0.32137230038642883,-0.0799671933054924
6029,-0.4910195469856262,-0.10041181743144989,0.020861977711319923,-0.2486320286989212,-0.32936444878578186,0.18696625530719757,-0.3998367488384247,0.1624840795993805,-0.40268954634666443,0.1751372218132019,-0.4021184742450714,-0.07542913407087326,-0.5938835740089417,-0.057895638048648834,0.12924040853977203,-0.12683555483818054,-0.3594205975532532,0.2552717328071594
6033,-0.5069177150726318,0.08874643594026566,0.2973004877567291,-0.7256580591201782,-0.29698801040649414,0.5347111821174622,-0.4131046533584595,0.5123641490936279,-0.5265331268310547,0.5227693319320679,-0.2416306436061859,-0.20202600955963135,-0.7274443507194519,-0.10681667923927307,0.7310554385185242,-0.3765917122364044,-0.6234243512153625,0.7610259056091309
6047,-0.15618029236793518,-0.30951252579689026,-0.7018173336982727,-0.5150591135025024,0.0686231255531311,0.4185570180416107,0.1045679822564125,0.3785291910171509,0.46085241436958313,0.34793683886528015,-0.7778582572937012,-0.14370541274547577,-0.49534276127815247,-0.1407584697008133,-0.848186731338501,-0.20321807265281677,0.4073321521282196,0.534937858581543
6048,-0.5692740082740784,-0.13630658388137817,0.4359157979488373,0.8031920194625854,-0.33451059460639954,-0.6350126266479492,-0.403719425201416,-0.616017758846283,-0.4542851150035858,-0.5570240616798401,0.8471910953521729,0.17870067059993744,1.5432060956954956,0.05563421547412872,0.40064507722854614,0.3383946716785431,-0.5413875579833984,-0.8158494234085083
6056,-0.06235852092504501,0.04070195183157921,-0.0667576938867569,-0.19049221277236938,0.3211143910884857,0.11483907699584961,0.5516906976699829,0.07855010032653809,1.1166094541549683,0.06393899023532867,-0.2416306436061859,-0.0552712082862854,-0.5359447002410889,-0.03135208785533905,0.5465698838233948,-0.11814336478710175,-0.2533521056175232,0.19792303442955017
6057,0.8737529516220093,-0.13435596227645874,-0.16277413070201874,-0.7757964134216309,-0.24207356572151184,0.6150245666503906,-0.13114811480045319,0.5544480085372925,0.4194158613681793,0.4846478998661041,-0.09511671960353851,-0.2961031198501587,-0.40891554951667786,-0.2303820699453354,0.1645474135875702,-0.4039606750011444,0.004548763390630484,0.7863432765007019
6062,-0.14131996035575867,-0.041988592594861984,-1.5596249103546143,-0.2074936479330063,-0.715462327003479,0.2478557676076889,-0.6158356070518494,0.2142138034105301,-0.701758623123169,0.2147451937198639,-1.1307897567749023,-0.04657692834734917,-0.5287309885025024,-0.07399699091911316,-1.9659934043884277,-0.031675420701503754,2.441309928894043,0.11870481818914413
6063,1.0491576194763184,-0.2827860116958618,-0.71831214427948,-0.40501323342323303,-0.38160136342048645,0.35408270359039307,-0.5301809906959534,0.33342933654785156,-1.3140124082565308,0.39536014199256897,-0.5795295834541321,-0.12024378776550293,-0.7659273743629456,-0.0865514948964119,-1.381718635559082,-0.11912572383880615,0.4100644588470459,0.41976362466812134
6070,-0.16795548796653748,-0.2841930389404297,-0.10381332039833069,-0.7341389656066895,3.1802704334259033,0.11640394479036331,1.6157113313674927,0.2849213480949402,1.365699052810669,0.2898213565349579,-0.5795295834541321,-0.2323950082063675,-0.5679720640182495,-0.19627366960048676,-0.4205779433250427,-0.3350909948348999,0.1537790596485138,0.702012836933136
6072,-1.522642731666565,-0.11821902543306351,-1.0785343647003174,-0.11755119264125824,2.9116241931915283,-0.06463699042797089,3.8573920726776123,-0.09627315402030945,1.8984103202819824,0.027348417788743973,-1.0027048587799072,-0.008612824603915215,-0.442182719707489,-0.03904831036925316,-1.3887351751327515,-0.008453842252492905,2.008345603942871,0.04799239709973335
6078,-0.8958128094673157,0.11088112741708755,-0.3885363042354584,-0.3453277051448822,-0.16601760685443878,0.27147865295410156,-0.18748442828655243,0.24213361740112305,0.019522512331604958,0.23979011178016663,-0.0213193167001009,-0.1315860003232956,1.3550591468811035,-0.19851435720920563,0.289375364780426,-0.19451124966144562,0.4876363277435303,0.33160704374313354
6080,0.4876050353050232,-0.2992827892303467,-0.2249857783317566,0.2601027190685272,-0.4188164472579956,-0.1789291501045227,-0.5202069878578186,-0.1836828738451004,-1.7476928234100342,-0.09037645161151886,-0.5899883508682251,0.12980028986930847,-0.7037907242774963,0.12579959630966187,-0.9623700380325317,0.1779508739709854,-0.1240479052066803,-0.25345951318740845
6081,-0.08782802522182465,-0.06547662615776062,0.5411722660064697,-0.04877388849854469,-0.706256091594696,0.03633465617895126,-0.6986144185066223,0.01695280522108078,-1.1671555042266846,0.0588005967438221,2.52856183052063,-0.1256738156080246,2.0753085613250732,-0.10719102621078491,2.231729745864868,-0.10469075292348862,0.1071571409702301,0.007158874534070492
6082,-1.0818365812301636,-0.11531991511583328,-0.13297344744205475,0.5202564597129822,-0.15776000916957855,-0.38977524638175964,-0.20259103178977966,-0.3871428966522217,-0.11199157685041428,-0.3670889437198639,-0.4021184742450714,0.21088990569114685,-0.5679720640182495,0.1981729120016098,0.2732362747192383,0.2219940721988678,-0.01080716960132122,-0.5285210013389587
6084,-0.9884289503097534,-0.10984636843204498,-0.11958180367946625,0.5498360395431519,-0.17887292802333832,-0.40157920122146606,-0.252974271774292,-0.397803395986557,0.07719457894563675,-0.3944220542907715,0.864200234413147,0.1311074197292328,0.9145151972770691,0.09855682402849197,0.926332950592041,0.19345985352993011,-0.013687939383089542,-0.5564180016517639
6085,-0.12081405520439148,0.03695080801844597,0.08461379259824753,0.7260744571685791,-0.531940758228302,-0.5207709074020386,-0.552483856678009,-0.5097137689590454,-0.7019882202148438,-0.44933852553367615,0.10205629467964172,0.28144571185112,-0.4630207121372223,0.3155325949192047,0.7135090231895447,0.2960089445114136,-0.4967542588710785,-0.698545515537262
6090,0.6315138936042786,-0.2102852761745453,0.7089368104934692,0.674053966999054,-0.7336839437484741,-0.4942176342010498,-0.6342132091522217,-0.5048999786376953,-0.5334942936897278,-0.4613720774650574,2.239192008972168,0.025502419099211693,2.2712130546569824,-0.011166504584252834,1.2571659088134766,0.2292635589838028,-0.7631140351295471,-0.6888605952262878
6094,0.3800502121448517,-0.1920013129711151,-0.4719991087913513,0.8746673464775085,0.0035522019024938345,-0.6651683449745178,-0.23783983290195465,-0.6297912001609802,0.5810689330101013,-0.6794514656066895,-0.7778582572937012,0.36261799931526184,-0.48300692439079285,0.3056902587413788,-1.0494962930679321,0.48861822485923767,0.1270681917667389,-0.8543211817741394
6095,2.0158047676086426,-0.15468662977218628,1.39202082157135,0.11241666227579117,-0.37319207191467285,-0.1410687267780304,-0.3421476483345032,-0.15376664698123932,-0.1770366132259369,-0.13714756071567535,-0.5795295834541321,0.1173454001545906,-0.6332457065582275,0.11359047144651413,-0.5935540795326233,0.14080378413200378,-1.5551553964614868,-0.1130891740322113
6099,2.0994648933410645,-0.1904144138097763,3.568100690841675,0.3989834487438202,-0.6184933185577393,-0.7525200843811035,-0.5577683448791504,-0.7198753356933594,-0.5180543065071106,-0.7184596657752991,-0.5795295834541321,0.5319269299507141,-0.6922453045845032,0.5421136021614075,0.33956149220466614,0.4753306806087494,-2.544447422027588,-0.6175724267959595
6101,-1.8585690259933472,-0.14229880273342133,-1.031796932220459,-0.5090904235839844,0.10393992066383362,0.40808743238449097,0.9002511501312256,0.30109450221061707,2.485170841217041,0.15896043181419373,1.8221690654754639,-0.4108226001262665,1.2899327278137207,-0.34611549973487854,1.1973786354064941,-0.41986435651779175,0.8169847130775452,0.5113083124160767
