growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4734379053115845,-0.3458751142024994,-0.8344720602035522,-0.010046927258372307,-0.49916133284568787,0.08000146597623825,-0.4345637857913971,0.10538618266582489,0.06705742329359055,0.11643236130475998,1.7966293096542358,-0.10566753149032593,0.9401764273643494,-0.03595377877354622,-1.8295578956604004,0.12408819049596786,2.32883620262146,-0.06934759020805359
6028,1.2388938665390015,-0.019908150658011436,-0.42768704891204834,0.06305797398090363,-0.6350775361061096,-0.08981161564588547,-0.5012603402137756,-0.14459136128425598,-0.6050927639007568,-0.14926494657993317,0.1453334540128708,-0.012646228075027466,0.2309504896402359,-0.08063355833292007,-0.984737753868103,-0.04799012094736099,0.2035685032606125,-0.045770276337862015
6029,0.014620180241763592,-0.016633035615086555,0.45832347869873047,0.0537618063390255,-0.5331957936286926,-0.13614380359649658,-0.5208842158317566,-0.20530003309249878,-0.7961527109146118,-0.2110152244567871,0.1453334540128708,-0.009817300364375114,0.2309504896402359,-0.09818575531244278,0.12420401722192764,-0.12882082164287567,-0.3005874752998352,-0.04503009840846062
6033,-0.14976075291633606,-0.2937357723712921,0.469477117061615,0.07782965898513794,-0.4970931112766266,-0.1942814439535141,-0.5033557415008545,-0.29275935888290405,-0.7380443215370178,-0.3077004551887512,-0.38358014822006226,0.019742440432310104,0.2309504896402359,-0.12117067724466324,0.6095024347305298,-0.2038262039422989,-0.8194441199302673,-0.035689570009708405
6047,0.580038845539093,0.03262965753674507,-0.6659041047096252,0.12858478724956512,-0.4017593562602997,-0.19497381150722504,-0.44685885310173035,-0.28678393363952637,-0.27954789996147156,-0.32473883032798767,-0.38358014822006226,0.024557679891586304,-0.49947428703308105,-0.08479215949773788,-0.7416821718215942,-0.1308375597000122,0.4244777262210846,-0.09390577673912048
6048,-0.3306589424610138,-0.04559203237295151,0.36922428011894226,0.402730792760849,-0.4925588369369507,-0.8338668346405029,-0.496633380651474,-1.2745393514633179,-0.6640745401382446,-1.401105523109436,0.1453334540128708,0.05584438890218735,-0.19844399392604828,-0.35622623562812805,0.378257155418396,-0.8176741600036621,-0.6626656651496887,-0.21027451753616333
6056,0.16270706057548523,-0.014114756137132645,0.0049675339832901955,0.026920408010482788,0.2921712398529053,-0.0962587520480156,-0.21953462064266205,-0.11420242488384247,0.27122941613197327,-0.1344131976366043,-0.5328859090805054,0.015255487523972988,-0.49947428703308105,-0.0358443409204483,0.11299477517604828,-0.07542549073696136,-0.27983585000038147,-0.010992285795509815
6057,0.8274955749511719,-0.16746896505355835,-0.487485408782959,-0.19804468750953674,-0.2887316048145294,0.434940367937088,-0.4198457598686218,0.6223589777946472,-0.16100607812404633,0.7181241512298584,0.1453334540128708,-0.06127941608428955,-0.6278384923934937,0.20259465277194977,-0.3407173752784729,0.3450346291065216,0.09525634348392487,0.15355037152767181
6062,0.4616412818431854,0.015434886328876019,-1.7104997634887695,0.45244407653808594,-0.9530373811721802,-0.4676954448223114,-0.5594678521156311,-0.7244693040847778,-0.9592459797859192,-0.7984426617622375,-1.3247967958450317,0.16618847846984863,-0.7532476782798767,-0.16874684393405914,-1.7739161252975464,-0.2173076719045639,2.1180927753448486,-0.43248194456100464
6063,1.2478238344192505,-0.1442587971687317,-0.7961462736129761,-0.0603007897734642,-0.5773452520370483,0.17194797098636627,-0.5309659838676453,0.23185446858406067,-1.2289538383483887,0.3162422478199005,-0.38358014822006226,-0.013098852708935738,-0.6278384923934937,0.06389342993497849,-1.273711085319519,0.15925046801567078,0.5148613452911377,0.042936500161886215
