growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4040343165397644,-0.24282698333263397,-0.8163239359855652,-0.05369877442717552,-0.4919293522834778,0.14446194469928741,-0.42534735798835754,0.19359363615512848,0.07356592267751694,0.21694999933242798,1.8566622734069824,-0.10729978233575821,1.0103797912597656,-0.011388961225748062,-1.8284345865249634,0.1579401046037674,2.4287357330322266,-0.04045592248439789
6028,1.4133044481277466,0.01724828965961933,-0.3688279092311859,0.01802416890859604,-0.630088210105896,-0.04510195925831795,-0.49309125542640686,-0.07594546675682068,-0.6124613285064697,-0.06672004610300064,0.18169711530208588,-0.021254081279039383,0.29135459661483765,-0.06215806305408478,-0.9900268912315369,-0.0052998606115579605,0.14771346747875214,-0.017037058249115944
6029,0.11395344138145447,0.10877357423305511,0.6058545112609863,0.04872261360287666,-0.5265253782272339,-0.19543641805648804,-0.5130233764648438,-0.27862319350242615,-0.8074658513069153,-0.29330456256866455,0.18169711530208588,-0.021569563075900078,0.29135459661483765,-0.1298811137676239,0.11049754917621613,-0.14401642978191376,-0.39339056611061096,-0.050062865018844604
6033,-0.060507990419864655,-0.23574581742286682,0.6181244254112244,0.042853809893131256,-0.4898269772529602,-0.20018279552459717,-0.4952196180820465,-0.29739364981651306,-0.7481577396392822,-0.3143821954727173,-0.3547977805137634,0.004658339079469442,0.29135459661483765,-0.13666406273841858,0.5921123623847961,-0.18670116364955902,-0.9502727389335632,-0.015232536941766739
6047,0.7140458822250366,0.072593092918396,-0.6308857202529907,0.09723763167858124,-0.39292019605636597,-0.18044602870941162,-0.4378354847431183,-0.25193822383880615,-0.28019532561302185,-0.2789822518825531,-0.3547977805137634,0.006209081504493952,-0.44916239380836487,-0.08147228509187698,-0.7488162517547607,-0.08567406982183456,0.38481247425079346,-0.08133448660373688
6048,-0.2524995803833008,-0.04781186208128929,0.507838249206543,0.22179877758026123,-0.4852178990840912,-0.6886845827102661,-0.4883916676044464,-1.0565470457077026,-0.6726608276367188,-1.175187110900879,0.18169711530208588,-0.029416464269161224,-0.14397276937961578,-0.36354291439056396,0.36262232065200806,-0.630523145198822,-0.7820043563842773,-0.10925974696874619
6056,0.2711215913295746,-0.0015621301718056202,0.10712671279907227,-0.01906874217092991,0.3124605715274811,-0.04411482810974121,-0.2069414258003235,-0.037173401564359665,0.28195318579673767,-0.0438612699508667,-0.5062436461448669,0.005980584304779768,-0.44916239380836487,-0.017431171610951424,0.09937340021133423,-0.028380876407027245,-0.3711181581020355,0.019309932366013527
6057,0.976677656173706,-0.022301163524389267,-0.43461090326309204,-0.19818341732025146,-0.27802741527557373,0.41835471987724304,-0.4103981852531433,0.5849839448928833,-0.1592061072587967,0.6697263717651367,0.18169711530208588,-0.04218784719705582,-0.5793001651763916,0.1866181194782257,-0.35089489817619324,0.27543988823890686,0.03146343678236008,0.16712653636932373
6062,0.588387668132782,0.037164609879255295,-1.780024528503418,0.4496179223060608,-0.953294575214386,-0.5041835308074951,-0.5522128343582153,-0.7144784331321716,-0.973926305770874,-0.759409487247467,-1.309505581855774,0.1245822086930275,-0.70644211769104,-0.1606992781162262,-1.7732151746749878,-0.11008676886558533,2.202547550201416,-0.4674113690853119
6063,1.422782063484192,0.009364843368530273,-0.7741625308990479,-0.11239016056060791,-0.5714033246040344,0.24467962980270386,-0.5232633948326111,0.31743282079696655,-1.2492024898529053,0.4115333557128906,-0.3547977805137634,-0.005527896340936422,-0.5793001651763916,0.0873972699046135,-1.2768068313598633,0.16786181926727295,0.4818200469017029,0.09329346567392349
6070,0.2807832658290863,0.05090377852320671,-0.20200997591018677,-0.05149936303496361,3.520151138305664,-0.0694553405046463,0.04155654460191727,0.09087592363357544,0.3974730670452118,0.10679648071527481,-0.9630255699157715,0.020278166979551315,-1.5526093244552612,0.06377440690994263,-0.8076223731040955,0.0739935040473938,0.43392127752304077,0.020384198054671288
6072,-0.5856605172157288,0.03283846750855446,-1.1238994598388672,-0.10552294552326202,1.6132646799087524,0.2715601623058319,0.13065224885940552,0.5519315004348755,0.502886176109314,0.6355130076408386,-1.6651729345321655,0.09084334224462509,-0.27877330780029297,0.18863831460475922,-1.2295900583267212,0.37343326210975647,1.79171621799469,0.007589263841509819
6078,-0.5507186055183411,-0.02690127119421959,-0.5560815930366516,-0.07937803864479065,-0.08398058265447617,0.15673485398292542,-0.422723650932312,0.23364518582820892,-0.36640092730522156,0.2817820906639099,-0.9630255699157715,0.023277457803487778,-0.27877330780029297,0.057209040969610214,-0.1717238575220108,0.10287748277187347,0.5815662741661072,0.04909028485417366
6080,0.9654912948608398,0.019758310168981552,-0.6540749669075012,0.2179463803768158,-0.6695599555969238,-0.3899199366569519,-0.5290858745574951,-0.6245489716529846,-1.474785566329956,-0.6071382164955139,-0.3547977805137634,0.04112793877720833,-1.0008858442306519,-0.12401087582111359,-0.9358939528465271,-0.2762286961078644,0.17389927804470062,-0.13023653626441956
6081,-1.2888649702072144,-0.0582815520465374,0.3602476716041565,0.03130631148815155,-0.5099767446517944,-0.14233382046222687,-0.45664864778518677,-0.21231481432914734,-0.5615046620368958,-0.2232283651828766,-0.3547977805137634,0.0033416564110666513,-0.44916239380836487,-0.07387305051088333,0.8645162582397461,-0.148507222533226,-0.6945846080780029,-0.013059931807219982
6082,-0.21118709444999695,0.13463349640369415,0.24184876680374146,-0.008112742565572262,-0.5651010274887085,-0.04437907785177231,-0.4931067228317261,-0.07584202289581299,-0.645658552646637,-0.06364791095256805,0.6616081595420837,-0.03751622512936592,-0.6819546222686768,-0.022225307300686836,0.9990014433860779,-0.08703025430440903,-0.3734762370586395,0.007529594004154205
6084,-0.6718874573707581,0.026209523901343346,0.12610915303230286,0.3287886381149292,0.2107553631067276,-0.8118797540664673,-0.3763948678970337,-1.0322685241699219,-0.2432389110326767,-1.1900391578674316,-0.6589116454124451,0.08041690289974213,-0.27877330780029297,-0.31658703088760376,-0.26671016216278076,-0.4422125518321991,0.06120279058814049,-0.29610973596572876
6085,0.07896960526704788,0.07492636889219284,0.8211455345153809,0.16259871423244476,-0.6295690536499023,-0.6373955607414246,-0.513928234577179,-0.9888978004455566,-0.7798187732696533,-1.0935465097427368,0.6616081595420837,-0.08760417252779007,-0.7234804630279541,-0.27746307849884033,0.5271813869476318,-0.6081504821777344,-0.9851800203323364,-0.0808701366186142
6090,0.19449174404144287,0.09608840942382812,0.23176336288452148,0.03596436604857445,-0.6691533923149109,-0.13237622380256653,-0.49270880222320557,-0.20463873445987701,-0.48684582114219666,-0.2189103662967682,0.6616081595420837,-0.037501417100429535,0.8246736526489258,-0.1245821863412857,0.7718993425369263,-0.14028720557689667,-0.7419605255126953,-0.010894441977143288
6094,1.0175576210021973,-0.12575677037239075,-0.6921529769897461,-0.023622926324605942,-0.5555645823478699,0.06134014576673508,-0.4629232585430145,0.07517684251070023,-0.2535828948020935,0.09289189428091049,-0.3547977805137634,-0.0038479899521917105,-0.514231264591217,0.014121748507022858,-0.8685704469680786,0.05613338574767113,0.5644620060920715,0.01044973824173212
6099,2.3428759574890137,-0.2956318259239197,4.0987701416015625,-0.11576095223426819,-0.7245280146598816,-0.4301382005214691,-0.5318381786346436,-0.7016299366950989,-0.6479633450508118,-0.7971621751785278,0.18169711530208588,-0.043752942234277725,0.10564842075109482,-0.2943870425224304,0.7315133810043335,-0.47790202498435974,-2.569890260696411,0.06780914962291718
6101,-2.349529266357422,-0.15670906007289886,0.19429472088813782,-0.0018198939505964518,0.528389036655426,-0.09725817292928696,0.40634647011756897,-0.13061198592185974,1.6845303773880005,-0.17758294939994812,3.6657874584198,-0.14374133944511414,4.2074198722839355,-0.1879371553659439,-0.17051632702350616,-0.057376205921173096,-0.07791333645582199,-0.004649770446121693
N6342,-1.538303256034851,-0.2441381812095642,0.24437293410301208,-0.34623634815216064,2.1985814571380615,0.282845675945282,3.71795392036438,0.3126958906650543,2.136657476425171,0.5881656408309937,-0.3547977805137634,0.03556589037179947,0.3148976266384125,0.16471916437149048,1.1844807863235474,0.10434042662382126,-0.5764548778533936,0.32746949791908264
N6358,-1.2269349098205566,0.01013555470854044,0.2378939688205719,-0.21739622950553894,0.7183910608291626,0.4149215817451477,2.1547744274139404,0.5371406674385071,2.1810781955718994,0.685594379901886,0.6616081595420837,-0.0729227364063263,0.10564842075109482,0.23654435575008392,0.8480238318443298,0.3501206040382385,-0.4087437093257904,0.15957105159759521
N6382,-1.0256690979003906,-0.2562662363052368,-0.46158289909362793,-0.44688451290130615,0.7040005922317505,0.9040331840515137,2.0193169116973877,0.9704688191413879,1.8790966272354126,1.2702610492706299,-0.3547977805137634,0.13195715844631195,0.5241467952728271,0.3680780231952667,2.3527109622955322,0.10445154458284378,0.47545212507247925,0.37725478410720825
N6389,-0.08475906401872635,-0.1251925677061081,-0.26671820878982544,-0.2210804522037506,-0.3027344048023224,0.4072744846343994,0.1952468603849411,0.5064864158630371,1.0921326875686646,0.5275225639343262,0.18169711530208588,-0.03514183685183525,0.29135459661483765,0.10028417408466339,1.10624361038208,0.11676836758852005,-0.1684683859348297,0.20449715852737427
N6390,-0.1298864334821701,-0.10550235211849213,0.36596524715423584,-0.3684508204460144,-0.2765927314758301,0.6229071021080017,0.15923526883125305,0.8048607110977173,0.7337018847465515,0.8869247436523438,-0.3547977805137634,0.004267203621566296,0.4077506959438324,0.18127748370170593,0.8686450719833374,0.25856563448905945,-0.6658546924591064,0.3279823362827301
