growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.5273192524909973,-0.3688070476055145,-0.8271319270133972,-0.024196889251470566,-0.47858554124832153,0.11064442992210388,-0.432744562625885,0.14871297776699066,0.0628892108798027,0.1688884198665619,1.802693486213684,-0.10445615649223328,0.9453749060630798,-0.020977849140763283,-1.7787975072860718,0.14532983303070068,2.3303065299987793,-0.060223985463380814
6028,1.1754809617996216,-0.042820632457733154,-0.4216131567955017,0.05440765991806984,-0.6137301921844482,-0.07594981044530869,-0.49939537048339844,-0.12087401747703552,-0.6101510524749756,-0.12413294613361359,0.12427869439125061,-0.019471967592835426,0.2389393448829651,-0.07679793238639832,-0.9451102018356323,-0.036147549748420715,0.2042565941810608,-0.04057326540350914
6029,-0.04197792708873749,0.13514715433120728,0.461639404296875,0.06427864730358124,-0.5124267935752869,-0.17068232595920563,-0.5190058350563049,-0.25201958417892456,-0.8014640212059021,-0.27012836933135986,0.12427869439125061,-0.016752080991864204,0.2389393448829651,-0.1186552569270134,0.14921817183494568,-0.15688666701316833,-0.3000849485397339,-0.05306385084986687
6033,-0.2054438441991806,-0.3041563630104065,0.47275832295417786,0.08024343848228455,-0.476529061794281,-0.2111431211233139,-0.5014893412590027,-0.3134109675884247,-0.7432786822319031,-0.3397054374217987,-0.4133211672306061,0.010421118699014187,0.2389393448829651,-0.13610471785068512,0.6281214356422424,-0.2171304076910019,-0.8191325664520264,-0.03813588619232178
6047,0.5202934145927429,0.12781117856502533,-0.659088671207428,0.12693272531032562,-0.38173651695251465,-0.19622907042503357,-0.44503116607666016,-0.2817358374595642,-0.2841750979423523,-0.3249069154262543,-0.4133211672306061,0.010893636383116245,-0.48861163854599,-0.09180200099945068,-0.7052575945854187,-0.12548260390758514,0.4252471327781677,-0.09514915943145752
6048,-0.3853350877761841,-0.11926759779453278,0.3728175759315491,0.36466023325920105,-0.47202053666114807,-0.7964386343955994,-0.4947715997695923,-1.183892846107483,-0.6692109704017639,-1.3456231355667114,0.12427869439125061,-0.006109156180173159,-0.1887657195329666,-0.37448447942733765,0.3999234437942505,-0.7594457864761353,-0.6622963547706604,-0.19971154630184174
6056,0.10528463870286942,0.02853940986096859,0.009694657288491726,0.015191379003226757,0.30825474858283997,-0.073806032538414,-0.21786285936832428,-0.07912822812795639,0.2673315703868866,-0.09519460052251816,-0.5650789737701416,0.010130473412573338,-0.48861163854599,-0.028194013983011246,0.13815665245056152,-0.055549684911966324,-0.2793256938457489,-0.0037115653976798058
6057,0.7663726806640625,-0.10488122701644897,-0.4812253713607788,-0.19477510452270508,-0.2693503797054291,0.42034605145454407,-0.41803663969039917,0.5931459665298462,-0.16547629237174988,0.6989787220954895,0.12427869439125061,-0.027369430288672447,-0.6164707541465759,0.20337066054344177,-0.3095766007900238,0.31563201546669006,0.09590456634759903,0.15561966598033905
6062,0.40255486965179443,0.0855935662984848,-1.7004327774047852,0.44722500443458557,-0.9298850297927856,-0.47980862855911255,-0.5575629472732544,-0.7260567545890808,-0.9647732973098755,-0.8151629567146301,-1.369995355606079,0.12910383939743042,-0.7413865923881531,-0.19109468162059784,-1.7238889932632446,-0.21519893407821655,2.11948561668396,-0.43213582038879395
6063,1.184361219406128,-0.1278880536556244,-0.7889254689216614,-0.06014563515782356,-0.5563256144523621,0.1713963747024536,-0.5290806293487549,0.22779159247875214,-1.2348383665084839,0.3171679675579071,-0.4133211672306061,-0.00032517811632715166,-0.6164707541465759,0.06892798840999603,-1.2302755117416382,0.15212953090667725,0.5156640410423279,0.04435613378882408
