cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
22,N6342,M17h_hierarchical_sparse_island_terrace,0.9234811359996387,1.115648251682644,5.666532917126209,3.3162862326562483,11.11111111111111,29.62962962962963,0.10450011491775513,0.42437479531019484,0.6208565661543917,2.7403194616709956,3.198464827608073,3.1967953769753157,3.8176519431297073,3.433466642230941,3.912023005428146,2.6910994252643694,3.7549415305774567,3.3927938225039647,3.8171686178141595,3.3619162204106043,3.441731293206546,0.8589015151515151,0.904472104519774,0.8111173786754373,0.8104761832893359,1.142719030380249,1.3029215931892395,1.1827585697174072,1.2872586846351624,1.287552535533905,1.2934654355049133,3.6372397793869355,3.7954260618442905,3.227599281670061,3.375843046666124,0.5380320250988007,0.6481396555900574,0.2787482738494873,0.3105727434158325,0.05255126953125,0.046661376953125
22,N6342,M17i_soft_hierarchical_island_terrace,0.9535590360953199,1.1306416120312568,5.825390432047061,3.3162862326562483,11.11111111111111,29.62962962962963,0.10792011022567749,0.468651493980917,0.5995767589449934,2.70805020110221,3.198464827608073,3.218075184184714,3.8176519431297073,3.496048213707944,3.912023005428146,2.668769039850659,3.7549415305774567,3.3485171238332425,3.8171686178141595,3.255129170261575,3.441731293206546,0.8552130898021308,0.904472104519774,0.8170963777804334,0.8104761832893359,1.1556954383850098,1.3029215931892395,1.1793385744094849,1.2872586846351624,1.2440858483314514,1.2934654355049133,3.687627889004877,3.7954260618442905,3.1967953769753157,3.375843046666124,0.5517177581787109,0.6481396555900574,0.3024335652589798,0.3105727434158325,0.046966552734375,0.046661376953125
23,N6358,M10_dense_island_spectral_pareto,0.7563871299592909,0.9610621128206625,3.72858641110675,1.9615966805642722,22.22222222222222,92.5925925925926,0.04567080736160278,0.7666692844477265,0.2152020282277083,2.3502401828962083,2.5649493574615367,3.1345481418531307,3.349750170080839,3.246119917510236,3.4339872044851463,3.5400132499612953,4.081685658229956,3.384246605824315,4.150915890272041,3.7477709719421277,3.9512437185814275,0.9125000000000001,0.897860962566845,0.751551622906711,0.8033757138125728,1.352777361869812,1.3035703897476196,1.3255160450935364,1.2798452377319336,1.2859011888504028,1.2627838850021362,3.1780538303479458,3.4011973816621555,3.4175922930736506,3.7726948748059117,0.5047623813152313,0.5485012829303741,0.237588033080101,0.22145575284957886,0.074920654296875,0.068572998046875
23,N6358,M16b_baseline_dense_microisland_terrace,0.8661307582898821,1.3399310847507213,5.134226599916142,1.9615966805642722,11.11111111111111,92.5925925925926,0.07801878452301025,0.7782977155298605,0.11598573271888757,2.6287476860138907,2.5649493574615367,3.4657359027997265,3.349750170080839,3.9512437185814275,3.4339872044851463,3.908812721526685,4.081685658229956,3.372618174742181,4.150915890272041,3.0433873634561532,3.9512437185814275,0.9099281221922731,0.897860962566845,0.7646237986003874,0.8033757138125728,1.3378530740737915,1.3035703897476196,1.3578640222549438,1.2798452377319336,1.357459843158722,1.2627838850021362,3.433466642230941,3.4011973816621555,3.5323795138959007,3.7726948748059117,0.5370222628116608,0.5485012829303741,0.22809603810310364,0.22145575284957886,0.04571533203125,0.068572998046875
23,N6358,M17a_fixed_sparse_peak_terrace,0.8494720019710376,1.116597326187273,4.472778613776927,1.9615966805642722,14.814814814814815,92.5925925925926,0.1098405122756958,0.5469859545558036,0.07421000255913679,2.452637389219215,2.5649493574615367,3.275540167521702,3.349750170080839,3.675579113215347,3.4339872044851463,3.864097842599729,4.081685658229956,3.6039299357162378,4.150915890272041,3.2610463990850764,3.9512437185814275,0.8677383592017738,0.897860962566845,0.7922791617401687,0.8033757138125728,1.18686842918396,1.3035703897476196,1.1700047254562378,1.2798452377319336,1.1603423953056335,1.2627838850021362,3.5553480614894135,3.4011973816621555,3.4886406708153737,3.7726948748059117,0.5398977100849152,0.5485012829303741,0.27157680690288544,0.22145575284957886,0.04681396484375,0.068572998046875
23,N6358,M17b_topology_sparse_peak_terrace,0.8513131555746459,1.1177337778299041,4.480423359661125,1.9615966805642722,14.814814814814815,92.5925925925926,0.11071157455444336,0.5469859545558036,0.07421000255913679,2.452637389219215,2.5649493574615367,3.275540167521702,3.349750170080839,3.675579113215347,3.4339872044851463,3.864097842599729,4.081685658229956,3.6039299357162378,4.150915890272041,3.2610463990850764,3.9512437185814275,0.8677383592017738,0.897860962566845,0.7922791617401687,0.8033757138125728,1.1869211792945862,1.3035703897476196,1.1691336631774902,1.2798452377319336,1.1568642854690552,1.2627838850021362,3.5553480614894135,3.4011973816621555,3.4886406708153737,3.7726948748059117,0.539542019367218,0.5485012829303741,0.2712840884923935,0.22145575284957886,0.046905517578125,0.068572998046875
23,N6358,M17c_topology_sparse_finetexture_terrace,1.0833071575288828,1.4855093908828767,5.363260003214727,1.9615966805642722,11.11111111111111,92.5925925925926,0.12210947275161743,0.6272659870620245,0.01754565990563517,2.6441335153472676,2.5649493574615367,3.367295829986474,3.349750170080839,3.7488808503112843,3.4339872044851463,3.865965360974243,4.081685658229956,3.523649903210017,4.150915890272041,3.0683232784762398,3.9512437185814275,0.8448707186687956,0.897860962566845,0.8066086623377147,0.8033757138125728,1.1860360503196716,1.3035703897476196,1.1577357649803162,1.2798452377319336,1.1491538286209106,1.2627838850021362,3.6372397793869355,3.4011973816621555,3.2999352496064187,3.7726948748059117,0.560138612985611,0.5485012829303741,0.3179752230644226,0.22145575284957886,0.0430908203125,0.068572998046875
23,N6358,M17d_multiscale_texture_no_peak_terrace,1.249840087299705,1.7430047694888935,6.2391339880366665,1.9615966805642722,11.11111111111111,92.5925925925926,0.11991089582443237,0.6562482572847612,0.05144721158131649,2.6876392038420827,2.5649493574615367,3.4011973816621555,3.349750170080839,3.772166054026844,3.4339872044851463,3.8224596724794284,4.081685658229956,3.49466763298728,4.150915890272041,2.833213344056216,3.9512437185814275,0.8461761725321972,0.897860962566845,0.8141946065442147,0.8033757138125728,1.1917724013328552,1.3035703897476196,1.1599343419075012,1.2798452377319336,1.140846610069275,1.2627838850021362,3.6762205501217915,3.4011973816621555,3.2001287226544104,3.7726948748059117,0.5680232346057892,0.5485012829303741,0.3372258096933365,0.22145575284957886,0.041656494140625,0.068572998046875
23,N6358,M17e_broad_sparse_peak_terrace,0.8448215823445214,1.1377649863272261,4.95625229794402,1.9615966805642722,11.11111111111111,92.5925925925926,0.11369067430496216,0.7857052584224307,0.05666434265350162,2.3269801750787615,2.5649493574615367,3.2930858274273374,3.349750170080839,3.6622449896742664,3.4339872044851463,4.137815527289005,4.081685658229956,3.3652106318496107,4.150915890272041,3.2783891780790215,3.9512437185814275,0.8753512112099118,0.897860962566845,0.816496580927726,0.8033757138125728,1.1760861277580261,1.3035703897476196,1.1661545634269714,1.2798452377319336,1.1602466702461243,1.2627838850021362,3.4923581600591325,3.4011973816621555,3.49466763298728,3.7726948748059117,0.5223805606365204,0.5485012829303741,0.24883076548576355,0.22145575284957886,0.05242919921875,0.068572998046875
23,N6358,M17f_broad_sparse_finetexture_terrace,0.936775542105696,1.27349013293473,4.935796799035847,1.9615966805642722,11.11111111111111,92.5925925925926,0.11588150262832642,0.7205840545478983,0.018183822085437118,2.452637389219215,2.5649493574615367,3.331566347995402,3.349750170080839,3.7006156322065076,3.4339872044851463,3.895761409575366,4.081685658229956,3.430331835724143,4.150915890272041,3.159484056873217,3.9512437185814275,0.8716898227308515,0.897860962566845,0.816496580927726,0.8033757138125728,1.1850151419639587,1.3035703897476196,1.1639637351036072,1.2798452377319336,1.1626227498054504,1.2627838850021362,3.5819733421712736,3.4011973816621555,3.384246605824315,3.7726948748059117,0.5423397421836853,0.5485012829303741,0.28348228335380554,0.22145575284957886,0.0472412109375,0.068572998046875
