growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6072,-1.4142628908157349,-0.22266441583633423,-1.0217432975769043,0.03693234175443649,2.9357407093048096,-0.17126621305942535,3.8909294605255127,-0.19380520284175873,1.889271855354309,-0.09987107664346695,-1.0168880224227905,0.05021660029888153,-0.4678937792778015,0.022359808906912804,-1.1831873655319214,0.05072496086359024,1.637229323387146,-0.07622615993022919
6078,-0.8095481395721436,0.17850172519683838,-0.34390515089035034,-0.2953532636165619,-0.1493910700082779,0.22563540935516357,-0.1756707727909088,0.1967514455318451,0.01657875068485737,0.2260545790195465,-0.0341523140668869,-0.09351947158575058,1.3415961265563965,-0.1664302796125412,0.37714332342147827,-0.19470477104187012,0.3087412714958191,0.2977418899536133
6080,0.525061309337616,-0.2578582465648651,-0.18323694169521332,0.48231568932533264,-0.4028051197528839,-0.3188024163246155,-0.5101802945137024,-0.31344088912010193,-1.7448099851608276,-0.24417439103126526,-0.603603720664978,0.21927379071712494,-0.7312846779823303,0.21932414174079895,-0.7867470979690552,0.34938305616378784,-0.22562460601329803,-0.47884148359298706
6081,-0.030069895088672638,-0.009194162674248219,0.5694189667701721,0.028041210025548935,-0.6909443140029907,-0.02026899717748165,-0.6895458698272705,-0.0364936888217926,-1.1661866903305054,0.0014451543102040887,2.5192368030548096,-0.1004541665315628,2.066754102706909,-0.08494903892278671,2.1831717491149902,-0.06518818438053131,-0.023644424974918365,-0.06572914868593216
6082,-0.9890087842941284,-0.20260368287563324,-0.09284614771604538,0.7270887494087219,-0.14111335575580597,-0.5289638042449951,-0.19085851311683655,-0.5120118856430054,-0.11450172960758209,-0.5606772303581238,-0.41547536849975586,0.2850429117679596,-0.5945403575897217,0.2863556444644928,0.36213698983192444,0.3758142590522766,-0.12669776380062103,-0.7492526173591614
6084,-0.8988966941833496,-0.11656465381383896,-0.07969050854444504,0.4519362151622772,-0.16227766871452332,-0.32449084520339966,-0.24151235818862915,-0.3212389647960663,0.07406066358089447,-0.35486775636672974,0.8525855541229248,0.0979805663228035,0.8980499505996704,0.08437038213014603,0.9693954586982727,0.19721420109272003,-0.12921440601348877,-0.46322551369667053
6085,-0.06189214065670967,0.06411800533533096,0.12090650200843811,0.5848599076271057,-0.5162047743797302,-0.39875999093055725,-0.5426304936408997,-0.3914527893066406,-0.7025531530380249,-0.3973928987979889,0.08939303457736969,0.2069813460111618,-0.48887377977371216,0.24630269408226013,0.7715088129043579,0.2960674464702606,-0.5512199401855469,-0.5800175070762634
6090,0.663892924785614,-0.14396090805530548,0.7342269420623779,0.7091661691665649,-0.7184389233589172,-0.5005733370780945,-0.6247988343238831,-0.5065985321998596,-0.5346147418022156,-0.5452420711517334,2.229469060897827,0.004234078340232372,2.263993740081787,-0.01642577536404133,1.2770086526870728,0.30603814125061035,-0.7839112281799316,-0.7343358993530273
6094,0.42130112648010254,-0.12833794951438904,-0.42589709162712097,0.900073766708374,0.020591430366039276,-0.6453795433044434,-0.22629663348197937,-0.6042359471321106,0.5762736797332764,-0.7453075051307678,-0.7917320728302002,0.3874707520008087,-0.5089961886405945,0.3469507694244385,-0.8677583336830139,0.6330021023750305,-0.006250177975744009,-0.903553307056427
6095,1.9993444681167603,-0.10813052207231522,1.4052728414535522,0.1238936334848404,-0.357069730758667,-0.14220522344112396,-0.3311646282672882,-0.15367087721824646,-0.17933231592178345,-0.15819962322711945,-0.5931305289268494,0.1171179711818695,-0.6602588295936584,0.11738067865371704,-0.4438168704509735,0.15963472425937653,-1.4758366346359253,-0.13651888072490692
6099,2.0800530910491943,-0.12078245729207993,3.5430030822753906,0.24462349712848663,-0.6029679775238037,-0.46031680703163147,-0.5479433536529541,-0.44514259696006775,-0.5192256569862366,-0.5222161412239075,-0.5931305289268494,0.34245267510414124,-0.7196605205535889,0.3646175265312195,0.4238071143627167,0.41772332787513733,-2.3400797843933105,-0.4664424657821655
6101,-1.7383373975753784,-0.21673092246055603,-0.9758294820785522,-0.5663551092147827,0.12122345715761185,0.42322787642478943,0.9179067015647888,0.3051528334617615,2.474097728729248,0.2215878963470459,1.8118722438812256,-0.4218047261238098,1.2760260105133057,-0.36058151721954346,1.2214175462722778,-0.5254566669464111,0.5964592099189758,0.6014143824577332
