growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.2116600275039673,-0.0030292293522506952,-0.9789994359016418,-0.38858768343925476,-0.08379039913415909,0.4021293818950653,0.2326400727033615,0.361052006483078,1.07668137550354,0.3183562755584717,-0.013971354812383652,-0.14799469709396362,-0.0626056045293808,-0.13299237191677094,-2.0005483627319336,-0.14474040269851685,2.610377788543701,0.24553009867668152
6028,1.1256928443908691,-0.2553100883960724,-0.32914626598358154,-0.30214813351631165,-0.4395359456539154,0.319978266954422,-0.39284172654151917,0.30120694637298584,-0.15028929710388184,0.34608104825019836,-0.4698478877544403,-0.07284527271986008,-0.8675388693809509,-0.05220947414636612,-0.5853316187858582,-0.186445415019989,0.3007141053676605,0.32177796959877014
6029,-0.4225652515888214,-0.12734219431877136,-0.008866192772984505,0.005073774140328169,-0.36389467120170593,-0.011636562645435333,-0.4436104893684387,-0.02679283171892166,-0.48022884130477905,-0.008103013969957829,-0.4698478877544403,0.030701730400323868,-0.6201840043067932,0.03691093251109123,0.1307431161403656,0.009594768285751343,-0.3604661524295807,-0.009275371208786964
6033,-0.4379049241542816,-0.05251125991344452,0.2783353626728058,0.20816147327423096,-0.3311217427253723,-0.238408163189888,-0.4569825530052185,-0.2556149363517761,-0.6020424365997314,-0.24942418932914734,-0.3042396903038025,0.10748319327831268,-0.7546302080154419,0.12970198690891266,0.7301463484764099,0.13982266187667847,-0.6168643236160278,-0.2421571910381317
6047,-0.0994887575507164,-0.2145802229642868,-0.7596827149391174,-0.17668519914150238,0.038966644555330276,0.1898052990436554,0.06475523859262466,0.17245784401893616,0.3691585958003998,0.20082370936870575,-0.8575756549835205,-0.012011629529297352,-0.5209898948669434,-0.0303142461925745,-0.8427668809890747,-0.0940549299120903,0.3841975927352905,0.203876793384552
6048,-0.4980706572532654,-0.1573389321565628,0.4223476052284241,0.579755425453186,-0.3691038191318512,-0.6373939514160156,-0.4475236237049103,-0.668803334236145,-0.5309786796569824,-0.7221188545227051,0.8193209171295166,0.1253129094839096,1.5310732126235962,0.035378847271203995,0.4010601043701172,0.44131508469581604,-0.5371909141540527,-0.6959044933319092
6056,-0.008962910622358322,-0.261883020401001,-0.09989730268716812,-0.5614842176437378,0.2945499122142792,0.5085713267326355,0.5153891444206238,0.4718143939971924,1.0141669511795044,0.503960132598877,-0.3042396903038025,-0.15561561286449432,-0.5618610382080078,-0.13145674765110016,0.5464001297950745,-0.4588029980659485,-0.2574533224105835,0.6432066559791565
6057,0.8942633271217346,-0.10108572989702225,-0.19965210556983948,-0.496955931186676,-0.27553483843803406,0.5109090805053711,-0.17281188070774078,0.49139612913131714,0.32840126752853394,0.5283791422843933,-0.1530512422323227,-0.12966890633106232,-0.4339897632598877,-0.09952444583177567,0.16590863466262817,-0.36035630106925964,-0.006982207298278809,0.5628836154937744
6063,1.0635061264038086,-0.2283044457435608,-0.7768197655677795,-0.5223866701126099,-0.4167712926864624,0.6318149566650391,-0.5749782919883728,0.6354069113731384,-1.376613974571228,0.813709557056427,-0.6529192328453064,-0.11260943859815598,-0.7933683395385742,-0.09674803912639618,-1.374160647392273,-0.2738281488418579,0.3868511915206909,0.6215554475784302
6070,-0.11085030436515808,-0.18391253054141998,-0.13839568197727203,-0.7745553255081177,3.1887190341949463,0.21229654550552368,1.5877652168273926,0.4598815143108368,1.2591737508773804,0.5997545123100281,-0.6529192328453064,-0.15462422370910645,-0.5941007137298584,-0.1529175341129303,-0.4168717861175537,-0.4579313397407532,0.13794898986816406,0.8072199821472168
6072,-1.4179480075836182,-0.13223884999752045,-1.1510671377182007,-0.1978914588689804,2.916782855987549,0.03136095032095909,3.8470494747161865,0.017323607578873634,1.7831531763076782,0.23517869412899017,-1.089595913887024,-0.01787874661386013,-0.4674774706363678,-0.07627007365226746,-1.3811490535736084,-0.13306042551994324,1.9390883445739746,0.1668803095817566
6078,-0.8131382465362549,0.19924724102020264,-0.43420425057411194,-0.16121546924114227,-0.19854748249053955,0.1713515669107437,-0.22959059476852417,0.15603597462177277,-0.06493736058473587,0.18617726862430573,-0.07689932733774185,-0.04895913973450661,1.3416789770126343,-0.12359306961297989,0.29023632407188416,-0.13630157709121704,0.4621883034706116,0.16260328888893127
6080,0.5216806530952454,-0.24862976372241974,-0.26428595185279846,0.8433516621589661,-0.4544420838356018,-0.7346546053886414,-0.5649259090423584,-0.7436836957931519,-1.8031858205795288,-0.6289306282997131,-0.6637117266654968,0.4365352392196655,-0.7308197617530823,0.45390716195106506,-0.9564926028251648,0.7911348938941956,-0.1318742036819458,-0.8934794068336487
6081,-0.03353768587112427,0.24895083904266357,0.5317021608352661,-0.02490272745490074,-0.7454016804695129,0.011488324962556362,-0.7447344064712524,-0.00766395777463913,-1.2321642637252808,0.03259044140577316,2.554335594177246,-0.1164732426404953,2.0667030811309814,-0.0980793908238411,2.224806785583496,-0.08441342413425446,0.09267017990350723,-0.02660430781543255
6082,-0.9926270842552185,-0.01053143385797739,-0.16869114339351654,0.1116771325469017,-0.19018875062465668,-0.1153751015663147,-0.24481582641601562,-0.13185197114944458,-0.19429577887058258,-0.13094745576381683,-0.4698478877544403,0.0608522854745388,-0.5941007137298584,0.06682756543159485,0.2741619348526001,0.07100056856870651,-0.02189575880765915,-0.13552413880825043
6084,-0.9025008678436279,-0.15856654942035675,-0.1547781080007553,1.1613373756408691,-0.2115602344274521,-1.0843507051467896,-0.295594722032547,-1.0991179943084717,-0.008210613392293453,-1.2981739044189453,0.8368726968765259,0.1434582620859146,0.8982145190238953,0.12659086287021637,0.9246412515640259,0.5859273076057434,-0.02469353750348091,-1.2871382236480713
6085,-0.06536492705345154,-0.2605798840522766,0.057367775589227676,0.5078983902931213,-0.5689517259597778,-0.47579750418663025,-0.5974562764167786,-0.4981091022491455,-0.7746216654777527,-0.5208806991577148,0.05041257292032242,0.1740976721048355,-0.48845359683036804,0.22620156407356262,0.7126702666282654,0.3179485499858856,-0.4938434362411499,-0.547218918800354
6090,0.6605340838432312,-0.10053892433643341,0.7059985995292664,-0.10603901743888855,-0.7731654644012451,0.08509670197963715,-0.6798274517059326,0.062260378152132034,-0.6088895201683044,0.08308357000350952,2.2557334899902344,-0.12841854989528656,2.263906478881836,-0.12744203209877014,1.2541483640670776,-0.09972381591796875,-0.7525297403335571,0.09574587643146515
6094,0.41790416836738586,-0.0442076250910759,-0.5209166407585144,0.2866477966308594,-0.026901129633188248,-0.2823757827281952,-0.2803414463996887,-0.29477381706237793,0.48740461468696594,-0.359304815530777,-0.8575756549835205,0.14235910773277283,-0.5085722804069519,0.12309524416923523,-1.0432696342468262,0.2601161301136017,0.11200761795043945,-0.3220367133617401
6095,1.9961951971054077,-0.09716135263442993,1.4156782627105713,-0.2847890257835388,-0.40825900435447693,0.2025652378797531,-0.38546833395957947,0.1822226196527481,-0.258274644613266,0.2148188054561615,-0.6529192328453064,-0.03268325328826904,-0.6598070859909058,-0.031780268996953964,-0.5891547203063965,-0.11410024762153625,-1.5217535495758057,0.29419317841529846
6099,2.076916456222534,0.04338230565190315,3.676482915878296,0.135043665766716,-0.6565642356872559,-0.639447033405304,-0.6027822494506836,-0.6697448492050171,-0.5937026739120483,-0.7589430809020996,-0.6529192328453064,0.353802889585495,-0.7191978096961975,0.38100799918174744,0.3402213454246521,0.4961027204990387,-2.4825456142425537,-0.4301149249076843
6101,-1.7420732975006104,-0.0898875892162323,-1.1025099754333496,-0.1737818866968155,0.07471593469381332,0.21021823585033417,0.8666867017745972,0.14492091536521912,2.3602960109710693,0.09626464545726776,1.825405478477478,-0.19287021458148956,1.2761207818984985,-0.1605093777179718,1.1946007013320923,-0.24487823247909546,0.7820486426353455,0.2010648101568222
