growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4459479749202728,-0.014029772952198982,-0.8057718873023987,-0.014023272320628166,-0.49028152227401733,0.09261410683393478,-0.425861656665802,0.12638597190380096,0.0701245442032814,0.14285406470298767,1.88894784450531,-0.09714806079864502,0.9696881771087646,-0.03159262612462044,-1.8029125928878784,0.137886643409729,2.3435866832733154,-0.06797704100608826
6028,1.2221291065216064,-0.12852825224399567,-0.3920329809188843,0.05489208921790123,-0.6283288598060608,-0.09130603075027466,-0.4936201572418213,-0.14777058362960815,-0.6177335381507874,-0.1526910662651062,0.20101583003997803,-0.030482366681098938,0.2465488612651825,-0.0802496001124382,-0.9614973664283752,-0.05698908492922783,0.1751091480255127,-0.03776272386312485
6029,0.029496395960450172,0.004461359232664108,0.5091237425804138,0.061107996851205826,-0.5248495936393738,-0.18575681746006012,-0.5135565400123596,-0.2849690616130829,-0.8132584691047668,-0.3010061979293823,0.20101583003997803,-0.031191498041152954,0.2465488612651825,-0.11678674817085266,0.14297497272491455,-0.18674524128437042,-0.33929702639579773,-0.04450055956840515
6033,-0.13063615560531616,-0.06437315791845322,0.5204680562019348,0.07622811198234558,-0.48818087577819824,-0.23313133418560028,-0.49574893712997437,-0.3606998324394226,-0.7537921071052551,-0.38456547260284424,-0.33963242173194885,-0.005714360624551773,0.2465488612651825,-0.13486380875110626,0.6263174414634705,-0.2602463662624359,-0.8687028288841248,-0.025672467425465584
6047,0.5803020000457764,-0.0017692656256258488,-0.6343223452568054,0.13350701332092285,-0.3913523256778717,-0.23122838139533997,-0.43835246562957764,-0.3435356020927429,-0.284580796957016,-0.392401784658432,-0.33963242173194885,-0.008442811667919159,-0.4982052147388458,-0.09677965193986893,-0.71942138671875,-0.17410647869110107,0.400509774684906,-0.09170396625995636
6048,-0.3068591058254242,-0.106072336435318,0.4185014069080353,0.30903398990631104,-0.4835754930973053,-0.8136250972747803,-0.48891952633857727,-1.2667783498764038,-0.678093671798706,-1.404746413230896,0.20101583003997803,-0.06620404869318008,-0.19126936793327332,-0.3413836658000946,0.39600417017936707,-0.8737937808036804,-0.708736777305603,-0.12119460105895996
6056,0.17375601828098297,0.02621491439640522,0.04801774397492409,0.023874767124652863,0.31345894932746887,-0.10368364304304123,-0.20740877091884613,-0.1268545240163803,0.2790679633617401,-0.14841066300868988,-0.4922507107257843,0.0016042022034525871,-0.4982052147388458,-0.038934946060180664,0.13181091845035553,-0.08690914511680603,-0.3181235194206238,-0.006739037577062845
6057,0.8213632702827454,0.04523298144340515,-0.45285359025001526,-0.1533975899219513,-0.27655231952667236,0.364367812871933,-0.4109092950820923,0.5309179425239563,-0.16326868534088135,0.6210209131240845,0.20101583003997803,-0.009233181364834309,-0.6290876269340515,0.1578182429075241,-0.32007262110710144,0.31465086340904236,0.06459484994411469,0.11096835136413574
6062,0.4649643898010254,-0.01340824831277132,-1.696775197982788,0.4610401690006256,-0.9512742757797241,-0.5137700438499451,-0.5527544617652893,-0.8065565824508667,-0.9801631569862366,-0.8946137428283691,-1.3017312288284302,0.09174396842718124,-0.7569570541381836,-0.1749168485403061,-1.7474950551986694,-0.28494900465011597,2.128558397293091,-0.43251633644104004
6063,1.2308282852172852,-0.18595026433467865,-0.7667909264564514,-0.044622987508773804,-0.5696913599967957,0.146611750125885,-0.5237987637519836,0.19871090352535248,-1.2561739683151245,0.2799394428730011,-0.33963242173194885,0.005583650898188353,-0.6290876269340515,0.051000285893678665,-1.2493059635162354,0.1455947458744049,0.4927310347557068,0.02844885364174843
6070,0.18262414634227753,0.07934992015361786,-0.2377990484237671,-0.008331877179443836,3.518559694290161,-0.12230177223682404,0.041142623871564865,0.00961470976471901,0.39489609003067017,0.01601850800216198,-0.9525688290596008,0.022725313901901245,-1.6079658269882202,0.040419816970825195,-0.7784385085105896,0.03520474210381508,0.44719555974006653,-0.009561825543642044
6072,-0.612656831741333,-0.05053503438830376,-1.0901453495025635,-0.08668418228626251,1.6132128238677979,0.25962167978286743,0.1302574872970581,0.5481677055358887,0.5005905628204346,0.6282564401626587,-1.6601519584655762,0.1137339174747467,-0.32684120535850525,0.16180214285850525,-1.2019197940826416,0.41638073325157166,1.7379974126815796,-0.01805877313017845
6078,-0.5805847644805908,0.2684207558631897,-0.5651611089706421,-0.033605191856622696,-0.08266214281320572,0.09647448360919952,-0.4232374131679535,0.15591539442539215,-0.3710164725780487,0.19505351781845093,-0.9525688290596008,0.029559532180428505,-0.32684120535850525,0.030134741216897964,-0.14025883376598358,0.08534593135118484,0.5875558257102966,0.009426136501133442
6080,0.8110957145690918,-0.2703355848789215,-0.655762255191803,0.21421054005622864,-0.6677687168121338,-0.36577874422073364,-0.529622495174408,-0.6200879812240601,-1.4823590517044067,-0.6052783727645874,-0.33963242173194885,0.011734304018318653,-1.0530855655670166,-0.1013438031077385,-0.9071701765060425,-0.3491227626800537,0.20000295341014862,-0.10222294181585312
6081,-1.2581056356430054,0.17697536945343018,0.2820444107055664,0.04849587008357048,-0.5083143711090088,-0.15264877676963806,-0.45716968178749084,-0.2395128309726715,-0.5666409134864807,-0.2570168375968933,-0.33963242173194885,-0.009157540276646614,-0.4982052147388458,-0.07320360839366913,0.8996985554695129,-0.1951802670955658,-0.625630259513855,-0.013981944881379604
6082,-0.26893967390060425,-0.1293397843837738,0.17257696390151978,0.010292841121554375,-0.5633941292762756,-0.048647813498973846,-0.4936355948448181,-0.08555746078491211,-0.6510193347930908,-0.07637574523687363,0.6846421957015991,-0.04347594454884529,-0.7323294281959534,-0.021127140149474144,1.0346661806106567,-0.10447223484516144,-0.3203652501106262,-0.0008736648596823215
6084,-0.6918017864227295,0.04946746304631233,0.0655682384967804,0.31098484992980957,0.2118358314037323,-0.7686336636543274,-0.3768986463546753,-1.0300168991088867,-0.24752573668956757,-1.2117339372634888,-0.646100640296936,0.017251020297408104,-0.32684120535850525,-0.28567442297935486,-0.23558589816093445,-0.5935535430908203,0.09286687523126602,-0.22505691647529602
6090,0.10341991484165192,0.1706232726573944,0.16325236856937408,0.06233832240104675,-0.6673625111579895,-0.16384267807006836,-0.49323761463165283,-0.2642943561077118,-0.4917827844619751,-0.2905634641647339,0.6846421957015991,-0.05371752381324768,0.7829194664955139,-0.13624253869056702,0.8067494034767151,-0.20695647597312927,-0.6706686615943909,-0.01735611818730831
6094,0.8588857054710388,-0.017107326537370682,-0.690967857837677,0.010694113560020924,-0.553865373134613,0.023749753832817078,-0.46344563364982605,0.022755524143576622,-0.25789734721183777,0.03420032560825348,-0.33963242173194885,-0.0010118953650817275,-0.5636464357376099,0.0010218300158157945,-0.8396052122116089,0.033364713191986084,0.571295440196991,-0.015040584839880466
6095,2.025026798248291,0.03914564847946167,2.0859248638153076,-0.06897196918725967,-0.6615772843360901,-0.08275105059146881,-0.5030444860458374,-0.14168402552604675,-0.6873196959495544,-0.14070837199687958,0.20101583003997803,-0.024972468614578247,0.48067307472229004,-0.08312540501356125,-0.30503445863723755,-0.08347150683403015,-1.838350534439087,0.060919057577848434
6099,2.075352907180786,0.04933370277285576,3.7385494709014893,-0.14360520243644714,-0.7226923704147339,-0.4153195917606354,-0.5323753952980042,-0.7079929113388062,-0.6533303260803223,-0.7788743376731873,0.20101583003997803,-0.05521007627248764,0.05978010967373848,-0.2417786419391632,0.7662185430526733,-0.5471593141555786,-2.4084091186523438,0.11167012155056
6101,-2.2316553592681885,-0.1413150429725647,0.12861019372940063,0.02711183950304985,0.529213011264801,-0.12119786441326141,0.4060109853744507,-0.16984198987483978,1.685388207435608,-0.22182674705982208,3.71207857131958,-0.15077289938926697,4.18502140045166,-0.1920560598373413,-0.13904698193073273,-0.08913061767816544,-0.03938531503081322,-0.01985180750489235
N6342,-1.4870569705963135,-0.14112764596939087,0.17491072416305542,-0.30373668670654297,2.198056936264038,0.30132633447647095,3.7183306217193604,0.36348357796669006,2.1387219429016113,0.6627985835075378,-0.33963242173194885,0.08920063823461533,0.2702265977859497,0.17717327177524567,1.220810890197754,0.21562355756759644,-0.513329029083252,0.2733463644981384
N6358,-1.2012619972229004,-0.04604613780975342,0.16892050206661224,-0.24409449100494385,0.7190616726875305,0.48317307233810425,2.1548149585723877,0.6105790138244629,2.1832611560821533,0.7582670450210571,0.6846421957015991,-0.03247896581888199,0.05978010967373848,0.21851101517677307,0.8831469416618347,0.415751576423645,-0.35389265418052673,0.17842958867549896
N6382,-1.0165265798568726,-0.15074150264263153,-0.4777909219264984,-0.3519894480705261,0.7046828269958496,0.799667239189148,2.0193283557891846,0.904413104057312,1.8804737329483032,1.2180609703063965,-0.33963242173194885,0.19676443934440613,0.48067307472229004,0.3196907341480255,2.3932316303253174,0.26177695393562317,0.48667728900909424,0.24157634377479553
N6389,-0.15289545059204102,-0.22187767922878265,-0.29762598872184753,-0.25750958919525146,-0.30123934149742126,0.6691298484802246,0.19486598670482635,0.9380926489830017,1.0914095640182495,0.998603880405426,0.20101583003997803,-0.00785395223647356,0.2465488612651825,0.21258985996246338,1.1422929763793945,0.43651720881462097,-0.12547241151332855,0.19188006222248077
N6390,-0.19431640207767487,-0.1415921002626419,0.28733065724372864,-0.4157566726207733,-0.27511879801750183,0.7849752902984619,0.1588466465473175,1.0828911066055298,0.732022225856781,1.1913856267929077,-0.33963242173194885,0.07503041625022888,0.3636109530925751,0.22051087021827698,0.9038421511650085,0.4817860424518585,-0.5983178615570068,0.3375624418258667
