growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.2828664779663086,-0.06422045081853867,-0.8621569275856018,-0.4292025566101074,-0.05745615437626839,0.552168607711792,0.24948500096797943,0.5030072927474976,1.089595913887024,0.4686935245990753,0.019657690078020096,-0.1630169302225113,-0.06446773558855057,-0.164362832903862,-1.7631635665893555,-0.15291425585746765,2.2457706928253174,0.2865994870662689
6028,1.1103733777999878,-0.23624396324157715,-0.24756836891174316,-0.2753477692604065,-0.40907877683639526,0.33188411593437195,-0.3708093464374542,0.3128279447555542,-0.12240966409444809,0.364621102809906,-0.42383047938346863,-0.06343142688274384,-0.8702336549758911,-0.04956855624914169,-0.4492977559566498,-0.17356455326080322,0.17274600267410278,0.2896502912044525
6029,-0.4749041497707367,-0.14614839851856232,0.05533154308795929,0.005241887178272009,-0.33431413769721985,-0.015172903425991535,-0.42115703225135803,-0.029732126742601395,-0.448324978351593,-0.012132913805544376,-0.42383047938346863,0.027056556195020676,-0.6226229071617126,0.03763410821557045,0.21549519896507263,-0.0007930786232464015,-0.4206923246383667,0.00029391259886324406
6033,-0.49061059951782227,-0.08239834010601044,0.326947957277298,0.14699581265449524,-0.3019210398197174,-0.20166106522083282,-0.4344182312488556,-0.21684210002422333,-0.568652868270874,-0.21430692076683044,-0.2627226412296295,0.08009196072816849,-0.7572082281112671,0.11812645941972733,0.771972119808197,0.08280797302722931,-0.6508209109306335,-0.15368424355983734
6047,-0.1441027820110321,-0.1960846185684204,-0.6547415852546692,-0.15989060699939728,0.06387818604707718,0.20301485061645508,0.08299253135919571,0.1854744553565979,0.39070260524749756,0.21993355453014374,-0.8010217547416687,-0.007466224487870932,-0.5233262181282043,-0.030537014827132225,-0.6882967948913574,-0.0904049202799797,0.2476760894060135,0.1867712438106537
6048,-0.5522149205207825,-0.05807666480541229,0.46314531564712524,0.356613427400589,-0.33946293592453003,-0.45088279247283936,-0.4250377416610718,-0.47480639815330505,-0.49845585227012634,-0.525436520576477,0.8303053379058838,0.04126792773604393,1.5308597087860107,-0.003667148295789957,0.4664534330368042,0.24497689306735992,-0.5793105363845825,-0.40271252393722534
6056,-0.0514124296605587,-0.28238463401794434,-0.030759716406464577,-0.5380834937095642,0.31649935245513916,0.5572666525840759,0.5298891067504883,0.517048180103302,1.0278438329696655,0.5624770522117615,-0.2627226412296295,-0.1484258621931076,-0.5642396211624146,-0.13871243596076965,0.6013848781585693,-0.4514329731464386,-0.3282337784767151,0.6031036972999573
6057,0.8734102249145508,-0.10515180230140686,-0.12510128319263458,-0.393376886844635,-0.24697834253311157,0.46461695432662964,-0.15260431170463562,0.4438309073448181,0.35044237971305847,0.4881451725959778,-0.1156427189707756,-0.09937223792076111,-0.43623608350753784,-0.08780118823051453,0.24814234673976898,-0.28827229142189026,-0.10342495888471603,0.4322358965873718
6062,-0.1294216513633728,-0.22063133120536804,-1.4975857734680176,0.24983379244804382,-0.7206106781959534,-0.17104890942573547,-0.6370466351509094,-0.19497455656528473,-0.7389040589332581,-0.19685889780521393,-1.155316710472107,0.11841776967048645,-0.5569705963134766,0.09222940355539322,-1.7218928337097168,0.21541215479373932,2.0206680297851562,-0.3041456937789917
6063,1.0466997623443604,-0.18786565959453583,-0.6709486842155457,-0.4577581584453583,-0.38657793402671814,0.6374125480651855,-0.5514353513717651,0.6406542062759399,-1.3337770700454712,0.8251480460166931,-0.6019269227981567,-0.09104110300540924,-0.7959864139556885,-0.08836095780134201,-1.181634783744812,-0.2330782562494278,0.25005781650543213,0.5318528413772583
6070,-0.15573598444461823,-0.22180403769016266,-0.0671689584851265,-0.7463610768318176,3.177126407623291,0.24780000746250153,1.5933713912963867,0.5165663361549377,1.2698622941970825,0.6894426345825195,-0.6019269227981567,-0.13000881671905518,-0.5965126752853394,-0.1530929058790207,-0.2929022014141083,-0.4404975473880768,0.02665715292096138,0.7544209361076355
6072,-1.494086742401123,-0.12090996652841568,-1.0248873233795166,-0.12933242321014404,2.908341884613037,-0.015191708691418171,3.8339180946350098,-0.03000524267554283,1.787450909614563,0.15777336061000824,-1.0267369747161865,-0.00747672701254487,-0.46975842118263245,-0.06379984319210052,-1.1881226301193237,-0.0952107384800911,1.643258810043335,0.12161243706941605
6078,-0.8748158812522888,0.2097301483154297,-0.3469253182411194,-0.10479206591844559,-0.17088325321674347,0.12913000583648682,-0.20891213417053223,0.11339662224054337,-0.03809875249862671,0.14092233777046204,-0.041560228914022446,-0.03303954377770424,1.3412694931030273,-0.10679744929075241,0.3635662794113159,-0.10165131092071533,0.3176761865615845,0.10483457893133163
6080,0.49191901087760925,-0.18131111562252045,-0.1862277239561081,0.8748533725738525,-0.4238121509552002,-0.9503729343414307,-0.5414663553237915,-0.9589618444442749,-1.7551461458206177,-0.8203699588775635,-0.6124261021614075,0.4844391644001007,-0.7333731651306152,0.5427235960960388,-0.7938780188560486,0.844169020652771,-0.21552100777626038,-0.8927513957023621
6081,-0.07657479494810104,0.23648156225681305,0.5665656924247742,-0.020741889253258705,-0.7113996744155884,0.004201638977974653,-0.7197835445404053,-0.013837527483701706,-1.191089153289795,0.025108100846409798,2.5181713104248047,-0.11572413146495819,2.0670437812805176,-0.09723594039678574,2.1595921516418457,-0.0869537889957428,-0.013982565142214298,-0.017754221335053444
6084,-0.9663152098655701,-0.17482708394527435,-0.08266238123178482,0.9835869073867798,-0.18374519050121307,-1.0950090885162354,-0.27436885237693787,-1.1038151979446411,0.01793610490858555,-1.3320666551589966,0.8473802208900452,0.06895314902067184,0.8973463177680969,0.10404808074235916,0.952538251876831,0.42242878675460815,-0.11932165175676346,-1.0213284492492676
6085,-0.10916303843259811,-0.2282714694738388,0.11797129362821579,0.4089461863040924,-0.5369946360588074,-0.4460543692111969,-0.5737268924713135,-0.4644886553287506,-0.7391271591186523,-0.493567556142807,0.08229199796915054,0.1384982019662857,-0.49075624346733093,0.20836323499679565,0.7557476162910461,0.23875613510608673,-0.5404042601585388,-0.4102194905281067
6090,0.6340924501419067,-0.08685822784900665,0.7314038276672363,-0.08687809854745865,-0.7388416528701782,0.07363754510879517,-0.6554149389266968,0.05146288126707077,-0.5754164457321167,0.07191099971532822,2.2276837825775146,-0.12280011922121048,2.264451026916504,-0.12406705319881439,1.2584477663040161,-0.09323003888130188,-0.7725866436958313,0.08121393620967865
6094,0.38566118478775024,0.04947124794125557,-0.428932249546051,0.27249449491500854,-0.0012262091040611267,-0.3068201541900635,-0.25924205780029297,-0.3164899945259094,0.5075063705444336,-0.3917008936405182,-0.8010217547416687,0.13749568164348602,-0.5108957886695862,0.1353503167629242,-0.8744405508041382,0.23812460899353027,0.003373639890924096,-0.28213343024253845
6095,2.0016896724700928,-0.11916949599981308,1.4025723934173584,-0.24867112934589386,-0.3781643211841583,0.19291730225086212,-0.3634971082210541,0.17278490960597992,-0.22907792031764984,0.20693542063236237,-0.6019269227981567,-0.025698324665427208,-0.6622869968414307,-0.027321970090270042,-0.45284709334373474,-0.10176155716180801,-1.4629987478256226,0.25280624628067017
6099,2.084341049194336,-0.0014392831362783909,3.5406932830810547,0.10761505365371704,-0.6235917806625366,-0.6423254609107971,-0.5790086984634399,-0.6675278544425964,-0.5604147911071777,-0.751018226146698,-0.6019269227981567,0.34699979424476624,-0.7217391729354858,0.39988449215888977,0.4099716246128082,0.44616037607192993,-2.3253519535064697,-0.34553343057632446
6101,-1.8259620666503906,-0.02373477630317211,-0.9789651036262512,-0.16379305720329285,0.09921315312385559,0.22249439358711243,0.8782731890678406,0.15542291104793549,2.3575544357299805,0.11218506842851639,1.8090498447418213,-0.19235754013061523,1.2756435871124268,-0.16784651577472687,1.2031645774841309,-0.24275562167167664,0.6047648787498474,0.19022256135940552
