growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.529032826423645,-0.2727776765823364,-0.8616887331008911,-0.020010728389024734,-0.43714842200279236,0.1311856359243393,-0.4105384945869446,0.19558510184288025,0.09592372924089432,0.219469353556633,1.8463433980941772,-0.09601051360368729,0.9453749060630798,-0.0011957072420045733,-1.8712785243988037,0.19721612334251404,2.507136821746826,-0.08621317148208618
6028,1.1752310991287231,-0.05468282476067543,-0.44909968972206116,0.044569920748472214,-0.5795980095863342,-0.062259092926979065,-0.4769844114780426,-0.10886087268590927,-0.5787577033042908,-0.10787735134363174,0.10108890384435654,-0.028187600895762444,0.2389393448829651,-0.07587040215730667,-1.0137513875961304,-0.03951239585876465,0.2615607976913452,-0.02767501212656498
6029,-0.04327431321144104,0.05867435038089752,0.44955262541770935,0.04945128411054611,-0.47281888127326965,-0.16030922532081604,-0.4965345859527588,-0.25751209259033203,-0.7705371379852295,-0.27111706137657166,0.10108890384435654,-0.035966675728559494,0.2389393448829651,-0.12722529470920563,0.1118701696395874,-0.1867329627275467,-0.2711346745491028,-0.028974901884794235
6033,-0.20688074827194214,-0.21853764355182648,0.46086540818214417,0.06253767013549805,-0.4349807798862457,-0.19647100567817688,-0.4790719747543335,-0.3181110918521881,-0.7122098803520203,-0.3379923701286316,-0.4579198658466339,-0.011206557974219322,0.2389393448829651,-0.14501559734344482,0.604468047618866,-0.2516745626926422,-0.8193630576133728,-0.008473722264170647
6047,0.5194803476333618,0.10440278798341751,-0.6907156705856323,0.11958158016204834,-0.33506444096565247,-0.20293062925338745,-0.4227873384952545,-0.31446266174316406,-0.25198686122894287,-0.35820573568344116,-0.4579198658466339,-0.011562545783817768,-0.48861163854599,-0.11084821075201035,-0.767039954662323,-0.1732131987810135,0.49497535824775696,-0.07548988610506058
6048,-0.3869266211986542,-0.11907699704170227,0.3591821491718292,0.2635425925254822,-0.4302285611629486,-0.6796495318412781,-0.4723748564720154,-1.1033333539962769,-0.6379615664482117,-1.2281779050827026,0.10108890384435654,-0.08372325450181961,-0.1887657195329666,-0.37800493836402893,0.36974456906318665,-0.8181034326553345,-0.6537095904350281,-0.07791685312986374
6056,0.1041148379445076,0.05247737094759941,-0.010271899402141571,0.015169014222919941,0.39222273230552673,-0.07864850014448166,-0.19631730020046234,-0.08794675767421722,0.3008646070957184,-0.10433419048786163,-0.6157211065292358,0.005505204666405916,-0.48861163854599,-0.03314296156167984,0.10049233585596085,-0.06741021573543549,-0.24920836091041565,0.0015335489297285676
6057,0.7657711505889893,-0.029188238084316254,-0.5097512602806091,-0.14317098259925842,-0.21660353243350983,0.3750188648700714,-0.3958757817745209,0.5815582275390625,-0.13299861550331116,0.6742553114891052,0.10108890384435654,0.01673026941716671,-0.6164707541465759,0.21784396469593048,-0.3600441813468933,0.3760988414287567,0.1471172422170639,0.09038763493299484
6062,0.4016406238079071,0.07535921782255173,-1.7502158880233765,0.387678861618042,-0.9128419160842896,-0.4443550407886505,-0.5349732041358948,-0.742275059223175,-0.9342445731163025,-0.8200641870498657,-1.452691674232483,0.06376761943101883,-0.7413865923881531,-0.22174912691116333,-1.8147999048233032,-0.3046100437641144,2.284463405609131,-0.37430310249328613
6063,1.1841189861297607,-0.13476453721523285,-0.8228161334991455,-0.035127799957990646,-0.5190905928611755,0.14409537613391876,-0.5065784454345703,0.2086142599582672,-1.2049682140350342,0.29007425904273987,-0.4579198658466339,0.017060579732060432,-0.6164707541465759,0.0688760057091713,-1.3070712089538574,0.16717252135276794,0.5904754400253296,0.016487712040543556
