growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.45804476737976074,-0.2770999073982239,-0.8116561770439148,-0.009520255029201508,-0.4835131764411926,0.08580342680215836,-0.4247143268585205,0.11904583126306534,0.07388966530561447,0.13361692428588867,1.8566622734069824,-0.09780874103307724,0.9813286662101746,-0.026903606951236725,-1.8037903308868408,0.13505354523658752,2.3373727798461914,-0.07157713174819946
6028,1.2130547761917114,-0.019292166456580162,-0.4003719985485077,0.057239826768636703,-0.6211544871330261,-0.10035558044910431,-0.49244070053100586,-0.16452205181121826,-0.6119793057441711,-0.16999706625938416,0.18169711530208588,-0.029498765245079994,0.26544466614723206,-0.09590126574039459,-0.9648118019104004,-0.06549275666475296,0.181226447224617,-0.03912229463458061
6029,0.018261093646287918,0.05312127619981766,0.4954380989074707,0.06504714488983154,-0.517979621887207,-0.21389752626419067,-0.5123676061630249,-0.3289942145347595,-0.806938886642456,-0.35090067982673645,0.18169711530208588,-0.025838706642389297,0.26544466614723206,-0.15090171992778778,0.1364619880914688,-0.21919403970241547,-0.33025455474853516,-0.0426202155649662
6033,-0.14216162264347076,-0.22335422039031982,0.5067151188850403,0.03626350685954094,-0.4814186990261078,-0.15638749301433563,-0.49456849694252014,-0.24488680064678192,-0.7476444244384766,-0.25615358352661133,-0.3547977805137634,0.000936681404709816,0.26544466614723206,-0.12029024958610535,0.618404746055603,-0.1947665959596634,-0.8566498160362244,0.0018716244958341122
6047,0.5700647830963135,0.04102958366274834,-0.6412237882614136,0.15195029973983765,-0.38487493991851807,-0.2773423194885254,-0.437199205160141,-0.41915804147720337,-0.2797899842262268,-0.4734663963317871,-0.3547977805137634,-0.0005216465797275305,-0.4718371629714966,-0.13935530185699463,-0.7234368920326233,-0.21666234731674194,0.4053453207015991,-0.10069704800844193
6056,0.16278211772441864,-0.04869133234024048,0.03706788644194603,0.03800836578011513,0.3178632855415344,-0.13896562159061432,-0.2063649445772171,-0.18352895975112915,0.28222888708114624,-0.21331791579723358,-0.5062436461448669,0.004129048902541399,-0.4718371629714966,-0.06479963660240173,0.12533026933670044,-0.12300748378038406,-0.3092014193534851,-0.013241392560303211
6057,0.8115628361701965,-0.035917870700359344,-0.46083173155784607,-0.12851020693778992,-0.2704125940799713,0.33484259247779846,-0.40976905822753906,0.5057737231254578,-0.15882867574691772,0.5819099545478821,0.18169711530208588,-0.0265487153083086,-0.6014063954353333,0.1706009954214096,-0.32524463534355164,0.30771008133888245,0.07134059071540833,0.0856664851307869
6062,0.4545181691646576,0.0007278782431967556,-1.6973730325698853,0.5045850276947021,-0.9431500434875488,-0.5929051041603088,-0.5515469908714294,-0.9320550560951233,-0.9733609557151794,-1.007359504699707,-1.309505581855774,0.11213049292564392,-0.7279928922653198,-0.2540934383869171,-1.7485333681106567,-0.31556063890457153,2.1235673427581787,-0.4757744371891022
6063,1.2217698097229004,-0.006903429515659809,-0.772906482219696,-0.03903871402144432,-0.562689483165741,0.138823464512825,-0.5226050019264221,0.19046343863010406,-1.248573660850525,0.2647659480571747,-0.3547977805137634,0.0025738331023603678,-0.6014063954353333,0.05646631866693497,-1.2517869472503662,0.13805364072322845,0.49704214930534363,0.02440335974097252
6070,0.17166630923748016,0.06534847617149353,-0.2470531314611435,0.011273032054305077,3.5135371685028076,-0.16634944081306458,0.04206868261098862,-0.060228388756513596,0.3977220952510834,-0.06255466490983963,-0.9630255699157715,0.02425636537373066,-1.5704634189605713,0.019760137423872948,-0.7822831273078918,-0.007857545278966427,0.45176562666893005,-0.020168066024780273
