method,growth_group_count_standard,median_cross_validation_fold_standard,mean_cross_validation_fold_standard,median_true_rq_nm,mean_true_rq_nm,median_generated_rq_nm,mean_generated_rq_nm,median_rq_absolute_error_nm,mean_rq_absolute_error_nm,median_condition_descriptor_mae_z,mean_condition_descriptor_mae_z,median_generated_pairwise_l1,mean_generated_pairwise_l1,median_real_pairwise_l1,mean_real_pairwise_l1,median_diversity_ratio,mean_diversity_ratio,median_unit_l1,mean_unit_l1,median_unit_rmse,mean_unit_rmse,median_ssim,mean_ssim,median_gradient_mae,mean_gradient_mae,median_physical_ra_error_nm,mean_physical_ra_error_nm,median_physical_robust_height_range_error_nm,mean_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,mean_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,mean_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,mean_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,mean_normalized_psd_log_distance,median_psd_low_band_error,mean_psd_low_band_error,median_psd_mid_band_error,mean_psd_mid_band_error,median_psd_high_band_error,mean_psd_high_band_error,median_psd_slope_error,mean_psd_slope_error,median_correlation_length_abs_error_nm,mean_correlation_length_abs_error_nm,median_correlation_length_relative_error,mean_correlation_length_relative_error,median_anisotropy_error,mean_anisotropy_error,median_skewness_error,mean_skewness_error,median_kurtosis_error,mean_kurtosis_error,median_height_quantile_error,mean_height_quantile_error,median_ra_rq_error,mean_ra_rq_error,median_physical_psd_distance,mean_physical_psd_distance,median_physical_correlation_length_error_nm,mean_physical_correlation_length_error_nm,median_ssim_penalty,mean_ssim_penalty,median_composite_score,mean_composite_score,median_nearest_training_l1,mean_nearest_training_l1,median_max_training_ssim,mean_max_training_ssim,median_exact_training_pixel_equality,mean_exact_training_pixel_equality,median_generated_mean_gradient,mean_generated_mean_gradient,median_real_mean_gradient,mean_real_mean_gradient,median_mean_gradient_relative_error,mean_mean_gradient_relative_error,median_generated_rms_gradient,mean_generated_rms_gradient,median_real_rms_gradient,mean_real_rms_gradient,median_rms_gradient_relative_error,mean_rms_gradient_relative_error,median_generated_laplacian_rms,mean_generated_laplacian_rms,median_real_laplacian_rms,mean_real_laplacian_rms,median_laplacian_rms_relative_error,mean_laplacian_rms_relative_error,median_generated_edge_energy_ratio,mean_generated_edge_energy_ratio,median_real_edge_energy_ratio,mean_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,mean_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,mean_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,mean_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,mean_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,mean_generated_high_psd_fraction,median_real_high_psd_fraction,mean_real_high_psd_fraction,median_high_psd_fraction_relative_error,mean_high_psd_fraction_relative_error,median_generated_robust_height_range,mean_generated_robust_height_range,median_real_robust_height_range,mean_real_robust_height_range,median_robust_height_range_relative_error,mean_robust_height_range_relative_error,median_generated_skewness,mean_generated_skewness,median_real_skewness,mean_real_skewness,median_skewness_relative_error,mean_skewness_relative_error,median_generated_kurtosis,mean_generated_kurtosis,median_real_kurtosis,mean_real_kurtosis,median_kurtosis_relative_error,mean_kurtosis_relative_error,median_sharpness_ratio,mean_sharpness_ratio,median_afm_texture_gate_pass,mean_afm_texture_gate_pass,texture_gate_pass_fraction,growth_group_count_island,median_cross_validation_fold_island,mean_cross_validation_fold_island,median_island_feature_mae_z,mean_island_feature_mae_z,median_island_feature_rmse_z,mean_island_feature_rmse_z,median_afm_prior_mahalanobis,mean_afm_prior_mahalanobis,median_held_real_afm_prior_mahalanobis,mean_held_real_afm_prior_mahalanobis,median_afm_likeness_percentile,mean_afm_likeness_percentile,median_held_real_likeness_percentile,mean_held_real_likeness_percentile,median_boundary_ratio_q70_absolute_error,mean_boundary_ratio_q70_absolute_error,median_median_area_q70_log_absolute_error,mean_median_area_q70_log_absolute_error,median_component_count_q70_log_absolute_error,mean_component_count_q70_log_absolute_error,median_generated__log_component_count_q55,mean_generated__log_component_count_q55,median_true__log_component_count_q55,mean_true__log_component_count_q55,median_generated__log_component_count_q70,mean_generated__log_component_count_q70,median_true__log_component_count_q70,mean_true__log_component_count_q70,median_generated__log_component_count_q82,mean_generated__log_component_count_q82,median_true__log_component_count_q82,mean_true__log_component_count_q82,median_generated__log_median_area_q55,mean_generated__log_median_area_q55,median_true__log_median_area_q55,mean_true__log_median_area_q55,median_generated__log_median_area_q70,mean_generated__log_median_area_q70,median_true__log_median_area_q70,mean_true__log_median_area_q70,median_generated__log_median_area_q82,mean_generated__log_median_area_q82,median_true__log_median_area_q82,mean_true__log_median_area_q82,median_generated__median_solidity_q70,mean_generated__median_solidity_q70,median_true__median_solidity_q70,mean_true__median_solidity_q70,median_generated__median_eccentricity_q70,mean_generated__median_eccentricity_q70,median_true__median_eccentricity_q70,mean_true__median_eccentricity_q70,median_generated__boundary_gradient_ratio_q55,mean_generated__boundary_gradient_ratio_q55,median_true__boundary_gradient_ratio_q55,mean_true__boundary_gradient_ratio_q55,median_generated__boundary_gradient_ratio_q70,mean_generated__boundary_gradient_ratio_q70,median_true__boundary_gradient_ratio_q70,mean_true__boundary_gradient_ratio_q70,median_generated__boundary_gradient_ratio_q82,mean_generated__boundary_gradient_ratio_q82,median_true__boundary_gradient_ratio_q82,mean_true__boundary_gradient_ratio_q82,median_generated__log_valley_component_count_q18,mean_generated__log_valley_component_count_q18,median_true__log_valley_component_count_q18,mean_true__log_valley_component_count_q18,median_generated__log_valley_median_area_q18,mean_generated__log_valley_median_area_q18,median_true__log_valley_median_area_q18,mean_true__log_valley_median_area_q18,median_generated__gradient_p90,mean_generated__gradient_p90,median_true__gradient_p90,mean_true__gradient_p90,median_generated__laplacian_rms,mean_generated__laplacian_rms,median_true__laplacian_rms,mean_true__laplacian_rms,median_generated__flat_fraction,mean_generated__flat_fraction,median_true__flat_fraction,mean_true__flat_fraction,growth_group_count,median_true_fsmi_nm,mean_true_fsmi_nm,median_generated_sq_nm,mean_generated_sq_nm,median_generated_sa_nm,mean_generated_sa_nm,median_generated_analysis_scale_nm,mean_generated_analysis_scale_nm,median_generated_height_increment_rms_31nm,mean_generated_height_increment_rms_31nm,median_generated_scale_dependent_rms_slope_31nm,mean_generated_scale_dependent_rms_slope_31nm,median_generated_curvature_relief_31nm,mean_generated_curvature_relief_31nm,median_generated_scale_dependent_rms_curvature_31nm_inv,mean_generated_scale_dependent_rms_curvature_31nm_inv,median_generated_sdq_31nm,mean_generated_sdq_31nm,median_generated_sdr_31nm_percent,mean_generated_sdr_31nm_percent,median_generated_bearing_core_span_p90_p10_nm,mean_generated_bearing_core_span_p90_p10_nm,median_generated_bearing_peak_span_p99_p90_nm,mean_generated_bearing_peak_span_p99_p90_nm,median_generated_bearing_valley_span_p10_p01_nm,mean_generated_bearing_valley_span_p10_p01_nm,median_generated_bearing_core_equivalent_nm,mean_generated_bearing_core_equivalent_nm,median_generated_island_prominence_nm,mean_generated_island_prominence_nm,median_generated_island_median_area_nm2,mean_generated_island_median_area_nm2,median_generated_island_count_per_um2,mean_generated_island_count_per_um2,median_generated_island_boundary_contrast,mean_generated_island_boundary_contrast,median_generated_functional_surface_morphology_index_nm,mean_generated_functional_surface_morphology_index_nm,median_fsmi_absolute_error_nm,mean_fsmi_absolute_error_nm
M10_dense_island_spectral_pareto,3,1.0,1.0,2.561024904251098,3.4276432196299234,4.032660573198353,3.9694906756914405,0.6033521251515399,1.0470328242437326,0.6316285729408264,0.713590939839681,1.1153197288513184,1.1217434803644817,1.0970065593719482,1.0888766050338745,1.0324401520832314,1.0302990532640723,1.0954738855361938,1.1038120190302532,1.4009188413619995,1.4012751976648967,0.0029103131883883287,0.010782025874431405,34.004184012984126,34.79724596052252,0.027724046532525914,0.04027606019771487,0.7986703038215648,1.4748120792706814,0.19263744984385345,0.3233096160486684,2.5610222809096546,3.4276397493920854,2.6233414436305225e-06,3.470237837754908e-06,0.7498926001850773,0.6641629162192458,0.0012758705168129936,0.001172066342122043,0.0012325090868333327,0.0011399887411910807,4.3361429979681655e-05,3.2077600930973756e-05,0.06704671591975853,0.06365763797753428,23.62204724409449,15.748031496062993,0.5,0.3666666666666667,0.0,0.11111111111111109,0.5093328527968491,0.42480765637581314,0.6528414707019219,0.8017481574522997,0.16346106658290546,0.16305590515335405,0.010825371450411847,0.010137920190328406,0.7498926001850773,0.6641629162192458,23.62204724409449,15.748031496062993,0.9970896868116117,0.9892179741255687,7.29471427299688,7.3737449168225035,1.0438910722732544,1.0493568181991577,0.037373979272187836,0.03635620159880703,0.0,0.0,0.2723452150821686,0.2713777919610341,0.3109492063522339,0.2984476586182912,0.1550775638688545,0.15583140018683503,0.3272814601659775,0.32650922735532123,0.4175356328487396,0.4085659583409627,0.2352550158024481,0.19825656367537614,0.3477441966533661,0.3381781776746114,0.49094733595848083,0.4897914429505666,0.31917625662321114,0.3097335578197294,1.0412099361419678,1.0142805476983388,0.9801638126373291,0.9596445560455322,0.09670295334612071,0.13213573542010595,1.0917302966117859,1.0497620701789856,5.333611965179443,5.786063035329183,0.8274535789750831,0.812738294851207,4.753507264260211e-05,4.177798946725497e-05,8.08952885750083e-05,8.04148082254336e-05,0.4354976502296616,0.4843170368189522,4.678877264261246,4.624227536122004,4.748620142936707,4.7515262246131895,0.04711567335378535,0.05630287024969403,0.03827111135215841,0.026827023785019152,-0.2918466770149447,-0.40681136318986844,1.1311343056689958,1.1588063749139694,3.026902574882376,3.0039280148884564,3.57313104792202,3.9267055053793585,0.234373956742023,0.21354079415285274,0.8449224361311455,0.9262610922197861,1.0,1.0,1.0,3,1.0,1.0,0.9938447666465666,0.9140631657177339,1.209287531806267,1.1244048463972947,3.10581394042446,3.089377790665423,2.57329419209445,3.1182124686555546,30.434782608695652,33.333333333333336,47.82608695652174,49.275362318840585,0.14860838651657104,0.18505150079727173,0.9010434547708561,0.7619926645378001,0.18232155679395445,0.1479818762254094,2.0126758453675744,2.1611713326825517,2.3978952727983707,2.2762373572138945,2.668769039850659,2.633915748192546,2.8903717578961645,2.75521672186011,2.9174053685313024,2.907878966224644,2.833213344056216,2.9036497086119515,3.090008326826286,3.2818062204573444,4.543294782270004,4.515700956245724,3.7336855334587797,3.860023257659203,4.634728988229636,4.622015922197003,3.5224525585646855,3.624421468218643,4.204692619390966,4.201783998183751,0.8839941022280472,0.8825097049484264,0.875,0.8762837256886624,0.7777300405910708,0.7903911501359758,0.8168899108266634,0.8222009616647702,1.39756441116333,1.405478576819102,1.3746683597564697,1.3890536228815715,1.3838127255439758,1.3826538920402527,1.2971354722976685,1.296674648920695,1.4202150106430054,1.3864989678064983,1.1882182359695435,1.2134452660878499,3.026044584462208,2.954386137244087,3.6109179126442243,3.295853800661956,3.5527905111560285,3.5705533928028004,3.817712325956905,3.9459394732392212,0.4403264969587326,0.44262650112311047,0.5702724456787109,0.5724854469299316,0.1820080652832985,0.18138840049505234,0.2374238669872284,0.236506978670756,0.109375,0.11033121744791667,0.16900634765625,0.18162027994791666,3,2.2241852747386375,2.8146008948547867,4.0326549954957915,3.9694851843277483,3.1695751367929406,3.1603274336915725,31.496062992125985,31.496062992125985,3.154440672895964,3.0647503780178087,0.10015349136444686,0.09730582450206543,2.181406516147625,2.114009848888158,0.00439798821236813,0.004262108106589636,0.10292263579195367,0.10026102887487766,0.5264811771375727,0.5477889573511779,10.160467407474616,10.211732335578434,4.378169170625055,4.230978915777496,4.535165044660506,4.084255421143135,2.540116851868654,2.5529330838946085,2.863939923964594,3.084990721386251,2573.0051460102923,3441.006882013764,13.5,13.0,1.356242821801024,1.3505173902839,3.029147773061672,3.0372396059042868,0.6948070563127855,0.9413236856811408
M12a_edge_preserving_terrace,3,1.0,1.0,2.561024904251098,3.4276432196299234,4.032660573198353,3.9694906756914405,0.6033521251515399,1.0470328242437326,0.8917038440704346,1.0740651488304138,1.1403510570526123,1.1403544147809346,1.0970065593719482,1.0888766050338745,1.050584372332184,1.0472968221560475,1.1073689460754395,1.108331322669983,1.378739356994629,1.380537986755371,0.006260406041418237,0.0073313923903223525,35.275115294164934,33.84277985113672,0.10209809337045739,0.15026118160919114,2.052552785873413,1.8447248919804906,0.3408547539347937,0.5038124457821739,2.561022343025394,3.427639763244992,2.5612257039675512e-06,3.4563849310812835e-06,0.8890702083511911,0.9220633658448006,0.0013111626434317847,0.0014094084228868005,0.0012645473657561695,0.0013579642044590373,4.6615277675746315e-05,5.1444218427718035e-05,0.19409848206966096,0.1907347885002082,15.748031496062993,20.99737532808399,0.3333333333333333,0.47301587301587306,0.125,0.1157407407407407,0.45471613409763434,0.5145485719629103,1.0743052407048257,1.3959817277589999,0.22039957006861072,0.2181918097314026,0.04254223264143364,0.04572826317153348,0.8890702083511911,0.9220633658448006,15.748031496062993,20.99737532808399,0.9937395939585818,0.9926686076096777,7.550750040010507,7.295424580455429,1.0278589725494385,1.0274327596028645,0.03834105977167593,0.04134457305058872,0.0,0.0,0.2413974106311798,0.2414481962720553,0.3109492063522339,0.2984476586182912,0.22367574607110557,0.17706234397882503,0.31411726772785187,0.31411220133304596,0.4175356328487396,0.4085659583409627,0.24244611289897888,0.22912556470772205,0.2743372917175293,0.2735825727383296,0.49094733595848083,0.4897914429505666,0.43650747544884166,0.4408526252628889,1.0427607893943787,1.0128992001215618,0.9801638126373291,0.9596445560455322,0.11140072070152046,0.14093905845880597,1.1213552951812744,1.1024971803029378,5.333611965179443,5.786063035329183,0.8215726959128399,0.8026093983246785,2.098612255662686e-05,2.062674618001851e-05,8.08952885750083e-05,8.04148082254336e-05,0.7380070939456863,0.7431522256453649,4.160075776576996,4.181978408495585,4.748620142936707,4.7515262246131895,0.12394008125394833,0.11843051899558542,0.20749556215842363,0.22302870876517897,-0.2918466770149447,-0.40681136318986844,1.7109745578764919,4.033589102452683,2.446535416583786,2.441397064057733,3.57313104792202,3.9267055053793585,0.34832850646272745,0.3585227006554521,0.7763242539288944,0.8229376560211749,1.0,1.0,1.0,3,1.0,1.0,1.3949851513442255,1.2361627978256917,1.8226148222097633,1.7340068533292972,6.465053080808454,6.454078287922624,2.57329419209445,3.1182124686555546,8.695652173913043,10.144927536231885,47.82608695652174,49.275362318840585,0.5162307024002075,0.42176586389541626,0.6550910081714374,0.6713963670968255,0.2231435513142097,0.2700633412103704,2.1242476210246797,2.083620481271855,2.3978952727983707,2.2762373572138945,2.668769039850659,2.633915748192546,2.8903717578961645,2.75521672186011,2.6020033435383976,2.658865136438859,2.833213344056216,2.9036497086119515,3.6781399382753746,3.546676951633135,4.543294782270004,4.515700956245724,3.9796379800581985,3.9506195551001775,4.634728988229636,4.622015922197003,4.0150420471337815,4.036543272894896,4.204692619390966,4.201783998183751,0.9137281186794405,0.9168679562464818,0.875,0.8762837256886624,0.7466522331136249,0.7372741790663443,0.8168899108266634,0.8222009616647702,1.7931610345840454,1.8059609532356262,1.3746683597564697,1.3890536228815715,1.7276424765586853,1.7184405128161113,1.2971354722976685,1.296674648920695,1.5340356826782227,1.5327216982841492,1.1882182359695435,1.2134452660878499,2.770631772579213,2.8185787846545103,3.6109179126442243,3.295853800661956,3.767381328518769,3.781733235874222,3.817712325956905,3.9459394732392212,0.45643483102321625,0.457671324412028,0.5702724456787109,0.5724854469299316,0.16872260719537735,0.1685788407921791,0.2374238669872284,0.236506978670756,0.2138671875,0.21037801106770834,0.16900634765625,0.18162027994791666,3,2.2241852747386375,2.8146008948547867,4.03265542380498,3.9694854800436263,3.326404062281657,3.2945898083157594,31.496062992125985,31.496062992125985,3.054511654243493,3.0281984449185786,0.09698074502223089,0.09614530062616489,2.1018678415248653,2.06629503967507,0.004237628301994319,0.0041659090868649,0.1009616554239606,0.10027770901507016,0.506542348184106,0.55189266991424,10.411234661058277,10.420870184452326,3.378710770007719,3.0992357379445195,3.6094952415826476,3.11240236349794,2.602808665264569,2.6052175461130815,3.3283291991406383,3.7808910151873207,3255.0065100130205,3415.173497013661,13.5,13.0,1.6165082686723908,1.6163313496205873,3.0966803654286283,3.180506498421922,0.402962398865232,0.8430785214081435
