growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.44211170077323914,-0.04323803260922432,-0.8189493417739868,-0.02498565800487995,-0.4922141134738922,0.10382591187953949,-0.42490747570991516,0.13676434755325317,0.08045199513435364,0.1558922976255417,1.88894784450531,-0.10531102120876312,1.0293307304382324,-0.0274735689163208,-1.80515718460083,0.1362326443195343,2.336555004119873,-0.056795284152030945
6028,1.2263084650039673,-0.11996939033269882,-0.4087193012237549,0.050271157175302505,-0.6303927302360535,-0.06848426163196564,-0.4926391541957855,-0.10951953381299973,-0.6027156114578247,-0.11030011624097824,0.20101583003997803,-0.02205965667963028,0.30480092763900757,-0.077616848051548,-0.9584224224090576,-0.02955496497452259,0.18245503306388855,-0.03758919611573219
6029,0.03343045711517334,0.0628555566072464,0.4847947657108307,0.06569316238164902,-0.5268150568008423,-0.16796906292438507,-0.5125676393508911,-0.2457660436630249,-0.7969072461128235,-0.26251283288002014,0.20101583003997803,-0.018871478736400604,0.30480092763900757,-0.12401066720485687,0.15303252637386322,-0.1494593769311905,-0.32854050397872925,-0.05457190051674843
6033,-0.12673504650592804,-0.05056343600153923,0.4960428774356842,0.09176351875066757,-0.49011147022247314,-0.22815242409706116,-0.49476709961891174,-0.33517369627952576,-0.7378463745117188,-0.3644985258579254,-0.33963242173194885,0.009130635298788548,0.30480092763900757,-0.1522037535905838,0.6394307613372803,-0.22571943700313568,-0.8544362187385559,-0.04664644971489906
6047,0.5843493938446045,-0.01841864362359047,-0.6489537954330444,0.12914679944515228,-0.39319083094596863,-0.1972116231918335,-0.43739333748817444,-0.2802000939846039,-0.2718346416950226,-0.32273992896080017,-0.33963242173194885,0.007692479994148016,-0.4413851499557495,-0.09986799955368042,-0.7148160338401794,-0.12225031852722168,0.4063611924648285,-0.09707291424274445
6048,-0.3029942214488983,-0.09782607853412628,0.3949410021305084,0.37903892993927,-0.4855017066001892,-0.8178219795227051,-0.48794040083885193,-1.2075718641281128,-0.6626641750335693,-1.3692312240600586,0.20101583003997803,-0.012600433081388474,-0.13385912775993347,-0.4159954786300659,0.40766143798828125,-0.7627727389335632,-0.6955307722091675,-0.20912449061870575
6056,0.17771975696086884,0.12216781079769135,0.027599386870861053,0.012319082394242287,0.312290757894516,-0.06807738542556763,-0.20654097199440002,-0.07130210101604462,0.287970632314682,-0.0850699320435524,-0.4922507107257843,0.006373218260705471,-0.4413851499557495,-0.029960326850414276,0.14179788529872894,-0.05026034638285637,-0.30750739574432373,-0.0016476181335747242
6057,0.8254602551460266,0.015854263678193092,-0.46902409195899963,-0.19594796001911163,-0.27828162908554077,0.40782710909843445,-0.4099610149860382,0.5679864287376404,-0.1513497531414032,0.6701920628547668,0.20101583003997803,-0.0388467013835907,-0.5725191831588745,0.1988539695739746,-0.3129425048828125,0.29806312918663025,0.07267346233129501,0.15808019042015076
6062,0.4689880311489105,-0.039910536259412766,-1.7023961544036865,0.45952582359313965,-0.9536452889442444,-0.4841044247150421,-0.5517500638961792,-0.7195941209793091,-0.9626738429069519,-0.8087340593338013,-1.3017312288284302,0.12841099500656128,-0.7006345391273499,-0.2039775550365448,-1.7493892908096313,-0.20188301801681519,2.122952461242676,-0.44299277663230896
6063,1.2350094318389893,-0.193455770611763,-0.7802990078926086,-0.06879740953445435,-0.5716995000839233,0.17968611419200897,-0.5228058099746704,0.23541681468486786,-1.236802577972412,0.32636985182762146,-0.33963242173194885,-0.005227968096733093,-0.5725191831588745,0.0725557953119278,-1.248050570487976,0.1532360315322876,0.4979709982872009,0.05177246406674385
