method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M10_dense_island_spectral_pareto,1,2.544952154159546,2.133161554467168,0.41179059969237786,1.7516906261444092,1.120833158493042,1.1300172805786133,0.9918725826202688,1.107558012008667,1.392737627029419,-0.0013894963555836895,46.28442000988235,0.06690644013083902,0.8795990228652961,0.31460124613107343,2.544949623096294,2.53106325187602e-06,1.470171028091939,0.012654361451004292,0.011995412965881047,0.000658948485123267,0.5675795508196706,23.62204724409449,0.75,0.1428571428571428,0.7101839504154867,0.9565215608445818,0.22220256093357302,0.0262898618524805,1.470171028091939,23.62204724409449,1.0013894963555836,10.018904644179647,1.0310442447662354,0.037800460940921064,0.0,0.3011215031147003,0.4594186246395111,0.34455965221048823,0.35458947718143463,0.5873908400535583,0.3963312789332855,0.40902458131313324,0.9833309054374695,0.5840417716443437,1.024205207824707,1.015524983406067,0.008547524246549502,0.9247339367866516,3.473712205886841,0.7337908606189307,8.447988917900139e-05,0.000701837283379306,0.8796303770409066,4.510966522693634,4.869853022098541,0.07369555051791968,0.00536745374425774,-0.5383748299063081,1.0099697338101632,2.758560388344903,3.7590010009510317,0.2661453434976516,0.6554403477895118,1.0,1.0
M12a_edge_preserving_terrace,1,2.544952154159546,2.133161554467168,0.41179059969237786,2.238866090774536,1.130297601222992,1.1300172805786133,1.0002480675731216,1.1161987781524658,1.3903576135635376,0.0030026523923271935,45.29973013456293,0.13865039304630078,1.9331975555419945,0.4824117793188556,2.5449495939126243,2.560246921579079e-06,2.235016420860318,0.0131601515383315,0.012439723065858221,0.0007204284724732285,1.0889270693924473,23.62204724409449,0.75,0.1428571428571428,0.8752419255765513,1.398086712996578,0.3095951625491892,0.054480550031672625,2.235016420860318,23.62204724409449,0.9969973476076728,10.064089962313828,1.0507920980453491,0.035673502857024676,0.0,0.27028949558734894,0.4594186246395111,0.4116705743058737,0.3388223797082901,0.5873908400535583,0.42317387912042304,0.30169981718063354,0.9833309054374695,0.6931858690575664,1.0144644677639008,1.015524983406067,0.0010443028576305156,0.8605557978153229,3.473712205886841,0.7522662365762617,2.5715909582484283e-05,0.000701837283379306,0.9633591571843211,4.125950871706009,4.869853022098541,0.15275659183487342,0.16044572364807796,-0.5383748299063081,1.2980186196223176,2.307863879022183,3.7590010009510317,0.3860432922368761,0.5883294256941263,0.0,0.0
