growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6070,0.14006072282791138,0.0970381572842598,-0.24152560532093048,-0.024389808997511864,3.4527041912078857,-0.094370998442173,0.024006640538573265,0.05695803835988045,0.37685713171958923,0.06991453468799591,-0.9496898651123047,0.021117335185408592,-1.546708583831787,0.05707557499408722,-0.7371705174446106,0.06174845993518829,0.4242154657840729,0.0019809924997389317
6072,-0.6652653217315674,-0.03581527993083,-1.0719224214553833,-0.11050716042518616,1.5717543363571167,0.27058088779449463,0.1117730364203453,0.5483287572860718,0.4804774522781372,0.6347905993461609,-1.645591378211975,0.09126713871955872,-0.2823691666126251,0.19539543986320496,-1.1622560024261475,0.40584200620651245,1.6916813850402832,0.006478297524154186
6078,-0.6327881813049316,0.10804454982280731,-0.5604575276374817,-0.05101017653942108,-0.10240568220615387,0.12455612421035767,-0.43334653973579407,0.18942886590957642,-0.3740254044532776,0.23625102639198303,-0.9496898651123047,0.02271156944334507,-0.2823691666126251,0.04881447181105614,-0.09657348692417145,0.09741280227899551,0.5620381832122803,0.025363516062498093
6080,0.776470422744751,-0.23453494906425476,-0.6487255692481995,0.24175547063350677,-0.680020272731781,-0.36129432916641235,-0.5381218194961548,-0.5689005851745605,-1.4635593891143799,-0.571283757686615,-0.346872478723526,0.03800143674015999,-0.9990982413291931,-0.1296035498380661,-0.866389811038971,-0.3080279231071472,0.18149176239967346,-0.13364750146865845
6082,-0.3172067403793335,-0.02187017910182476,0.15828250348567963,0.012923807837069035,-0.5769821405410767,-0.044455695897340775,-0.5026794672012329,-0.07670824229717255,-0.6485335826873779,-0.06823524087667465,0.6604921817779541,-0.0386224091053009,-0.6825446486473083,-0.02448347769677639,1.0828020572662354,-0.10158907622098923,-0.32946890592575073,-0.0030523305758833885
6084,-0.7454099655151367,0.020672552287578583,0.0540294386446476,0.3418571650981903,0.18832139670848846,-0.7402186393737793,-0.38770896196365356,-0.9513324499130249,-0.2529580295085907,-1.1347050666809082,-0.6482811570167542,0.07221656292676926,-0.2823691666126251,-0.3303922712802887,-0.19226163625717163,-0.5202800035476685,0.07629255950450897,-0.2628411054611206
6085,-0.04751729592680931,0.14944995939731598,0.680087149143219,0.23172885179519653,-0.6405733227729797,-0.6324843168258667,-0.5231903791427612,-0.9740222096443176,-0.7804121375083923,-1.0961453914642334,0.6604921817779541,-0.08900578320026398,-0.7237609624862671,-0.2918734550476074,0.6074958443641663,-0.6882405877113342,-0.9004783630371094,-0.10432863980531693
6094,0.8248640894889832,-0.10453017055988312,-0.683024525642395,-0.020822124555706978,-0.5675753951072693,0.09023874253034592,-0.4729463756084442,0.11854350566864014,-0.26312610507011414,0.14408564567565918,-0.346872478723526,-0.007388080004602671,-0.5160717368125916,0.029775161296129227,-0.7985689043998718,0.08568746596574783,0.5460718274116516,0.007735867984592915
6095,2.00573468208313,0.011955639347434044,2.0223584175109863,-0.07415779680013657,-0.6739081144332886,-0.046968117356300354,-0.5119460225105286,-0.08424282819032669,-0.6841216683387756,-0.07682126760482788,0.18485009670257568,-0.017446862533688545,0.514565110206604,-0.07448311150074005,-0.2619732618331909,-0.04853790998458862,-1.8200111389160156,0.06410955637693405
6099,2.0566964149475098,-0.16927266120910645,3.63242506980896,-0.11308858543634415,-0.7342406511306763,-0.3703444004058838,-0.540833055973053,-0.6062309741973877,-0.6507992148399353,-0.6786314845085144,0.18485009670257568,-0.02396352030336857,0.09918666630983353,-0.25645124912261963,0.8133375644683838,-0.4730353057384491,-2.3797638416290283,0.08230460435152054
