growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4660951793193817,-0.26938313245773315,-0.8391706943511963,-0.039525825530290604,-0.4999313950538635,0.1377250999212265,-0.4373510479927063,0.17918770015239716,0.03041902370750904,0.21635562181472778,1.7966293096542358,-0.10854493826627731,0.9390928149223328,-0.01348898559808731,-1.8776189088821411,0.1664893478155136,2.322082757949829,-0.04797954857349396
6028,1.2736421823501587,-0.032247159630060196,-0.4314959943294525,0.04428688809275627,-0.6358940005302429,-0.05215562880039215,-0.5041242837905884,-0.08476611226797104,-0.6617568731307983,-0.0810360535979271,0.1453334540128708,-0.018603939563035965,0.22881940007209778,-0.06378933787345886,-1.0180394649505615,-0.015423204749822617,0.20027993619441986,-0.03347443416714668
6029,0.029774216935038567,0.135593980550766,0.4564523696899414,0.0717277079820633,-0.5339774489402771,-0.1724364310503006,-0.5237707495689392,-0.245062455534935,-0.8585091829299927,-0.26923897862434387,0.1453334540128708,-0.012534194625914097,0.22881940007209778,-0.11410879343748093,0.11027601361274719,-0.15032969415187836,-0.3030540645122528,-0.06131250038743019
6033,-0.13723760843276978,-0.201518714427948,0.46763041615486145,0.1020822748541832,-0.49786245822906494,-0.23749437928199768,-0.506222128868103,-0.33670341968536377,-0.7986695170402527,-0.37959355115890503,-0.38358014822006226,0.01657632365822792,0.22881940007209778,-0.14060097932815552,0.6040527820587158,-0.22887888550758362,-0.8210647702217102,-0.05753378942608833
6047,0.6042423248291016,0.09095929563045502,-0.6702340841293335,0.11257869005203247,-0.4024961292743683,-0.16215047240257263,-0.44966021180152893,-0.2252351939678192,-0.3265129029750824,-0.26452624797821045,-0.38358014822006226,0.010713481344282627,-0.5026841759681702,-0.07337159663438797,-0.7707375884056091,-0.09500203281641006,0.42082899808883667,-0.08643695712089539
6048,-0.3210310637950897,-0.14586657285690308,0.36715832352638245,0.4317134618759155,-0.4933266341686249,-0.8763280510902405,-0.49949198961257935,-1.2488346099853516,-0.722495973110199,-1.4664644002914429,0.1453334540128708,0.022431110963225365,-0.20120926201343536,-0.3728359341621399,0.36876755952835083,-0.7925940155982971,-0.6645419001579285,-0.2539110779762268
6056,0.1802312135696411,0.09514684230089188,0.0021048698108643293,-0.006562482565641403,0.2916715741157532,-0.028470512479543686,-0.22207458317279816,-0.014632982201874256,0.24067401885986328,-0.016114123165607452,-0.5328859090805054,0.00781477801501751,-0.5026841759681702,-0.0077518136240541935,0.09887094795703888,-0.019635749980807304,-0.2823362946510315,0.012057426385581493
6057,0.8556596040725708,-0.030368272215127945,-0.49142512679100037,-0.2083149403333664,-0.28942975401878357,0.42553555965423584,-0.42261606454849243,0.5763631463050842,-0.20443928241729736,0.711267352104187,0.1453334540128708,-0.040449753403663635,-0.6312379240989685,0.1952354609966278,-0.36276775598526,0.3076900243759155,0.09214437007904053,0.17202526330947876
6062,0.48394984006881714,0.0997731164097786,-1.7171144485473633,0.4475475549697876,-0.9539625644683838,-0.4734345078468323,-0.5623987317085266,-0.691847562789917,-1.0264616012573242,-0.7989808917045593,-1.3247967958450317,0.13099603354930878,-0.7568323612213135,-0.17896518111228943,-1.82100510597229,-0.2025442123413086,2.111682891845703,-0.4328383505344391
6070,0.18948031961917877,0.18674322962760925,-0.27952268719673157,-0.05005273595452309,3.448371171951294,-0.04919925704598427,0.022862708196043968,0.12534286081790924,0.35722923278808594,0.15807361900806427,-0.9832128882408142,0.019829584285616875,-1.5927002429962158,0.07902536541223526,-0.8310287594795227,0.10218727588653564,0.4665099084377289,0.02032402902841568
6072,-0.6399657726287842,-0.08578838407993317,-1.1193759441375732,-0.1382724940776825,1.571797490119934,0.30189186334609985,0.11068177968263626,0.578227162361145,0.4635871648788452,0.6998661756515503,-1.6754381656646729,0.09024518728256226,-0.334369033575058,0.19201382994651794,-1.2636520862579346,0.40905410051345825,1.7295281887054443,0.0353996604681015
6078,-0.6065159440040588,0.16273832321166992,-0.6020865440368652,-0.058689557015895844,-0.09846757352352142,0.13563352823257446,-0.43476492166519165,0.19903993606567383,-0.4134911298751831,0.2609204351902008,-0.9832128882408142,0.023066669702529907,-0.334369033575058,0.049920547753572464,-0.17907218635082245,0.09988143295049667,0.6038489937782288,0.033659372478723526
6080,0.8449509143829346,-0.24528241157531738,-0.6913597583770752,0.2807404100894928,-0.6747382879257202,-0.398741215467453,-0.5396031141281128,-0.6021139621734619,-1.53180992603302,-0.6311880946159363,-0.38358014822006226,0.04851490631699562,-1.0476921796798706,-0.11861493438482285,-0.9625394344329834,-0.29153433442115784,0.2246379256248474,-0.1739678531885147
6082,-0.28148263692855835,-0.09341458976268768,0.12483841180801392,0.01255351584404707,-0.5719398856163025,-0.03893439844250679,-0.5041394829750061,-0.06614580005407333,-0.6952516436576843,-0.05463124066591263,0.6184628009796143,-0.036193568259477615,-0.7326428890228271,-0.017064709216356277,1.021216869354248,-0.09072596579790115,-0.28452977538108826,-0.00530412420630455
6084,-0.722510814666748,-6.576291343662888e-05,0.019398123025894165,0.39605504274368286,0.19158311188220978,-0.8058510422706604,-0.38909998536109924,-0.9999105930328369,-0.2892252206802368,-1.237955093383789,-0.6833965182304382,0.09206047654151917,-0.334369033575058,-0.313653826713562,-0.27645713090896606,-0.5029847025871277,0.11980786174535751,-0.32549917697906494
6085,-0.003715792903676629,0.14418983459472656,0.6525852680206299,0.2680647373199463,-0.635383129119873,-0.6348370313644409,-0.5246626734733582,-0.9342885613441467,-0.8306143283843994,-1.086422324180603,0.6184628009796143,-0.06622882187366486,-0.773663341999054,-0.24329432845115662,0.5374821424484253,-0.6088012456893921,-0.853535532951355,-0.15753410756587982
6090,0.10687348246574402,0.05194520577788353,0.1156504824757576,0.053794682025909424,-0.6743382215499878,-0.11259383708238602,-0.503747284412384,-0.1727333813905716,-0.5350155234336853,-0.19214802980422974,0.6184628009796143,-0.034286078065633774,0.7556470036506653,-0.11338329315185547,0.7883798480033875,-0.1398940533399582,-0.6272931694984436,-0.021205835044384003
6094,0.8947939872741699,-0.013789883814752102,-0.7260493040084839,-0.019591135904192924,-0.5625550746917725,0.0869876816868782,-0.4743885099887848,0.11030173301696777,-0.29966193437576294,0.14355142414569855,-0.38358014822006226,-0.0053126635029911995,-0.5669610500335693,0.027625087648630142,-0.8935158848762512,0.08170448243618011,0.587938666343689,0.008050231263041496
6095,2.111032485961914,0.05799871310591698,2.0101420879364014,-0.0864177718758583,-0.6686403751373291,-0.017783403396606445,-0.5134115815162659,-0.04079056531190872,-0.7317798733711243,-0.02359209582209587,0.1453334540128708,-0.017432868480682373,0.45877811312675476,-0.057256996631622314,-0.34740495681762695,-0.02081809937953949,-1.7698416709899902,0.06997530907392502
6099,2.163520574569702,-0.08038055896759033,3.6385440826416016,-0.09223470836877823,-0.7288325428962708,-0.4324702024459839,-0.5423159599304199,-0.6729736328125,-0.6975771188735962,-0.7804520130157471,0.1453334540128708,-0.008303074166178703,0.045373596251010895,-0.2524680495262146,0.746973991394043,-0.48269882798194885,-2.327630043029785,0.04557659849524498
6101,-2.3285162448883057,-0.3028313219547272,0.08151605725288391,0.022459112107753754,0.5041674971580505,-0.09580901265144348,0.3824256360530853,-0.12320780754089355,1.6558221578598022,-0.1736941784620285,3.5801894664764404,-0.14488117396831512,4.097219467163086,-0.18641752004623413,-0.1778341680765152,-0.05443805083632469,-0.00959770381450653,-0.021734874695539474
N6342,-1.5519300699234009,-0.2924920618534088,0.1271379590034485,-0.32289618253707886,2.1478097438812256,0.31145527958869934,3.6465818881988525,0.33536630868911743,2.112001419067383,0.6611577868461609,-0.38358014822006226,0.03584663197398186,0.25207585096359253,0.18760643899440765,1.2113800048828125,0.17049214243888855,-0.47334015369415283,0.3059728741645813
