method,growth_group_count_standard,median_cross_validation_fold_standard,mean_cross_validation_fold_standard,median_true_rq_nm,mean_true_rq_nm,median_generated_rq_nm,mean_generated_rq_nm,median_rq_absolute_error_nm,mean_rq_absolute_error_nm,median_condition_descriptor_mae_z,mean_condition_descriptor_mae_z,median_generated_pairwise_l1,mean_generated_pairwise_l1,median_real_pairwise_l1,mean_real_pairwise_l1,median_diversity_ratio,mean_diversity_ratio,median_unit_l1,mean_unit_l1,median_unit_rmse,mean_unit_rmse,median_ssim,mean_ssim,median_gradient_mae,mean_gradient_mae,median_physical_ra_error_nm,mean_physical_ra_error_nm,median_physical_robust_height_range_error_nm,mean_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,mean_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,mean_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,mean_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,mean_normalized_psd_log_distance,median_psd_low_band_error,mean_psd_low_band_error,median_psd_mid_band_error,mean_psd_mid_band_error,median_psd_high_band_error,mean_psd_high_band_error,median_psd_slope_error,mean_psd_slope_error,median_correlation_length_abs_error_nm,mean_correlation_length_abs_error_nm,median_correlation_length_relative_error,mean_correlation_length_relative_error,median_anisotropy_error,mean_anisotropy_error,median_skewness_error,mean_skewness_error,median_kurtosis_error,mean_kurtosis_error,median_height_quantile_error,mean_height_quantile_error,median_ra_rq_error,mean_ra_rq_error,median_physical_psd_distance,mean_physical_psd_distance,median_physical_correlation_length_error_nm,mean_physical_correlation_length_error_nm,median_ssim_penalty,mean_ssim_penalty,median_composite_score,mean_composite_score,median_nearest_training_l1,mean_nearest_training_l1,median_max_training_ssim,mean_max_training_ssim,median_exact_training_pixel_equality,mean_exact_training_pixel_equality,median_generated_mean_gradient,mean_generated_mean_gradient,median_real_mean_gradient,mean_real_mean_gradient,median_mean_gradient_relative_error,mean_mean_gradient_relative_error,median_generated_rms_gradient,mean_generated_rms_gradient,median_real_rms_gradient,mean_real_rms_gradient,median_rms_gradient_relative_error,mean_rms_gradient_relative_error,median_generated_laplacian_rms,mean_generated_laplacian_rms,median_real_laplacian_rms,mean_real_laplacian_rms,median_laplacian_rms_relative_error,mean_laplacian_rms_relative_error,median_generated_edge_energy_ratio,mean_generated_edge_energy_ratio,median_real_edge_energy_ratio,mean_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,mean_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,mean_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,mean_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,mean_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,mean_generated_high_psd_fraction,median_real_high_psd_fraction,mean_real_high_psd_fraction,median_high_psd_fraction_relative_error,mean_high_psd_fraction_relative_error,median_generated_robust_height_range,mean_generated_robust_height_range,median_real_robust_height_range,mean_real_robust_height_range,median_robust_height_range_relative_error,mean_robust_height_range_relative_error,median_generated_skewness,mean_generated_skewness,median_real_skewness,mean_real_skewness,median_skewness_relative_error,mean_skewness_relative_error,median_generated_kurtosis,mean_generated_kurtosis,median_real_kurtosis,mean_real_kurtosis,median_kurtosis_relative_error,mean_kurtosis_relative_error,median_sharpness_ratio,mean_sharpness_ratio,median_afm_texture_gate_pass,mean_afm_texture_gate_pass,texture_gate_pass_fraction,growth_group_count_island,median_cross_validation_fold_island,mean_cross_validation_fold_island,median_island_feature_mae_z,mean_island_feature_mae_z,median_island_feature_rmse_z,mean_island_feature_rmse_z,median_afm_prior_mahalanobis,mean_afm_prior_mahalanobis,median_held_real_afm_prior_mahalanobis,mean_held_real_afm_prior_mahalanobis,median_afm_likeness_percentile,mean_afm_likeness_percentile,median_held_real_likeness_percentile,mean_held_real_likeness_percentile,median_boundary_ratio_q70_absolute_error,mean_boundary_ratio_q70_absolute_error,median_median_area_q70_log_absolute_error,mean_median_area_q70_log_absolute_error,median_component_count_q70_log_absolute_error,mean_component_count_q70_log_absolute_error,median_generated__log_component_count_q55,mean_generated__log_component_count_q55,median_true__log_component_count_q55,mean_true__log_component_count_q55,median_generated__log_component_count_q70,mean_generated__log_component_count_q70,median_true__log_component_count_q70,mean_true__log_component_count_q70,median_generated__log_component_count_q82,mean_generated__log_component_count_q82,median_true__log_component_count_q82,mean_true__log_component_count_q82,median_generated__log_median_area_q55,mean_generated__log_median_area_q55,median_true__log_median_area_q55,mean_true__log_median_area_q55,median_generated__log_median_area_q70,mean_generated__log_median_area_q70,median_true__log_median_area_q70,mean_true__log_median_area_q70,median_generated__log_median_area_q82,mean_generated__log_median_area_q82,median_true__log_median_area_q82,mean_true__log_median_area_q82,median_generated__median_solidity_q70,mean_generated__median_solidity_q70,median_true__median_solidity_q70,mean_true__median_solidity_q70,median_generated__median_eccentricity_q70,mean_generated__median_eccentricity_q70,median_true__median_eccentricity_q70,mean_true__median_eccentricity_q70,median_generated__boundary_gradient_ratio_q55,mean_generated__boundary_gradient_ratio_q55,median_true__boundary_gradient_ratio_q55,mean_true__boundary_gradient_ratio_q55,median_generated__boundary_gradient_ratio_q70,mean_generated__boundary_gradient_ratio_q70,median_true__boundary_gradient_ratio_q70,mean_true__boundary_gradient_ratio_q70,median_generated__boundary_gradient_ratio_q82,mean_generated__boundary_gradient_ratio_q82,median_true__boundary_gradient_ratio_q82,mean_true__boundary_gradient_ratio_q82,median_generated__log_valley_component_count_q18,mean_generated__log_valley_component_count_q18,median_true__log_valley_component_count_q18,mean_true__log_valley_component_count_q18,median_generated__log_valley_median_area_q18,mean_generated__log_valley_median_area_q18,median_true__log_valley_median_area_q18,mean_true__log_valley_median_area_q18,median_generated__gradient_p90,mean_generated__gradient_p90,median_true__gradient_p90,mean_true__gradient_p90,median_generated__laplacian_rms,mean_generated__laplacian_rms,median_true__laplacian_rms,mean_true__laplacian_rms,median_generated__flat_fraction,mean_generated__flat_fraction,median_true__flat_fraction,mean_true__flat_fraction,growth_group_count,median_true_fsmi_nm,mean_true_fsmi_nm,median_generated_sq_nm,mean_generated_sq_nm,median_generated_sa_nm,mean_generated_sa_nm,median_generated_analysis_scale_nm,mean_generated_analysis_scale_nm,median_generated_height_increment_rms_31nm,mean_generated_height_increment_rms_31nm,median_generated_scale_dependent_rms_slope_31nm,mean_generated_scale_dependent_rms_slope_31nm,median_generated_curvature_relief_31nm,mean_generated_curvature_relief_31nm,median_generated_scale_dependent_rms_curvature_31nm_inv,mean_generated_scale_dependent_rms_curvature_31nm_inv,median_generated_sdq_31nm,mean_generated_sdq_31nm,median_generated_sdr_31nm_percent,mean_generated_sdr_31nm_percent,median_generated_bearing_core_span_p90_p10_nm,mean_generated_bearing_core_span_p90_p10_nm,median_generated_bearing_peak_span_p99_p90_nm,mean_generated_bearing_peak_span_p99_p90_nm,median_generated_bearing_valley_span_p10_p01_nm,mean_generated_bearing_valley_span_p10_p01_nm,median_generated_bearing_core_equivalent_nm,mean_generated_bearing_core_equivalent_nm,median_generated_island_prominence_nm,mean_generated_island_prominence_nm,median_generated_island_median_area_nm2,mean_generated_island_median_area_nm2,median_generated_island_count_per_um2,mean_generated_island_count_per_um2,median_generated_island_boundary_contrast,mean_generated_island_boundary_contrast,median_generated_functional_surface_morphology_index_nm,mean_generated_functional_surface_morphology_index_nm,median_fsmi_absolute_error_nm,mean_fsmi_absolute_error_nm
M10_dense_island_spectral_pareto,3,1.0,1.0,2.2897632122039795,3.05113677183787,1.6142997562227113,2.6150384899657397,0.4399038831180535,0.43609828187213034,1.1226338148117065,1.1163081924120586,1.1403554677963257,1.1334741711616516,1.0848188400268555,1.0909322500228882,1.0511943798543315,1.0394021419861528,1.09882652759552,1.1182328065236409,1.3929537534713745,1.425704042116801,0.014773955076197536,0.023454415213002722,39.764579164224216,38.486222609614494,0.053705944257946836,0.08969717789618237,0.5035086750984199,1.1814128788312281,0.2460368764007166,0.28502914562017034,2.2897609621138924,3.0511337997298855,2.2500900871413876e-06,2.972107984833272e-06,0.6620691133034191,0.6602748409803013,0.0014214232884488531,0.0014290939878770503,0.001399913902566046,0.001412775354751282,4.3957057858107234e-05,4.562333836441817e-05,0.1528053164915728,0.1803176312304958,15.748031496062993,13.123359580052494,0.4,0.3333333333333333,0.25,0.27777777777777773,0.543717622401745,0.5610189966810147,1.0708371680084028,1.183567139764788,0.2076686348766088,0.16117461887892284,0.032562076275606255,0.02577819182080469,0.6620691133034191,0.6602748409803013,15.748031496062993,13.123359580052494,0.9852260449238025,0.9765455847869973,8.381321161101997,8.100491058860861,1.0137583017349243,1.0155884822209675,0.03690129303446371,0.03773926307830502,0.0,0.0,0.312312588095665,0.31108205020427704,0.35580480098724365,0.3267432550589244,0.20313556023600232,0.2062302856158401,0.37007223069667816,0.368510236342748,0.45847636461257935,0.43683799107869464,0.19282157323552382,0.14685408442332012,0.4015543460845947,0.4080427636702855,0.519618034362793,0.5279795428117117,0.22721245313007585,0.2206842576574574,1.0180293321609497,1.0258079171180725,0.9246742129325867,0.9230756163597107,0.1544821822135218,0.11693657594366567,0.9608858227729797,1.0044715404510498,4.414613723754883,5.264013290405273,0.7720606151169177,0.7957234189730408,7.190346755190243e-05,7.90260560932305e-05,0.00010087254692199481,0.00010039478848872595,0.3673519634976166,0.3992108858008252,4.637258193492889,4.6354822206497195,4.740511848926545,4.729628101189932,0.0330849326399777,0.040916687820518875,0.02115946820934323,0.01987238159928841,-0.6283871835451719,-0.6046193555736047,1.057006681650705,1.0413338297005854,2.924781993925847,2.955650271202588,3.633104849380073,3.990351923063075,0.2259802925436264,0.24123697003924058,0.8777638391306082,0.9893158048789106,1.0,1.0,1.0,3,1.0,1.0,1.378551594492318,1.4085275656417693,1.6035061561818535,1.7099356356600026,3.6936052501125647,3.8108449644792652,2.4288282103614383,4.03673832541339,17.857142857142858,19.047619047619047,64.28571428571429,45.23809523809524,0.16203105449676514,0.16059231758117676,0.7603181180128553,0.7668685200524251,0.43249871874330204,0.4301394983478235,2.3978952727983707,2.3567769684217548,2.3978952727983707,2.2762373572138945,2.9174053685313024,2.9041162071948268,3.2188758248682006,3.0459232263804488,3.170179651863876,3.1810713250539493,3.4339872044851463,3.2645203577191744,3.3029871410754272,3.280469524042229,4.7140245909001735,4.484653751203094,3.650573902928016,3.6720531495268456,4.406719247264253,4.43892166957927,3.5804229533321497,3.528001558141902,4.102643365036796,4.070622772708917,0.9041741741741742,0.899962995306823,0.8669724770642202,0.8680138141938206,0.7988344359397348,0.7985621918043625,0.8187819961961784,0.8229627667542543,1.3600075244903564,1.3688604633013408,1.330017328262329,1.3390695651372273,1.2833548784255981,1.304909388224284,1.2419859170913696,1.282831350962321,1.233860433101654,1.2379223306973774,1.154369592666626,1.1703070203463237,3.198464827608073,3.1370069067459063,3.6375861597263857,3.345947868345069,3.49466763298728,3.578635547785899,3.7013019741124933,3.876208778140762,0.4789046198129654,0.48224752644697827,0.6206924915313721,0.6005407969156901,0.21129793673753738,0.21146353085835776,0.2675158679485321,0.25622158249219257,0.0797119140625,0.08085123697916667,0.10345458984375,0.15008544921875,3,2.0210013039871706,2.573213263661678,1.6142975055412796,2.615034849792584,1.2946302077266516,2.1014973704560145,31.496062992125985,31.496062992125985,1.3502147390213843,2.2390212894986896,0.04286931796392895,0.0710889259415834,0.9590777993541452,1.5992043021135462,0.0019336207282228757,0.0032241957735986734,0.04272277944771857,0.07004612759016465,0.09119149077820997,0.3252823273054452,4.162255479295869,6.730168711945567,1.6729168984821579,2.7356302802730297,1.6921048467012,2.4926307734866886,1.0405638698239672,1.6825421779863918,1.2361314613605399,2.0395912791215296,2325.0046500093003,2392.171451009569,17.5,17.333333333333332,1.2530449384977358,1.2708773750019062,1.2556068856566385,2.058877892019599,0.680906425126182,0.514335371642079
M16a_regime_adaptive_terrace,3,1.0,1.0,2.2897632122039795,3.05113677183787,1.6142997562227113,2.6150384899657397,0.4399038831180535,0.43609828187213034,1.307015299797058,1.4421058893203735,1.1391689777374268,1.1446003913879395,1.0848188400268555,1.0909322500228882,1.050100658013301,1.0495216096995812,1.1073689460754395,1.1158199707667034,1.3805351257324219,1.3924177090326946,0.011145713897649347,0.01465132134847334,38.62287827215718,37.72979099395467,0.1003670589493364,0.15586580723419377,1.4058961772918686,1.787641821702321,0.38662548489575,0.5672073922217763,2.2897608643187226,3.051133642519845,2.3478852568814546e-06,3.1293180250783572e-06,0.8547126141358771,0.8494191195610731,0.0018381498701758314,0.0017491927589217509,0.0017714139896837502,0.0016546828434512697,9.779336424197305e-05,9.450991547056448e-05,0.2609055273620804,0.3490268772623321,15.748031496062993,13.123359580052494,0.4,0.3333333333333333,0.25,0.23015873015873015,0.9407718904938773,0.8980011309194565,1.2026819434860112,1.6057532648920174,0.35270131777439795,0.3029259335090007,0.051259113267577705,0.05192086685410369,0.8547126141358771,0.8494191195610731,15.748031496062993,13.123359580052494,0.9888542861023506,0.9853486786515266,8.232780064948594,8.028091025884093,1.0400043725967407,1.0450537999471028,0.03859370094696657,0.03857641707205863,0.0,0.0,0.28398551046848297,0.2987041473388672,0.35580480098724365,0.3267432550589244,0.2709788167066055,0.27778662336617044,0.3557621240615845,0.36627524594465893,0.45847636461257935,0.43683799107869464,0.2240338837047581,0.182467023484521,0.3165484815835953,0.38547814389069873,0.519618034362793,0.5279795428117117,0.3908054365900169,0.31393016646633226,1.0237089395523071,1.0119798282782237,0.9246742129325867,0.9230756163597107,0.1352737645421308,0.12262780080178437,1.003844678401947,1.0395123660564423,4.414613723754883,5.264013290405273,0.7683407239004056,0.7889737166618535,2.8796732615879956e-05,8.145175276920356e-05,0.00010087254692199481,0.00010039478848872595,0.7806764490400888,0.9453619338283924,4.156804513931275,4.217326453924179,4.740511848926545,4.729628101189932,0.1266935413885053,0.1072841618522532,0.17634567146259825,0.18158987309654426,-0.6283871835451719,-0.6046193555736047,1.2806321899624193,1.4361207133537455,2.348278693392183,2.408248465222164,3.633104849380073,3.990351923063075,0.35606901946331776,0.3817111644882611,0.7981497430066,0.9625672408995002,1.0,1.0,1.0,3,1.0,1.0,1.8205708119140191,1.7711471524650804,2.14735393338835,2.1778385250595913,5.237334928827125,5.312044649277787,2.4288282103614383,4.03673832541339,10.714285714285714,10.714285714285714,64.28571428571429,45.23809523809524,0.3484964966773987,0.293015460173289,0.8051241973576988,0.7872499330426822,0.5352207058507066,0.5394136610418845,2.1383330595080277,2.1713040167296813,2.3978952727983707,2.2762373572138945,2.799210979499187,2.8633233692390356,3.2188758248682006,3.0459232263804488,3.0433873634561532,3.090276445084211,3.4339872044851463,3.2645203577191744,3.5581970720467324,3.3260622316898854,4.7140245909001735,4.484653751203094,3.630963546351375,3.6516717365365885,4.406719247264253,4.43892166957927,3.675418625330804,3.7333125886151124,4.102643365036796,4.070622772708917,0.8902071102413568,0.8990636588444015,0.8669724770642202,0.8680138141938206,0.7935996039513552,0.7795868544629952,0.8187819961961784,0.8229627667542543,1.6670629978179932,1.6328522562980652,1.330017328262329,1.3390695651372273,1.5673982501029968,1.5234911640485127,1.2419859170913696,1.282831350962321,1.3925764560699463,1.357317328453064,1.154369592666626,1.1703070203463237,3.091042453358316,3.1222932358807256,3.6375861597263857,3.345947868345069,3.5894633996534644,3.5578557333067855,3.7013019741124933,3.876208778140762,0.4960738271474838,0.4991231958071391,0.6206924915313721,0.6005407969156901,0.19415176659822464,0.2082394709189733,0.2675158679485321,0.25622158249219257,0.136077880859375,0.11918131510416667,0.10345458984375,0.15008544921875,3,2.0210013039871706,2.573213263661678,1.6142980925473525,2.615035819709649,1.3517814054558595,2.1786962130264524,31.496062992125985,31.496062992125985,1.332309265828238,2.2292354160388013,0.042300819190046565,0.07077822445923193,0.9435419086564989,1.5764624082083263,0.0019022984305900837,0.0031783452727490117,0.04282881548921247,0.07043262045834928,0.09162578505495961,0.3305621699659295,4.255648623699212,6.895060976012721,1.3632191445908926,2.1114395326711874,1.130888829103542,1.871929318385045,1.063912155924803,1.7237652440031803,1.4623060155120087,2.331497575382341,2278.5045570091143,2428.338190009714,15.5,16.666666666666668,1.5077786352527194,1.4657244991574219,1.3051278546104719,2.1390660090764846,0.5258150699154842,0.4341472545851938
