growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.6125068664550781,-0.027342554181814194,-0.7951498627662659,-0.3983076512813568,-0.3513137996196747,0.6546997427940369,-0.19465376436710358,0.7086237668991089,0.6919095516204834,0.6217246651649475,1.6751528978347778,-0.13391348719596863,0.949873685836792,0.091677226126194,-1.8678386211395264,-0.2256298065185547,2.1374382972717285,0.29686787724494934
6028,1.0800831317901611,-0.25203320384025574,-0.418457955121994,-0.17583201825618744,-0.49349305033683777,0.2972220778465271,-0.4718855619430542,0.3465275168418884,-0.3479130268096924,0.357217013835907,0.13537590205669403,0.08816168457269669,0.29369959235191345,0.1109926775097847,-0.8627665638923645,-0.16551902890205383,0.16727441549301147,0.24137070775032043
6029,-0.13007567822933197,-0.11207027733325958,0.4020073413848877,-0.08243074268102646,-0.38691654801368713,0.07849830389022827,-0.553454577922821,0.10452725738286972,-0.6434845328330994,0.11132898181676865,0.13537590205669403,0.008472630754113197,0.29369959235191345,0.0030512285884469748,0.4565277397632599,-0.08228308707475662,-0.3000877797603607,0.08593938499689102
6033,-0.29256144165992737,-0.06194081902503967,0.4123358726501465,0.007277471944689751,-0.34915027022361755,-0.055869393050670624,-0.4805954694747925,-0.05273020267486572,-0.5535902976989746,-0.057120181620121,-0.35781794786453247,-0.017130674794316292,0.29369959235191345,-0.06887293606996536,1.0338813066482544,-0.011095336638391018,-0.7810778021812439,-0.006180222611874342
6048,-0.4713740348815918,-0.031054018065333366,0.31949955224990845,0.09756604582071304,-0.3444070518016815,-0.20491260290145874,-0.45265311002731323,-0.23365840315818787,-0.4391584098339081,-0.257429301738739,0.13537590205669403,-0.12880568206310272,-0.10357514023780823,-0.1526450514793396,0.7587715983390808,0.11142165958881378,-0.6357411742210388,-0.13880731165409088
6056,0.0163038931787014,-0.15743783116340637,-0.017810259014368057,-0.3668806254863739,0.47648346424102783,0.45330750942230225,0.6991397142410278,0.5174067616462708,1.007765531539917,0.5208341479301453,-0.4970404803752899,0.23276874423027039,-0.3820876479148865,0.2899700701236725,0.4431922435760498,-0.44847536087036133,-0.2808506488800049,0.49053749442100525
6057,0.6734279990196228,-0.13253873586654663,-0.47383254766464233,-0.27415403723716736,-0.13118745386600494,0.459455281496048,-0.13347657024860382,0.54050612449646,0.3390932083129883,0.5315186977386475,0.13537590205669403,0.15136709809303284,-0.5008498430252075,0.27608829736709595,-0.09658350795507431,-0.33779817819595337,0.06686697900295258,0.39874333143234253
6062,0.31179168820381165,-0.1622696965932846,-1.6063709259033203,0.27633431553840637,-0.8261045217514038,-0.2102244347333908,-0.7138317823410034,-0.23870381712913513,-0.8957913517951965,-0.24591834843158722,-1.2354702949523926,-0.0003330963081680238,-0.6168781518936157,-0.09122014790773392,-1.8016424179077148,0.30449387431144714,1.9420748949050903,-0.3415693938732147
6063,1.0889102220535278,-0.20059043169021606,-0.7596593499183655,-0.2432023584842682,-0.43310046195983887,0.4501344561576843,-0.5953603982925415,0.5317615866661072,-1.3130319118499756,0.6141358017921448,-0.35781794786453247,0.1600930094718933,-0.5008498430252075,0.23015782237052917,-1.2065545320510864,-0.23254536092281342,0.4558488428592682,0.3426932096481323
6070,0.025302346795797348,-0.13882407546043396,-0.2780344486236572,-0.4899778366088867,3.7775161266326904,0.19222263991832733,1.7160803079605103,0.6527844071388245,1.1828608512878418,0.7925307154655457,-0.9169550538063049,0.4819602072238922,-1.38908052444458,0.6552146673202515,-0.6441024541854858,-0.4362828731536865,0.41447770595550537,0.6032203435897827
6072,-0.781665563583374,-0.060847360640764236,-1.0540598630905151,-0.043828003108501434,1.8151402473449707,0.052138205617666245,2.08069109916687,0.09974943846464157,1.3426371812820435,0.16947327554225922,-1.5624314546585083,0.2101762741804123,-0.226592555642128,0.14225657284259796,-1.149951696395874,-0.08566011488437653,1.5872318744659424,0.06986351311206818
6078,-0.7491222023963928,0.08553481847047806,-0.5760838389396667,-0.07600470632314682,0.06850605458021164,0.12770067155361176,-0.18391667306423187,0.17039933800697327,0.025044677779078484,0.167120561003685,-0.9169550538063049,0.0917816236615181,-0.226592555642128,0.06826522946357727,0.11820439249277115,-0.11883236467838287,0.5420016050338745,0.10210053622722626
6080,0.663009524345398,-0.2163812518119812,-0.6585723757743835,0.9011051058769226,-0.5341134071350098,-0.858583390712738,-0.6191880702972412,-0.9511295557022095,-1.654951810836792,-0.8006124496459961,-0.35781794786453247,-0.22541296482086182,-0.8855841159820557,-0.2646068036556244,-0.7978726625442505,0.9948747754096985,0.18989160656929016,-0.9534912705421448
6081,-1.4365994930267334,0.18734101951122284,0.1952611804008484,0.032293882220983505,-0.3698863983154297,-0.071666419506073,-0.3227495849132538,-0.07741232216358185,-0.27067723870277405,-0.08982942998409271,-0.35781794786453247,-0.018848784267902374,-0.3820876479148865,-0.04022998735308647,1.3604354858398438,-0.012714197859168053,-0.5602349638938904,-0.033601079136133194
6082,-0.4328973591327667,0.02577206864953041,0.09559568017721176,0.13608485460281372,-0.4266147315502167,-0.19634418189525604,-0.4719487428665161,-0.21756911277770996,-0.39823058247566223,-0.23552146553993225,0.5765528678894043,-0.11520908027887344,-0.5945311188697815,-0.08905646950006485,1.5216546058654785,0.07766617089509964,-0.28288736939430237,-0.1657169759273529
6084,-0.8619735836982727,-0.08408094197511673,-0.001831273315474391,0.7186967730522156,0.3718186616897583,-1.135733962059021,0.00567694241181016,-1.1828066110610962,0.21172335743904114,-1.312543272972107,-0.6373865008354187,-0.21856403350830078,-0.226592555642128,-0.48348715901374817,0.004336043726652861,0.8339365124702454,0.09255344420671463,-0.9390437602996826
6085,-0.16265809535980225,-0.1367155760526657,0.583234429359436,0.26385587453842163,-0.49295878410339355,-0.472655713558197,-0.5571577548980713,-0.5447863936424255,-0.6015794277191162,-0.582136332988739,0.5765528678894043,-0.27913686633110046,-0.6324271559715271,-0.2486150860786438,0.9560428857803345,0.2870240807533264,-0.8112279772758484,-0.3520762026309967
6090,-0.05506581813097,-0.07017850875854492,0.08710601925849915,-0.03546426445245743,-0.5336950421333313,0.039988286793231964,-0.4703204035758972,0.04757063090801239,-0.15751560032367706,0.031307704746723175,0.5765528678894043,-0.03042278066277504,0.7804003357887268,-0.04530461132526398,1.2494075298309326,-0.08481738716363907,-0.6011544466018677,0.05961988493800163
6094,0.7115018367767334,-0.21512189507484436,-0.6906256079673767,0.21853186190128326,-0.4168008267879486,-0.2633439302444458,-0.3484274744987488,-0.3052861988544464,0.19604478776454926,-0.3660794198513031,-0.35781794786453247,-0.09729968011379242,-0.441468745470047,-0.14250242710113525,-0.7171661853790283,0.26119738817214966,0.5272282958030701,-0.27677983045578003
6095,1.8947798013687134,-0.13485248386859894,1.8376185894012451,-0.1955176442861557,-0.5277366638183594,0.12162294238805771,-0.5104449391365051,0.13891145586967468,-0.45310524106025696,0.13958491384983063,0.13537590205669403,0.009483348578214645,0.5061430335044861,-0.0023185191676020622,-0.07862040400505066,-0.09263869374990463,-1.66204833984375,0.19702987372875214
6099,1.9458454847335815,-0.06473659723997116,3.34226393699646,-0.09510432928800583,-0.5906809568405151,-0.28391218185424805,-0.6304514408111572,-0.3383052945137024,-0.40172404050827026,-0.3959035277366638,0.13537590205669403,-0.19570577144622803,0.12422627210617065,-0.24146932363510132,1.200993299484253,0.13295337557792664,-2.1799733638763428,-0.07763401418924332
6101,-2.4244558811187744,0.0007778171566314995,0.05556577444076538,-0.16974614560604095,0.6986953020095825,0.12552393972873688,3.208928346633911,0.0018069023499265313,3.133674383163452,0.026224609464406967,3.338261842727661,-0.19380348920822144,3.86745548248291,-0.16760309040546417,0.11965195834636688,-0.1638028770685196,-0.027603888884186745,0.1819019615650177
