growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.5081332921981812,-0.30164483189582825,-0.8153090476989746,-0.02740439586341381,-0.4846435785293579,0.12051616609096527,-0.42330455780029297,0.1643911600112915,0.07780905067920685,0.18636105954647064,1.8403236865997314,-0.10234306752681732,0.9736483097076416,-0.014382213354110718,-1.8071446418762207,0.15580172836780548,2.3357574939727783,-0.05620160326361656
6028,1.213075876235962,-0.05258983373641968,-0.404715359210968,0.04897593334317207,-0.6223464608192444,-0.07561594247817993,-0.4909934401512146,-0.12099415063858032,-0.6063316464424133,-0.1205986738204956,0.16213808953762054,-0.022071892395615578,0.2551271319389343,-0.0775589719414711,-0.9578477144241333,-0.036485280841588974,0.1839187890291214,-0.0375569723546505
6029,-0.017544886097311974,0.024830970913171768,0.48959076404571533,0.07165104895830154,-0.5191254019737244,-0.20602913200855255,-0.5109093189239502,-0.3027265965938568,-0.8007999062538147,-0.3257283568382263,0.16213808953762054,-0.023136360570788383,0.2551271319389343,-0.1411048173904419,0.15697039663791656,-0.18639664351940155,-0.32654035091400146,-0.05862569436430931
6033,-0.18277804553508759,-0.26929929852485657,0.5008488297462463,0.046780023723840714,-0.48254814743995667,-0.16085585951805115,-0.4931200444698334,-0.24709975719451904,-0.7416549324989319,-0.2600961923599243,-0.37538835406303406,0.0019082846119999886,0.2551271319389343,-0.12109823524951935,0.6448404788970947,-0.18310914933681488,-0.8518839478492737,-0.014331264421343803
6047,0.5508051514625549,0.008129780180752277,-0.64516282081604,0.1369692087173462,-0.3859611749649048,-0.22893723845481873,-0.4357825219631195,-0.3288969397544861,-0.2749793827533722,-0.3730021119117737,-0.37538835406303406,0.006015853490680456,-0.4848707318305969,-0.10851661115884781,-0.7135041952133179,-0.14859306812286377,0.4075899124145508,-0.10456623882055283
6048,-0.3646140992641449,-0.04719309136271477,0.39965736865997314,0.23136858642101288,-0.47795426845550537,-0.6086323857307434,-0.4862976372241974,-0.9609388709068298,-0.6663656234741211,-1.0777795314788818,0.16213808953762054,-0.03179864212870598,-0.1798950582742691,-0.3365262448787689,0.4123697876930237,-0.6539518237113953,-0.6931453347206116,-0.1083875373005867
6056,0.13130973279476166,-0.0856650099158287,0.031990110874176025,0.02182758040726185,0.31709158420562744,-0.0932074710726738,-0.20507600903511047,-0.10887723416090012,0.2856232821941376,-0.1279076784849167,-0.5271254181861877,0.007100098766386509,-0.4848707318305969,-0.03951501101255417,0.14570176601409912,-0.07252772152423859,-0.30552929639816284,-0.008517280220985413
6057,0.7995448112487793,-0.08239919692277908,-0.4650736153125763,-0.16778646409511566,-0.2714475989341736,0.39315465092658997,-0.4083675444126129,0.5638841986656189,-0.15432287752628326,0.6544064283370972,0.16213808953762054,-0.03189815580844879,-0.6149172782897949,0.19296392798423767,-0.3104146420955658,0.30697011947631836,0.07425246387720108,0.13560836017131805
6062,0.43179377913475037,-0.04047272354364395,-1.6995389461517334,0.4738195836544037,-0.944486141204834,-0.5442233085632324,-0.5500670075416565,-0.8131529688835144,-0.9668025970458984,-0.8831263780593872,-1.3319318294525146,0.1280839890241623,-0.7419701218605042,-0.20957785844802856,-1.7512080669403076,-0.22779937088489532,2.1223793029785156,-0.47058311104774475
6063,1.2220522165298462,-0.04925832152366638,-0.7766244411468506,-0.05570271238684654,-0.5638552904129028,0.16613517701625824,-0.5211410522460938,0.22021840512752533,-1.2413218021392822,0.3009259104728699,-0.37538835406303406,-0.0014495017239823937,-0.6149172782897949,0.06479964405298233,-1.248352289199829,0.14391480386257172,0.4991035461425781,0.043636057525873184
