method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M12b_strong_terrace,1,3.047229528427124,2.640625388625884,0.4066041398012401,1.7028027772903442,1.135109543800354,1.0079092979431152,1.1262020760368239,1.1036373376846313,1.3734740018844604,-0.010236193330146364,40.9646671816324,0.15286165125564422,1.4035761022567748,0.4262497956285545,3.0472266099871077,2.918440016319579e-06,1.5742313511396837,0.006597625624562564,0.006262567815341464,0.0003350578092208615,0.6823392539436539,15.748031496062993,0.4,0.19999999999999996,0.5286944761057689,0.8726703422833393,0.21730730872069076,0.050164141137953755,1.5742313511396837,15.748031496062993,1.0102361933301465,8.898822557309504,1.0360183715820312,0.039806223446278995,0.0,0.28008000552654266,0.3921475112438202,0.2857789543578127,0.3562318831682205,0.5011196732521057,0.2891281221182357,0.3350609391927719,0.8305725455284119,0.5965903990004805,0.9422312676906586,1.030655860900879,0.08579448928076719,1.0117992460727692,3.859776735305786,0.7378606806922964,4.228655713607013e-05,0.00036676809705304264,0.8847049198776017,4.187707232832909,4.809654018878937,0.12931216748746407,0.29067321794469997,-0.2116283937318964,2.3735076509295925,2.3934920218739535,3.4899280244877073,0.31417152300001994,0.7142210456421874,1.0,1.0
M12a_edge_preserving_terrace,1,3.047229528427124,2.640625388625884,0.4066041398012401,1.6998196840286255,1.136416494846344,1.0079092979431152,1.1274987711349413,1.1034647226333618,1.3748383522033691,-0.010030998193796123,41.024177095496725,0.12477674043925369,1.0211271333694452,0.35757313393701295,3.0472265028687096,3.0255584144711634e-06,1.6886570907693599,0.006615224585641122,0.006269315387792085,0.0003459091978489538,0.8110358318224944,15.748031496062993,0.4,0.19999999999999996,0.4856879820392516,0.7379237288593332,0.19836949350578423,0.0409476010687011,1.6886570907693599,15.748031496062993,1.010030998193796,8.942191070175399,1.0424853563308716,0.04334717828780141,0.0,0.28655125200748444,0.3921475112438202,0.26927688231758434,0.357764407992363,0.5011196732521057,0.2860699208422873,0.3313632309436798,0.8305725455284119,0.6010423981292737,0.9467786252498627,1.030655860900879,0.08138238847028974,1.0014367997646332,3.859776735305786,0.7405454075609128,3.1936564680997424e-05,0.00036676809705304264,0.9129243657297197,4.350039477944374,4.809654018878937,0.09556083226162967,0.25369477325568546,-0.2116283937318964,2.1987747427553663,2.5304382354241484,3.4899280244877073,0.27493111099458967,0.7307231176824156,1.0,1.0
M11c_sdf_contour_strong,1,3.047229528427124,2.640625388625884,0.4066041398012401,1.0935063362121582,1.1417457461357117,1.0079092979431152,1.132786202553863,1.1067771911621094,1.3753466606140137,-0.010199042937688146,42.161801952426345,0.1236070692050335,1.3143832206726067,0.37749423658388137,3.047226544852741,2.9835743831085892e-06,0.9882306488685716,0.006128383645326307,0.005875310378146311,0.00025307326717984474,0.25315350663792113,15.748031496062993,0.4,0.19999999999999996,0.48807570325945615,0.7313489036256966,0.1881925180341515,0.040563753507914635,0.9882306488685716,15.748031496062993,1.0101990429376881,8.958078367144733,1.0544648170471191,0.04651271609305663,0.0,0.3163117468357086,0.3921475112438202,0.19338581078220896,0.3848034739494324,0.5011196732521057,0.23211261802558772,0.4313771724700928,0.8305725455284119,0.4806267377936869,0.9746246039867401,1.030655860900879,0.054364661415851084,0.984908401966095,3.859776735305786,0.7448276235884232,0.0001277547480071785,0.00036676809705304264,0.6516743167312549,4.268289290070534,4.809654018878937,0.11255793591044773,0.2777729188400585,-0.2116283937318964,2.3125503338269344,2.510110697657034,3.4899280244877073,0.2807557405068554,0.806614189217791,1.0,1.0
M12c_balanced_terrace,1,3.047229528427124,2.640625388625884,0.4066041398012401,1.5869823694229126,1.1412853598594666,1.0079092979431152,1.1323294290354675,1.1061385869979858,1.3761990070343018,-0.011062601066083783,41.34564359987337,0.1095593999979032,1.1150135278701772,0.32611848570736957,3.0472264705277254,3.0578993985841407e-06,1.629154994245902,0.006598828616574348,0.0062576436084486806,0.0003411850081257949,0.7600850965387891,15.748031496062993,0.4,0.19999999999999996,0.4492264815506058,0.6727507563274595,0.1728486053858483,0.03595377329702121,1.629154994245902,15.748031496062993,1.0110626010660837,8.98490876916293,1.0540974140167236,0.04633788930027713,0.0,0.29965151846408844,0.3921475112438202,0.23587040623144942,0.36628590524196625,0.5011196732521057,0.26906500623915164,0.33841361105442047,0.8305725455284119,0.5925538198001463,0.963349312543869,1.030655860900879,0.06530458022930988,0.9983152747154236,3.859776735305786,0.7413541395843629,3.7524988618083246e-05,0.00036676809705304264,0.8976874245072184,4.346677932143211,4.809654018878937,0.0962597486052934,0.23479150910977062,-0.2116283937318964,2.1094518319088063,2.5720133336181226,3.4899280244877073,0.26301822972533284,0.7641295937685506,1.0,1.0
M11a_amplitude_conditioned_islands,1,3.047229528427124,2.640625388625884,0.4066041398012401,0.6108443140983582,1.1368889808654785,1.0079092979431152,1.1279675494467387,1.1061601638793945,1.3835289478302002,-0.01301187819524203,42.73160669281498,0.013702587727926208,0.08287714004516644,0.10532735869965171,3.047226487038211,3.0413889131608585e-06,0.9184710333614984,0.005874438698854845,0.0056077064171157235,0.0002667322817388972,0.31712944751738403,15.748031496062993,0.4,0.19999999999999996,0.21386023487950456,0.11685510645106456,0.07154895355658868,0.004496735912031813,0.9184710333614984,15.748031496062993,1.013011878195242,9.033896179424458,1.07106351852417,0.03584355890704665,0.0,0.3310195803642273,0.3921475112438202,0.15587994090720167,0.39166630804538727,0.5011196732521057,0.2184176176848162,0.4624084085226059,0.8305725455284119,0.44326547872056044,0.9778551161289215,1.030655860900879,0.05123023773018198,0.9449784457683563,3.859776735305786,0.7551727701956078,0.00011304383003997096,0.00036676809705304264,0.691783906647632,4.740848022699356,4.809654018878937,0.014305809920942826,0.0013176112507179173,-0.2116283937318964,1.0062260608204925,3.1062927264656546,3.4899280244877073,0.10992642121276047,0.8441200590927983,1.0,1.0
M11b_sdf_contour_soft,1,3.047229528427124,2.640625388625884,0.4066041398012401,1.0310720205307007,1.1415418982505798,1.0079092979431152,1.1325839543103478,1.1236324310302734,1.4014555215835571,0.013620213481002494,43.16847393412975,0.0819618408915419,0.9112031555175779,0.3369664988964267,3.047226487135056,3.041292067962331e-06,1.05240822072537,0.00607890833853475,0.005800880390851919,0.0002780279476827486,0.3749152750768543,7.874015748031496,0.2,0.033333333333333215,0.5120125300782674,0.6070390371533971,0.1884876993511404,0.02689716671713338,1.05240822072537,7.874015748031496,0.9863797865189975,9.126328386598132,1.0467586517333984,0.034215418264941865,0.0,0.318780854344368,0.3921475112438202,0.18708943648971937,0.3814288228750229,0.5011196732521057,0.23884683991815298,0.4206746220588684,0.8305725455284119,0.49351248807383297,0.9742178618907928,1.030655860900879,0.054759305361883406,0.995281994342804,3.859776735305786,0.7421400089702458,9.636977032126428e-05,0.00036676809705304264,0.737246038857826,4.4498395669460304,4.809654018878937,0.07481088047509372,0.19387525562871105,-0.2116283937318964,1.9161117381740558,2.691082716742048,3.4899280244877073,0.22890022434285678,0.8129105635102807,1.0,1.0
M10_dense_island_spectral_pareto,1,3.047229528427124,2.4315855051069293,0.6156440233201947,0.8084977269172668,1.1331760883331299,1.0079092979431152,1.1242837928429197,1.1711169481277466,1.4689072370529175,0.006821200165349636,43.38278173930363,0.02539819595987769,0.30344307422638117,0.12791122110090658,3.0472264545568435,3.0738702805344076e-06,0.9379600512150481,0.005917756188585255,0.005646018232183815,0.00027173795640106824,0.33159456984620395,15.748031496062993,0.4,0.05714285714285716,0.22216343682029846,0.2632914161016684,0.05645756581532083,0.008334848143113138,0.9379600512150481,15.748031496062993,0.9931787998346504,9.165730878081003,0.9991668462753296,0.04296248587119894,0.0,0.3168436139822006,0.3921475112438202,0.19202951721603276,0.37376031279563904,0.5011196732521057,0.2541495919127368,0.4452435225248337,0.8305725455284119,0.4639318083388262,1.0346912145614624,1.030655860900879,0.00391532597219819,1.0540183782577515,3.859776735305786,0.7269224490068211,0.00010041020245763583,0.00036676809705304264,0.7262297259101183,4.6018833839893345,4.809654018878937,0.043198665449543226,0.026451028824743632,-0.2116283937318964,1.1249880904839895,2.904505876815013,3.4899280244877073,0.1677461952123295,0.8079704827839672,1.0,1.0
