growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4935205578804016,-0.25822779536247253,-0.8105540871620178,0.0023462409153580666,-0.4733074903488159,0.06972353905439377,-0.413775235414505,0.06391344964504242,0.09176669269800186,0.06897822767496109,1.802693486213684,-0.10146144032478333,0.9423676133155823,-0.04940042644739151,-1.8236221075057983,0.10235950350761414,2.3184313774108887,-0.07784545421600342
6028,1.1961548328399658,-0.05376819148659706,-0.40714412927627563,0.06407897919416428,-0.6598000526428223,-0.11994870007038116,-0.48020118474960327,-0.15294326841831207,-0.5816690921783447,-0.15867552161216736,0.12427869439125061,-0.01522025652229786,0.20040036737918854,-0.09093087166547775,-0.9804542660713196,-0.05780337378382683,0.19840045273303986,-0.044949088245630264
6029,-0.01192010473459959,0.10002107173204422,0.4715152680873871,0.06615815311670303,-0.5200065970420837,-0.22794270515441895,-0.4997454881668091,-0.26561376452445984,-0.7730944752693176,-0.2802313268184662,0.12427869439125061,-0.006767078302800655,0.20040036737918854,-0.12457937747240067,0.12631855905056,-0.17545023560523987,-0.30451321601867676,-0.04964682459831238
6033,-0.17412607371807098,-0.19876506924629211,0.4825763702392578,0.0771457627415657,-0.4704696536064148,-0.26747649908065796,-0.482288122177124,-0.3084295392036438,-0.7148749232292175,-0.3279990553855896,-0.4133211672306061,0.021807970479130745,0.20040036737918854,-0.13447798788547516,0.6106678247451782,-0.22525209188461304,-0.8220913410186768,-0.031355418264865875
6047,0.5460173487663269,0.10195888578891754,-0.6433847546577454,0.1360074132680893,-0.3396608829498291,-0.2764427959918976,-0.42602041363716125,-0.31479158997535706,-0.25550156831741333,-0.3566686511039734,-0.4133211672306061,0.023211844265460968,-0.5637443661689758,-0.10160095244646072,-0.7378740906715393,-0.15543776750564575,0.4187653064727783,-0.09553433954715729
6048,-0.35263076424598694,-0.15907901525497437,0.38315531611442566,0.36735203862190247,-0.4642481207847595,-1.0751248598098755,-0.47559303045272827,-1.219840407371521,-0.6407637000083923,-1.3586876392364502,0.12427869439125061,0.04596652090549469,-0.24881704151630402,-0.367926687002182,0.3798747956752777,-0.8287050724029541,-0.6656991839408875,-0.17768041789531708
6056,0.13420739769935608,0.04279860854148865,0.021920761093497276,0.041630860418081284,0.6124910712242126,-0.17011943459510803,-0.1996184140443802,-0.16215737164020538,0.29632920026779175,-0.18939723074436188,-0.5650789737701416,0.019247880205512047,-0.5637443661689758,-0.05259092524647713,0.11513124406337738,-0.10687633603811264,-0.2838127315044403,-0.01894438825547695
6057,0.7901999354362488,-0.030314097180962563,-0.4664463698863983,-0.19467587769031525,-0.18457388877868652,0.5365907549858093,-0.3991169333457947,0.5950409770011902,-0.1367330104112625,0.68971848487854,0.12427869439125061,-0.044582538306713104,-0.698034405708313,0.21159212291240692,-0.3376935124397278,0.3438841700553894,0.09035518020391464,0.14569853246212006
6062,0.4291863441467285,0.08344078809022903,-1.6793135404586792,0.4635103642940521,-1.0960772037506104,-0.6406249403953552,-0.5381725430488586,-0.779996395111084,-0.9364997148513794,-0.8525245785713196,-1.369995355606079,0.17081499099731445,-0.8292331695556641,-0.19803056120872498,-1.7680891752243042,-0.27478158473968506,2.1082069873809814,-0.4314359128475189
6063,1.20496666431427,-0.11835651099681854,-0.7725462913513184,-0.04919460788369179,-0.5805847644805908,0.193437859416008,-0.5097863078117371,0.19978675246238708,-1.2067234516143799,0.2786937654018402,-0.4133211672306061,-0.00552727235481143,-0.698034405708313,0.061168789863586426,-1.2688623666763306,0.14847320318222046,0.5089262127876282,0.03226952999830246
