growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
6062,M6c_island_structure_plus_spectral_prior,3.0923656225204468,2.933617622488097,0.1587480000323498,1.6271367073059082,1.1073907017707825,1.0914912223815918,1.0145667496569497,1.0983320474624634,1.3946475982666016,0.015283755524413157,43.19352530969026,0.13768983465107087,1.2362074327468857,0.43287395361239644,3.0923627778773874,2.8446430593298544e-06,1.185889419026683,0.00603012796634439,0.005884533894254152,0.00014559407209034634,0.10835578226506692,47.24409448818898,1.5,0.33333333333333326,0.8469860923747706,1.6080635951343196,0.2734999990995441,0.04452572715411984,1.185889419026683,47.24409448818898,0.9847162444755868,9.508968511958548,1.06606924533844,0.031050083612969775,False,0.27532559633255005,0.4434087574481964,0.37907045878606394,0.323110431432724,0.5821100175380707,0.44493236381799217,0.3610016703605652,0.710769385099411,0.4920973273066987,1.029138445854187,1.0707771182060242,0.03888640469045363,0.9962705671787262,3.815861463546753,0.738913328825959,5.297009287919689e-05,0.00019146818272973182,0.723347805760672,4.62192555308342,5.005611558556557,0.07665117458370625,-0.024154655167307266,-0.8556036312353327,0.9717688725415617,2.9407103870653897,4.520400059822599,0.34945793554812127,0.6209295412139361,False
6062,M9a_edge_gain_0.25,3.0923656225204468,2.933617622488097,0.1587480000323498,1.6687054634094238,1.1081337332725525,1.0914912223815918,1.0152474986053002,1.0997995138168335,1.3949878215789795,0.015389844813043447,43.61650306069804,0.14228629890291167,1.2797659683227547,0.4391971436123119,3.092362672989877,2.9495305695625973e-06,1.1067787930551891,0.005915845763425076,0.005775796169171789,0.00014004959425330894,0.08790927277549532,47.24409448818898,1.5,0.2222222222222221,0.8506922224938359,1.6300758100505228,0.2760404388606542,0.046012118181332995,1.1067787930551891,47.24409448818898,0.9846101551869566,9.57020133140396,1.066507339477539,0.03092646177755905,False,0.28214816749095917,0.4434087574481964,0.36368381825674106,0.33411362767219543,0.5821100175380707,0.4260301015171174,0.3836655467748642,0.710769385099411,0.46021092801963714,1.033513605594635,1.0707771182060242,0.03480043790422072,0.993567556142807,3.815861463546753,0.7396216907677489,5.815993516741737e-05,0.00019146818272973182,0.6962422981289095,4.6123291110992435,5.005611558556557,0.0785683113554904,-0.019516141620079298,-0.8556036312353327,0.9771902071150614,2.9260847934777683,4.520400059822599,0.3526933999747356,0.636316181743259,False
6062,M9a_edge_gain_0.50,3.0923656225204468,2.933617622488097,0.1587480000323498,1.7237532138824463,1.1087985634803772,1.0914912223815918,1.0158566012661296,1.1012314558029175,1.3953369855880737,0.015471972860655514,44.07909726474203,0.14674822348535077,1.3570555925369252,0.44554952432234357,3.0923628768113067,2.7457091400506783e-06,1.0265688535255455,0.005772396318489359,0.005639429541566778,0.00013296677692267272,0.06134434637816977,39.37007874015748,1.25,0.2222222222222221,0.8541545041679761,1.650646309197477,0.27760533865009035,0.047455002145051606,1.0265688535255455,39.37007874015748,0.9845280271393445,9.576383712517519,1.0669679641723633,0.030750950140276578,False,0.28963513672351837,0.4434087574481964,0.34679879037491373,0.34606391191482544,0.5821100175380707,0.4055008477977405,0.40935684740543365,0.710769385099411,0.4240651665825767,1.037872850894928,1.0707771182060242,0.030729333632216454,0.9913200438022614,3.815861463546753,0.7402106828897156,6.482161874221051e-05,0.00019146818272973182,0.6614496580159749,4.615043309926987,5.005611558556557,0.07802608014238237,-0.015222362079421885,-0.8556036312353327,0.9822086284773668,2.912664703020647,4.520400059822599,0.3556621837725236,0.6532012096250862,True
6062,M9a_edge_gain_0.75,3.0923656225204468,2.933617622488097,0.1587480000323498,1.813974142074585,1.1094211339950562,1.0914912223815918,1.0164269865353035,1.1025795936584473,1.3956929445266724,0.015536494105216285,44.57466241658222,0.15071009058804785,1.4181506347656239,0.4513445897227055,3.09236267117089,2.951349556745697e-06,0.949186027797431,0.0056013118039280885,0.005476886279649855,0.000124425524278193,0.031057994376563425,39.37007874015748,1.25,0.33333333333333326,0.8573633973522228,1.6693693759225687,0.27952798799744677,0.048736178981934164,0.949186027797431,39.37007874015748,0.9844635058947837,9.65256384044477,1.0674748420715332,0.030528794546681122,False,0.2976478040218353,0.4434087574481964,0.3287281790851647,0.3586893379688263,0.5821100175380707,0.38381177584636295,0.43705013394355774,0.710769385099411,0.3851027589174649,1.0419864058494568,1.0707771182060242,0.02688767986077554,0.9879363775253296,3.815861463546753,0.741097420081109,7.28763738833968e-05,0.00019146818272973182,0.6193812839062356,4.595384947061539,5.005611558556557,0.0819533451000167,-0.011294627395403146,-0.8556036312353327,0.9867992292422886,2.9147696627862185,4.520400059822599,0.35519652592416623,0.6712718209148353,True
6062,M9b_quantized_5_levels,3.0923656225204468,2.933617622488097,0.1587480000323498,2.843113899230957,1.1236798763275146,1.0914912223815918,1.0294905293655852,1.10995614528656,1.4018726348876953,0.011163873293626865,43.61357548936125,0.1845916856775318,2.083172969818113,0.41389455386770146,3.0923626996520963,2.9228683504634034e-06,1.3331416098177458,0.005174883984761736,0.005271084367520667,9.620038275899877e-05,0.651969665827481,47.24409448818898,1.5,0.33333333333333326,0.7035076427664506,1.9893248944389947,0.2366655160912446,0.05969270800317372,1.3331416098177458,47.24409448818898,0.9888361267063731,9.6320410209019,1.0731430053710938,0.02951467166561459,False,0.26535549759864807,0.4434087574481964,0.40155557791469726,0.33225998282432556,0.5821100175380707,0.42921445635043487,0.5422638952732086,0.710769385099411,0.23707477187222203,1.0672819018363953,1.0707771182060242,0.0032641866455689473,0.9979528784751892,3.815861463546753,0.738472455562468,0.0003033058676297734,0.00019146818272973182,0.5841058462329838,4.199921317100525,5.005611558556557,0.16095740391177382,-0.14287853283152577,-0.8556036312353327,0.8330085011148963,2.5278723219148556,4.520400059822599,0.4407857073574898,0.5984444220853027,False
6062,M9b_quantized_7_levels,3.0923656225204468,2.933617622488097,0.1587480000323498,2.458682060241699,1.1168826818466187,1.0914912223815918,1.0232630908470557,1.103659749031067,1.3970725536346436,0.013800039994118447,43.08164848340819,0.15483977613376787,1.8157974052429164,0.4125250233018165,3.092362810915733,2.8116047139370437e-06,1.317570616068813,0.00548586481625668,0.005510809158154802,2.494434189824284e-05,0.5364872032325465,47.24409448818898,1.5,0.33333333333333326,0.7528046278597643,1.8636339780548399,0.2450426322860378,0.050071624513157054,1.317570616068813,47.24409448818898,0.9861999600058815,9.521977272345774,1.0700647830963135,0.026919137306150483,False,0.2647804468870163,0.4434087574481964,0.40285246414432696,0.32311874628067017,0.5821100175380707,0.4449180798378241,0.4936493933200836,0.710769385099411,0.30547178357852334,1.0684052109718323,1.0707771182060242,0.0022151269333862667,0.9526413977146149,3.815861463546753,0.7503469644232951,0.00023067232035037477,0.00019146818272973182,0.20475536489517848,4.343712121248245,5.005611558556557,0.13223148252022576,-0.10876200744724332,-0.8556036312353327,0.8728827187301541,2.702756525199896,4.520400059822599,0.4020979361490486,0.597147535855673,False
6062,M9b_quantized_9_levels,3.0923656225204468,2.933617622488097,0.1587480000323498,2.26422381401062,1.1105517148971558,1.0914912223815918,1.017462799631109,1.1017743349075317,1.3967927694320679,0.014920922436143904,42.94934559892871,0.1434586151874475,1.452768602371215,0.4081279027143023,3.0923628257166835,2.7968037632497555e-06,1.318357528494129,0.005625512673978483,0.0056045635372904455,2.09491366881544e-05,0.44847004463323703,47.24409448818898,1.5,0.33333333333333326,0.7736869406711078,1.7762867241604012,0.24869456671178342,0.04639121878167474,1.318357528494129,47.24409448818898,0.985079077563856,9.496188471097135,1.0657082796096802,0.02741350647460895,False,0.26307007670402527,0.4434087574481964,0.4067097857561827,0.3190848082304001,0.5821100175380707,0.451847934897407,0.46667663753032684,0.710769385099411,0.3434204577268679,1.0752216577529907,1.0707771182060242,0.004150760668488057,1.0022497773170471,3.815861463546753,0.7373463929726947,0.00019036983413221422,0.00019146818272973182,0.0057364549130754635,4.481938178539276,5.005611558556557,0.10461726282418315,-0.09570927160886863,-0.8556036312353327,0.8881383059692228,2.7983777987238394,4.520400059822599,0.38094465939068667,0.5932902142438173,False
