growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
6022,M10_dense_island_spectral_pareto,1.649340271949768,0.9151432798721502,0.7341969920776179,1.528382658958435,1.1145681142807007,1.0623729228973389,1.049130762144251,1.0715385675430298,1.3688874244689941,0.013735711666584003,35.20967126078896,0.05349806416209768,0.09028134584426972,0.21394224188020394,1.64933860826503,1.6636847379736253e-06,0.4491031264243221,5.416268440694427e-05,0.00011768388361814734,6.352119921124679e-05,0.41374711229334205,0.0,0.0,0.33333333333333326,0.9232550641609137,1.8599181962497209,0.2071797223229492,0.03243603788717042,0.4491031264243221,0.0,0.986264288333416,7.3063685772668725,1.0350615978240967,0.04368905023977142,False,0.32571330666542053,0.24846479296684265,0.3109032582692173,0.3853234350681305,0.3801034390926361,0.013733093254707975,0.45641134679317474,0.490948349237442,0.07034752738839298,1.0106181800365448,0.8516786694526672,0.18661910446344784,0.9881985783576965,7.2657470703125,0.8639921581642404,0.00012126264818419294,8.089577829853443e-05,0.49899847352590254,4.630820759534837,4.577738639116287,0.011595707969207461,-0.050863341856358026,-0.9569965329107071,0.9468510698762335,3.063746814474789,5.000245974106004,0.38728077971753033,1.3109032582692173,True
6022,M12a_edge_preserving_terrace,1.649340271949768,0.9151432798721502,0.7341969920776179,1.8060553073883057,1.1151964664459229,1.0623729228973389,1.049722223157309,1.0970039367675781,1.3839590549468994,0.014531591604980049,32.68789561520594,0.11035175572954103,0.5988189578056327,0.31971084824613394,1.649338617910064,1.6540397040909482e-06,0.6411190448297517,0.000841106503231881,0.000808333551187946,3.2772952043925334e-05,0.1757944722267899,0.0,0.0,0.19047619047619047,1.0600869925657983,2.505543527848448,0.2820343987111534,0.06690660313533126,0.6411190448297517,0.0,0.9854684083950199,6.870766837136288,1.0443034172058105,0.05502379925464429,False,0.28614969551563263,0.24846479296684265,0.15167099571253537,0.3576500862836838,0.3801034390926361,0.05907169075489517,0.3270420581102371,0.490948349237442,0.33385648690292946,1.0068316757678986,0.8516786694526672,0.18217317385081475,0.9510088562965393,7.2657470703125,0.8691106575699123,3.152921981231088e-05,8.089577829853443e-05,0.6102488847321952,4.189599806070328,4.577738639116287,0.08478833407598987,0.15147096185894243,-0.9569965329107071,1.1582774405652685,2.4724533638066264,5.000245974106004,0.5055336524222337,1.1516709957125353,True
