growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.1919599771499634,-0.17434939742088318,-0.8976512551307678,-0.29828646779060364,-0.06782939285039902,0.26345500349998474,0.2359941154718399,0.2237735390663147,1.0820655822753906,0.2096184343099594,0.011611087247729301,-0.11621066927909851,-0.07400646060705185,-0.09318630397319794,-1.8931092023849487,-0.04732173681259155,2.26528000831604,0.18980947136878967
6028,1.2109336853027344,-0.27236711978912354,-0.2765922248363495,-0.10941344499588013,-0.4204574525356293,0.0980229601264,-0.3879808187484741,0.07552140206098557,-0.18320919573307037,0.10045235604047775,-0.4337446391582489,-0.015845224261283875,-0.8849415183067322,0.007330573629587889,-0.5359519124031067,-0.03829685598611832,0.18965905904769897,0.10502690076828003
6029,-0.3807385563850403,-0.14557066559791565,0.029496662318706512,-0.41517019271850586,-0.3454790413379669,0.30239200592041016,-0.4386272430419922,0.28248798847198486,-0.5234488844871521,0.3692242503166199,-0.4337446391582489,-0.10650600492954254,-0.6357423067092896,-0.0864763930439949,0.150745689868927,-0.23979265987873077,-0.40452247858047485,0.43891385197639465
6033,-0.3965083658695221,0.17587193846702576,0.3039727210998535,-0.35805004835128784,-0.31299328804016113,0.25002962350845337,-0.45196712017059326,0.2317965030670166,-0.649065375328064,0.31462475657463074,-0.2719583809375763,-0.1009104773402214,-0.7711910009384155,-0.06303778290748596,0.725558340549469,-0.2287004441022873,-0.6349393129348755,0.36858049035072327
6047,-0.04860277846455574,-0.2789456844329834,-0.688052237033844,-0.4939163625240326,0.0538518913090229,0.39760056138038635,0.06851375102996826,0.3646799921989441,0.3524550199508667,0.430479496717453,-0.8125243782997131,-0.1056864857673645,-0.5358086228370667,-0.1187807247042656,-0.7828259468078613,-0.21764525771141052,0.26468297839164734,0.5268340706825256
6048,-0.4583611488342285,-0.20132172107696533,0.44160395860671997,0.5851312875747681,-0.35064253211021423,-0.46061384677886963,-0.4425309896469116,-0.462667852640152,-0.5757830739021301,-0.52103590965271,0.8256725072860718,0.10964863002300262,1.5315552949905396,0.03425665572285652,0.4099728763103485,0.3049411475658417,-0.563339352607727,-0.6137344837188721
6056,0.04446147382259369,0.11545971781015396,-0.05750098451972008,-0.30631011724472046,0.30719539523124695,0.1987590491771698,0.5180619955062866,0.1623075306415558,1.0175994634628296,0.19311411678791046,-0.2719583809375763,-0.07784765213727951,-0.5769844651222229,-0.051897384226322174,0.5493503212928772,-0.1925010085105896,-0.31194815039634705,0.322543203830719
6057,0.9730147123336792,-0.05987173318862915,-0.15283578634262085,-0.6799116730690002,-0.25789350271224976,0.5250069499015808,-0.1684810370206833,0.48016658425331116,0.3104252815246582,0.5615146160125732,-0.1242590919137001,-0.21098770201206207,-0.448159784078598,-0.16088174283504486,0.18446853756904602,-0.3930504024028778,-0.08685776591300964,0.7016123533248901
6062,-0.03386242687702179,0.023566048592329025,-1.5397701263427734,-0.3942452073097229,-0.7328801155090332,0.4309556484222412,-0.6557978391647339,0.402466744184494,-0.8267993330955505,0.4986375570297241,-1.1683112382888794,-0.060986489057540894,-0.5696688294410706,-0.10000511258840561,-1.8504785299301147,-0.1220451295375824,2.039895534515381,0.34788620471954346
6070,-0.06028290465474129,-0.279497891664505,-0.09429354965686798,-1.0570924282073975,3.176002025604248,0.1829085499048233,1.5878546237945557,0.43630215525627136,1.2702549695968628,0.6296558380126953,-0.6125910878181458,-0.26597997546195984,-0.6094645857810974,-0.2417393922805786,-0.3744032382965088,-0.49254193902015686,0.04338725656270981,1.0340687036514282
6072,-1.4040323495864868,-0.19945694506168365,-1.0620949268341064,0.0945628210902214,2.90644907951355,-0.20554420351982117,3.841695785522461,-0.23013098537921906,1.8105921745300293,-0.15423694252967834,-1.0391900539398193,0.07003162056207657,-0.48189717531204224,0.044045042246580124,-1.2991207838058472,0.09549903124570847,1.6620135307312012,-0.14306996762752533
6078,-0.782263457775116,0.20685389637947083,-0.3769952356815338,-0.28892987966537476,-0.18158084154129028,0.23630686104297638,-0.22512295842170715,0.21284984052181244,-0.09519270807504654,0.2649862468242645,-0.04986462742090225,-0.08775892108678818,1.340748906135559,-0.1644047349691391,0.3036956489086151,-0.17241208255290985,0.3347707688808441,0.2886503338813782
6080,0.5899845957756042,-0.28446584939956665,-0.21460579335689545,0.42453324794769287,-0.435232937335968,-0.2925831377506256,-0.5596504211425781,-0.2945277988910675,-1.8877065181732178,-0.23784711956977844,-0.6231344938278198,0.18207283318042755,-0.7472030520439148,0.18529650568962097,-0.8918859958648682,0.27151697874069214,-0.19909420609474182,-0.4092148542404175
6081,0.019197607412934303,0.0025222147814929485,0.5461131930351257,0.02552412450313568,-0.7236428260803223,-0.019304297864437103,-0.7390257120132446,-0.03574196994304657,-1.2988585233688354,0.008452551439404488,2.520646333694458,-0.10288318246603012,2.071179151535034,-0.08657633513212204,2.158900022506714,-0.0708622857928276,0.0026966407895088196,-0.06257163733243942
6082,-0.9667852520942688,-0.16717512905597687,-0.12324666231870651,0.7841616868972778,-0.17329534888267517,-0.6079787015914917,-0.24031151831150055,-0.5982639193534851,-0.2285894751548767,-0.6914495229721069,-0.4337446391582489,0.29541242122650146,-0.6094645857810974,0.3041747808456421,0.288280725479126,0.36084359884262085,-0.10026010125875473,-0.8026939034461975
6084,-0.8741318583488464,-0.07214116305112839,-0.10995008796453476,0.39878883957862854,-0.1944795399904251,-0.304119348526001,-0.2909680902957916,-0.30907493829727173,-0.036695048213005066,-0.35343971848487854,0.8428192734718323,0.07784509658813477,0.8939778208732605,0.06922392547130585,0.9120740294456482,0.14962147176265717,-0.10277437418699265,-0.4058306813240051
6085,-0.013522087596356869,0.10503487288951874,0.09279589354991913,0.5044420957565308,-0.5487390756607056,-0.36165106296539307,-0.5921024084091187,-0.36455509066581726,-0.827032208442688,-0.3951910734176636,0.0745091587305069,0.16623948514461517,-0.5030297040939331,0.2074146270751953,0.7087991833686829,0.2134002298116684,-0.5243843793869019,-0.4914233386516571
