growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4743252396583557,-0.28923484683036804,-0.8210436105728149,-0.028914792463183403,-0.4865190386772156,0.11980288475751877,-0.43219274282455444,0.15726828575134277,0.07056232541799545,0.17751304805278778,1.8129583597183228,-0.10837262868881226,0.9390928149223328,-0.014090735465288162,-1.7883961200714111,0.15054480731487274,2.295140504837036,-0.05357120558619499
6028,1.2358644008636475,-0.055940162390470505,-0.4164387881755829,0.05099034681916237,-0.621839702129364,-0.07003961503505707,-0.4988303482532501,-0.11032475531101227,-0.6010972857475281,-0.11100898683071136,0.1653103083372116,-0.01825307309627533,0.22881940007209778,-0.07618486881256104,-0.9534266591072083,-0.03067229874432087,0.18330265581607819,-0.03900393471121788
6029,0.013122284784913063,0.057610884308815,0.4648231267929077,0.055811185389757156,-0.5204043388366699,-0.1554151177406311,-0.5184369087219238,-0.22579382359981537,-0.7920177578926086,-0.23733946681022644,0.1653103083372116,-0.011939291842281818,0.22881940007209778,-0.11528678238391876,0.14258472621440887,-0.14221017062664032,-0.3176674544811249,-0.04952669516205788
6033,-0.15105301141738892,-0.2408803105354309,0.4759169816970825,0.07196471095085144,-0.48445984721183777,-0.19594475626945496,-0.5009239315986633,-0.28588706254959106,-0.73395174741745,-0.3052193224430084,-0.36243489384651184,0.014612403698265553,0.22881940007209778,-0.13404333591461182,0.6222245097160339,-0.20048506557941437,-0.8332453966140747,-0.03645622357726097
6047,0.5778336524963379,0.07261691987514496,-0.6533790826797485,0.1295996755361557,-0.3895438313484192,-0.20129799842834473,-0.4444769024848938,-0.2820296883583069,-0.2757900059223175,-0.3238028287887573,-0.36243489384651184,0.014576077461242676,-0.5026841759681702,-0.09979970753192902,-0.7132051587104797,-0.12528172135353088,0.40281590819358826,-0.10059497505426407
6048,-0.3317249119281769,-0.12140905112028122,0.37620148062705994,0.38204672932624817,-0.47994545102119446,-0.8387241363525391,-0.494207501411438,-1.2235900163650513,-0.6600359678268433,-1.37922203540802,0.1653103083372116,0.021202288568019867,-0.20120926201343536,-0.41428428888320923,0.3936755657196045,-0.7838446497917175,-0.6774575710296631,-0.2247903048992157
6056,0.16102391481399536,0.054339416325092316,0.01389696542173624,0.022240178659558296,0.3013463020324707,-0.08599601686000824,-0.21735349297523499,-0.0945420116186142,0.2745853066444397,-0.1130949854850769,-0.5114108324050903,0.010644946247339249,-0.5026841759681702,-0.03463214635848999,0.13150618970394135,-0.0635376051068306,-0.297046959400177,-0.009510235860943794
6062,0.45958417654037476,0.03999350592494011,-1.6923762559890747,0.47837716341018677,-0.9384064078330994,-0.5143793821334839,-0.5569864511489868,-0.7584148049354553,-0.9549919962882996,-0.8465808033943176,-1.301572322845459,0.1496766060590744,-0.7568323612213135,-0.21960236132144928,-1.733403205871582,-0.2270950973033905,2.085728645324707,-0.4692530632019043
6063,1.2447831630706787,-0.13614864647388458,-0.7829232215881348,-0.06818148493766785,-0.5643603801727295,0.18726755678653717,-0.5285097360610962,0.24394500255584717,-1.2245030403137207,0.33417826890945435,-0.36243489384651184,-0.007860776968300343,-0.6312379240989685,0.08099029958248138,-1.2390304803848267,0.16132815182209015,0.49262839555740356,0.054701581597328186
6070,0.17011593282222748,0.12959863245487213,-0.26560986042022705,-0.04353689029812813,3.443141222000122,-0.05694384127855301,0.027086354792118073,0.11369084566831589,0.38768577575683594,0.13405561447143555,-0.9607430696487427,0.019239291548728943,-1.5927002429962158,0.08022452145814896,-0.771770179271698,0.09360259771347046,0.44828230142593384,0.016973115503787994
