growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4304216802120209,-0.3248036801815033,-0.9411544799804688,-0.05249527469277382,-0.5071180462837219,0.10747712105512619,-0.427604079246521,0.14550672471523285,0.06332211941480637,0.16063958406448364,1.8633347749710083,-0.11681180447340012,0.9698519706726074,-0.030864344909787178,-2.000314712524414,0.12139442563056946,2.664151668548584,-0.04314291477203369
6028,1.2446269989013672,-0.02786637842655182,-0.5060035586357117,0.04709232226014137,-0.6465001702308655,-0.04125804826617241,-0.49541395902633667,-0.069719098508358,-0.6289738416671753,-0.05834957957267761,0.13081316649913788,-0.010218322277069092,0.2470635622739792,-0.055830251425504684,-1.1090421676635742,0.01439351961016655,0.3117234408855438,-0.05358529090881348
6029,0.047009777277708054,0.03207351267337799,0.44179025292396545,0.11208608001470566,-0.5420203804969788,-0.17254354059696198,-0.515365481376648,-0.24344117939472198,-0.8257602453231812,-0.2506881654262543,0.13081316649913788,0.004647762514650822,0.2470635622739792,-0.10655783116817474,0.060874778777360916,-0.08823235332965851,-0.2463194876909256,-0.13164155185222626
6033,-0.1137920469045639,-0.24736905097961426,0.45372167229652405,0.14136697351932526,-0.5049970746040344,-0.21646010875701904,-0.49754437804222107,-0.31592512130737305,-0.765910267829895,-0.332555890083313,-0.42411723732948303,0.039198655635118484,0.2470635622739792,-0.12777602672576904,0.5728573799133301,-0.14853227138519287,-0.8206344246864319,-0.13077743351459503
6047,0.6001174449920654,0.029684431850910187,-0.7608320116996765,0.17373280227184296,-0.4072323143482208,-0.18915238976478577,-0.4401043653488159,-0.265044242143631,-0.29367172718048096,-0.29181990027427673,-0.42411723732948303,0.03572174906730652,-0.49732908606529236,-0.07400226593017578,-0.8526222109794617,-0.05277376249432564,0.5562446713447571,-0.17509226500988007
6048,-0.29075148701667786,-0.1209947019815445,0.3464779853820801,0.564403235912323,-0.5003471970558167,-0.7653300166130066,-0.4907097816467285,-1.1572321653366089,-0.6897234320640564,-1.277308464050293,0.13081316649913788,0.07652835547924042,-0.19054219126701355,-0.33865538239479065,0.32889702916145325,-0.5137919783592224,-0.6470986008644104,-0.5064537525177002
6056,0.19187231361865997,-0.04217127338051796,-0.04317912086844444,-0.006340519059449434,0.30439379811286926,-0.0315583273768425,-0.20898544788360596,-0.01766686700284481,0.2736135721206665,-0.020920665934681892,-0.5807672142982483,0.012423697859048843,-0.49732908606529236,-0.009286575019359589,0.04904920235276222,-0.011823655106127262,-0.22334983944892883,0.002574529964476824
6057,0.8421862125396729,-0.03323523700237274,-0.5699717998504639,-0.2858022451400757,-0.2913222908973694,0.40238937735557556,-0.41264036297798157,0.571117639541626,-0.17157693207263947,0.6492453217506409,0.13081316649913788,-0.08446995168924332,-0.6281479597091675,0.16317111253738403,-0.42961034178733826,0.21353663504123688,0.19183428585529327,0.2852765619754791
6063,1.2533625364303589,-0.034414228051900864,-0.9001561999320984,-0.13847897946834564,-0.5872957110404968,0.224007710814476,-0.5256154537200928,0.2966293394565582,-1.271533489227295,0.38755977153778076,-0.42411723732948303,-0.02156987413764,-0.6281479597091675,0.07571718096733093,-1.4139046669006348,0.14268673956394196,0.6562889814376831,0.1322871595621109
6070,0.20077751576900482,0.021255267783999443,-0.34378764033317566,-0.0510743148624897,3.540484666824341,-0.07972864806652069,0.03975450620055199,0.08018474280834198,0.3901890218257904,0.09388775378465652,-1.0532454252243042,0.017942246049642563,-1.606551170349121,0.05798011273145676,-0.9151363372802734,0.06681598722934723,0.6068907976150513,0.022756898775696754
6072,-0.5978272557258606,-0.015126046724617481,-1.24024498462677,-0.21649980545043945,1.6167149543762207,0.27646681666374207,0.1289369761943817,0.5679880976676941,0.4965653717517853,0.6494465470314026,-1.7795206308364868,0.051702361553907394,-0.32604825496673584,0.17355434596538544,-1.3637107610702515,0.32753562927246094,2.007190465927124,0.12115335464477539
6078,-0.5656211972236633,-0.0817401185631752,-0.688091516494751,-0.0993458703160286,-0.09555739909410477,0.14140871167182922,-0.4249778389930725,0.21442221105098724,-0.38066503405570984,0.2589053809642792,-1.0532454252243042,0.012700057588517666,-0.32604825496673584,0.04528890177607536,-0.23914183676242828,0.07596779614686966,0.7591577172279358,0.07892239093780518
6080,0.831875741481781,-0.01446111686527729,-0.7833815217018127,0.5228579640388489,-0.6863213777542114,-0.520473837852478,-0.5314435958862305,-0.7985019683837891,-1.4991778135299683,-0.7796884179115295,-0.42411723732948303,0.13362953066825867,-1.0519400835037231,-0.11854555457830429,-1.051495909690857,-0.19588857889175415,0.33872896432876587,-0.46584978699684143
6081,-1.2459737062454224,-0.10331161320209503,0.20295900106430054,0.12591023743152618,-0.5253252983093262,-0.18212030827999115,-0.45893585681915283,-0.26847565174102783,-0.5775516033172607,-0.28421613574028015,-0.42411723732948303,0.0351468063890934,-0.49732908606529236,-0.07711300253868103,0.8624374270439148,-0.13970060646533966,-0.5569422245025635,-0.11927644908428192
6082,-0.25267359614372253,0.08984317630529404,0.08782635629177094,0.04764038324356079,-0.5809375643730164,-0.07368455827236176,-0.4954294264316559,-0.11701184511184692,-0.6624744534492493,-0.10820769518613815,0.6272153258323669,-0.02226492203772068,-0.731339693069458,-0.027264587581157684,1.0054024457931519,-0.08862298727035522,-0.22578175365924835,-0.053474195301532745
6084,-0.6773030161857605,-0.03987777605652809,-0.02472034841775894,0.6246533393859863,0.20178809762001038,-0.8606433272361755,-0.3786039352416992,-1.0847411155700684,-0.25637757778167725,-1.2426546812057495,-0.7386813163757324,0.2024601399898529,-0.32604825496673584,-0.2770712971687317,-0.3401174247264862,-0.30132803320884705,0.2225046157836914,-0.6599002480506897
6085,0.014765026047825813,0.008285724557936192,0.6511420607566833,0.44945430755615234,-0.6459764242172241,-0.6624178886413574,-0.5162712335586548,-1.0176571607589722,-0.7978606224060059,-1.1100796461105347,0.6272153258323669,0.008553705178201199,-0.7730828523635864,-0.22408466041088104,0.503832221031189,-0.47180452942848206,-0.8566344976425171,-0.41834431886672974
6090,0.12124225497245789,0.0343446210026741,0.0780191719532013,0.1010405570268631,-0.685911238193512,-0.1365652233362198,-0.4950311481952667,-0.20914563536643982,-0.5022104978561401,-0.22142843902111053,0.6272153258323669,-0.014320055022835732,0.7831738591194153,-0.11582327634096146,0.7639806270599365,-0.11094947159290314,-0.6058011651039124,-0.08918572962284088
6094,0.8798654675483704,-0.12609949707984924,-0.8204090595245361,0.0218199472874403,-0.5713167190551758,0.0045239184983074665,-0.46521657705307007,-0.004539689980447292,-0.266816109418869,0.00367573625408113,-0.42411723732948303,0.006232009269297123,-0.5627385377883911,-0.005743340589106083,-0.9799274206161499,0.02890670672059059,0.7415180206298828,-0.03283340111374855
6095,2.0508804321289062,-0.029896995052695274,2.1001949310302734,-0.08484350889921188,-0.6800701022148132,-0.017861977219581604,-0.5048454403877258,-0.03852235898375511,-0.6990090012550354,-0.01930483803153038,0.13081316649913788,-0.01081875804811716,0.48107415437698364,-0.05378635972738266,-0.41368111968040466,-0.0012929857475683093,-1.8725367784500122,0.05737772956490517
6099,2.101416826248169,-0.327528715133667,3.8383469581604004,0.01143704541027546,-0.7417761087417603,-0.4790118932723999,-0.5341985821723938,-0.7687444686889648,-0.6648002862930298,-0.8672429323196411,0.13081316649913788,0.020808309316635132,0.06038545072078705,-0.28443095088005066,0.7210481762886047,-0.4204995632171631,-2.490953207015991,-0.12038595974445343
6101,-2.2235922813415527,-0.21648144721984863,0.041584182530641556,0.03858935832977295,0.5222340226173401,-0.10098416358232498,0.4048996567726135,-0.1339196115732193,1.6890071630477905,-0.18018008768558502,3.7346267700195312,-0.13357223570346832,4.183624744415283,-0.1832103431224823,-0.23785817623138428,-0.038733191788196564,0.07903354614973068,-0.053048111498355865
N6342,-1.4758819341659546,-0.3005954921245575,0.09028088301420212,-0.4486662447452545,2.207214117050171,0.26981332898139954,3.7197322845458984,0.30332425236701965,2.145265579223633,0.5676870346069336,-0.42411723732948303,-0.009378787130117416,0.27072980999946594,0.14646011590957642,1.202576994895935,0.02705550752580166,-0.4351145029067993,0.467025488615036
N6358,-1.1888924837112427,-0.04764079675078392,0.08398065716028214,-0.4096503257751465,0.7139183282852173,0.4575595259666443,2.1550302505493164,0.574940025806427,2.1900923252105713,0.7240319848060608,0.6272153258323669,-0.1437329202890396,0.06038545072078705,0.2152346968650818,0.8449050784111023,0.2604869306087494,-0.2621532678604126,0.39114129543304443
N6382,-1.0033849477767944,-0.3064245879650116,-0.5961996912956238,-0.6758684515953064,0.6994004249572754,0.8372412323951721,2.0194408893585205,0.858165979385376,1.885351300239563,1.1171255111694336,-0.42411723732948303,0.03484027087688446,0.48107415437698364,0.2758467197418213,2.4444687366485596,-0.13934816420078278,0.6497217416763306,0.6789215803146362
N6389,-0.13614435493946075,-0.17432114481925964,-0.40671077370643616,-0.2477722465991974,-0.3162480294704437,0.3296572268009186,0.19359450042247772,0.41002872586250305,1.0911961793899536,0.4225691556930542,0.13081316649913788,-0.060802705585956573,0.2470635622739792,0.06457385420799255,1.1194065809249878,0.04122225195169449,-0.014356269501149654,0.2561124861240387
N6390,-0.17773844301700592,-0.21937116980552673,0.2085188329219818,-0.47204557061195374,-0.2898749113082886,0.5728620290756226,0.15754783153533936,0.749962568283081,0.7294902205467224,0.8246768712997437,-0.42411723732948303,-0.05198762193322182,0.364068865776062,0.14602144062519073,0.8668265342712402,0.1631363481283188,-0.5273129343986511,0.4752691984176636
