growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.5333741307258606,-0.2997661828994751,-0.7982409596443176,-0.02825101464986801,-0.46786099672317505,0.11518543213605881,-0.4306846261024475,0.1434362828731537,0.0674406960606575,0.16658031940460205,1.7963029146194458,-0.11229951679706573,0.9453749060630798,-0.024105681106448174,-1.783599853515625,0.139388307929039,2.2964181900024414,-0.05391442030668259
6028,1.174832820892334,-0.05049435421824455,-0.39530372619628906,0.06918414682149887,-0.6031109094619751,-0.1078093945980072,-0.4972879886627197,-0.15142817795276642,-0.6046444773674011,-0.16476742923259735,0.13464193046092987,-0.01014577504247427,0.2389393448829651,-0.08577299863100052,-0.949365496635437,-0.047356978058815,0.1843792051076889,-0.05452575907111168
6029,-0.046491704881191254,0.07745303958654404,0.48232612013816833,0.07573359459638596,-0.5017285943031311,-0.19274799525737762,-0.516884446144104,-0.26605743169784546,-0.7956859469413757,-0.2886216342449188,0.13464193046092987,3.939542511943728e-05,0.2389393448829651,-0.11859440803527832,0.1456809639930725,-0.15906570851802826,-0.31663864850997925,-0.06584437936544418
6033,-0.21047666668891907,-0.23911964893341064,0.4933742582798004,0.09484679251909256,-0.4658029079437256,-0.24354338645935059,-0.4993804693222046,-0.34038102626800537,-0.7375831604003906,-0.3712503910064697,-0.39759165048599243,0.03219861909747124,0.2389393448829651,-0.13795912265777588,0.6248984932899475,-0.2259947657585144,-0.8322656750679016,-0.05268027260899544
6047,0.5175649523735046,0.10083389282226562,-0.6312674880027771,0.15021079778671265,-0.3709365129470825,-0.24117620289325714,-0.44296249747276306,-0.31594574451446533,-0.27913111448287964,-0.3752465546131134,-0.39759165048599243,0.031680259853601456,-0.48861163854599,-0.09856749325990677,-0.7093554735183716,-0.1341821402311325,0.40391337871551514,-0.11848577111959457
6048,-0.3909390866756439,-0.12799891829490662,0.39406973123550415,0.43799057602882385,-0.4612908661365509,-0.9707914590835571,-0.4926674962043762,-1.3424324989318848,-0.6636205315589905,-1.5337778329849243,0.13464193046092987,0.08662181347608566,-0.1887657195329666,-0.3939932882785797,0.3965507447719574,-0.829363226890564,-0.6764630675315857,-0.25974762439727783
6056,0.10123845189809799,0.05073557794094086,0.03325842693448067,0.018467431887984276,0.3195921778678894,-0.08258926123380661,-0.21595589816570282,-0.08423062413930893,0.2715929448604584,-0.10351831465959549,-0.547834575176239,0.014161020517349243,-0.48861163854599,-0.029210731387138367,0.13461217284202576,-0.056206125766038895,-0.2960161864757538,-0.007559338118880987
6057,0.7644255757331848,-0.050431057810783386,-0.45453646779060364,-0.19456933438777924,-0.2584628760814667,0.4184594750404358,-0.41598716378211975,0.547744870185852,-0.16060073673725128,0.6593670845031738,0.13464193046092987,-0.06291195005178452,-0.6164707541465759,0.18252000212669373,-0.31341487169265747,0.2809707522392273,0.07674124091863632,0.1649220734834671
6062,0.3994525969028473,0.07334648072719574,-1.6659824848175049,0.5423165559768677,-0.9195119738578796,-0.5837391018867493,-0.5554141402244568,-0.7906004190444946,-0.9587634205818176,-0.9189354181289673,-1.3447163105010986,0.20829111337661743,-0.7413865923881531,-0.18975338339805603,-1.7286553382873535,-0.1991167515516281,2.086986541748047,-0.5342908501625061
6063,1.1837413311004639,-0.15766634047031403,-0.7602777481079102,-0.06511899083852768,-0.5456616282463074,0.17873522639274597,-0.5269520878791809,0.21947094798088074,-1.228445291519165,0.3131468594074249,-0.39759165048599243,-0.014784550294280052,-0.6164707541465759,0.06376804411411285,-1.2347179651260376,0.14290693402290344,0.4937344193458557,0.0523737370967865
