growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.5876888632774353,-0.2920056879520416,-0.8200920820236206,0.024365266785025597,-0.4468953609466553,0.0007020355551503599,-0.39127445220947266,-0.009025194682180882,0.16951270401477814,-0.01588497869670391,2.8458285331726074,-0.1037418320775032,1.9786442518234253,-0.07670456171035767,-1.8195228576660156,0.05820183828473091,2.3417627811431885,-0.09017865359783173
6028,1.2671852111816406,-0.07968558371067047,-0.40992677211761475,0.06857993453741074,-0.5847781300544739,-0.11309769004583359,-0.45894721150398254,-0.1841731071472168,-0.5518461465835571,-0.20368394255638123,0.44533640146255493,-0.01645664870738983,0.7380631566047668,-0.12105326354503632,-0.9823969602584839,-0.07058002799749374,0.20411039888858795,-0.049102723598480225
6029,-0.059002604335546494,-0.011500208638608456,0.483446329832077,0.060622211545705795,-0.4814222455024719,-0.17924965918064117,-0.4788583517074585,-0.2787877023220062,-0.7568937540054321,-0.31097742915153503,0.44533640146255493,-0.00783720426261425,0.7380631566047668,-0.1725214570760727,0.11644496768712997,-0.17645655572414398,-0.30298343300819397,-0.04575962573289871
6033,-0.2370673567056656,-0.27944114804267883,0.4946926534175873,0.04866819456219673,-0.44479721784591675,-0.163296177983284,-0.4610733091831207,-0.255939781665802,-0.6945312023162842,-0.2845877408981323,-0.3235463798046112,0.02575826458632946,0.7380631566047668,-0.15918348729610443,0.597323477268219,-0.18890443444252014,-0.8248636722564697,-0.012301312759518623
6047,0.5534841418266296,-0.017924698069691658,-0.6501234173774719,0.13702194392681122,-0.34808409214019775,-0.22636695206165314,-0.4037494659423828,-0.3421197831630707,-0.2024678885936737,-0.40774643421173096,-0.3235463798046112,0.032802969217300415,-0.5395991206169128,-0.1410330832004547,-0.7415550947189331,-0.16072598099708557,0.42630693316459656,-0.09815297275781631
6048,-0.4330243468284607,-0.1081586480140686,0.3936067521572113,0.29873204231262207,-0.44019731879234314,-0.732822597026825,-0.45425254106521606,-1.150199294090271,-0.6151460409164429,-1.3666213750839233,0.44533640146255493,0.03934808075428009,-0.013035562820732594,-0.5973343253135681,0.36818426847457886,-0.7782548069953918,-0.6671715974807739,-0.12793239951133728
6056,0.10141170769929886,-0.1185721680521965,0.026323070749640465,0.04468650743365288,0.3558868169784546,-0.14230096340179443,-0.17309793829917908,-0.1872132271528244,0.38863229751586914,-0.2313254028558731,-0.5405924320220947,0.025111587718129158,-0.5395991206169128,-0.06357075273990631,0.10533782094717026,-0.11721949279308319,-0.28211089968681335,-0.021548956632614136
6057,0.8215402960777283,-0.10791215300559998,-0.4702220559120178,-0.1594555675983429,-0.2334209680557251,0.3671155273914337,-0.3763410151004791,0.5561037063598633,-0.07524750381708145,0.6726931929588318,0.44533640146255493,-0.08754456788301468,-0.7641342282295227,0.3395709693431854,-0.3442420959472656,0.3191070258617401,0.09516707062721252,0.11671652644872665
6062,0.42523062229156494,-0.06229511275887489,-1.703399419784546,0.45653605461120605,-0.9073384404182434,-0.5158101320266724,-0.5180066823959351,-0.8132786750793457,-0.9319272041320801,-0.9294562339782715,-1.6917948722839355,0.2228502482175827,-0.983500599861145,-0.30800703167915344,-1.764387845993042,-0.2479301393032074,2.129791259765625,-0.4401514530181885
6063,1.2768585681915283,-0.07079416513442993,-0.7814478278160095,-0.04610554501414299,-0.5262105464935303,0.14246119558811188,-0.48908764123916626,0.1962432563304901,-1.2213807106018066,0.2844114899635315,-0.3235463798046112,-0.014396309852600098,-0.7641342282295227,0.12990668416023254,-1.2687383890151978,0.13669376075267792,0.5172172784805298,0.03202122449874878
