growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.212967872619629,-0.008335514925420284,-0.8607639670372009,-0.3120270371437073,0.13092473149299622,0.2543453872203827,0.354001522064209,0.2538326382637024,1.2016115188598633,0.217417374253273,0.011611087247729301,-0.10413993895053864,-0.06446773558855057,-0.10034462064504623,-1.791630506515503,-0.07134019583463669,2.251677989959717,0.16933196783065796
6028,1.1246542930603027,-0.2562156319618225,-0.24624010920524597,-0.36767348647117615,-0.35700130462646484,0.2847484350204468,-0.307213693857193,0.32299932837486267,-0.05946235731244087,0.3961097002029419,-0.4337446391582489,-0.06125081703066826,-0.8702336549758911,-0.045587003231048584,-0.47827357053756714,-0.2038610428571701,0.17921839654445648,0.3687025010585785
6029,-0.42378222942352295,-0.13076622784137726,0.056627921760082245,-0.0740225613117218,-0.25325483083724976,0.02740662358701229,-0.36088281869888306,0.04239259287714958,-0.3985724449157715,0.07938637584447861,-0.4337446391582489,0.00508061284199357,-0.6226229071617126,0.013660984113812447,0.18626189231872559,-0.05280804634094238,-0.4140581786632538,0.0832161158323288
6033,-0.4391236901283264,-0.05745086818933487,0.32821574807167053,0.11177733540534973,-0.20830480754375458,-0.15701249241828918,-0.375018835067749,-0.15575148165225983,-0.5237718224525452,-0.1379842311143875,-0.2719583809375763,0.05455053970217705,-0.7572082281112671,0.08543969690799713,0.7425232529640198,0.04722265154123306,-0.6441240310668945,-0.1087404191493988
6047,-0.1006685271859169,-0.21629998087882996,-0.6533704400062561,-0.20555810630321503,0.29929324984550476,0.13929568231105804,0.1765255182981491,0.1745147407054901,0.4744234085083008,0.22415806353092194,-0.8125243782997131,0.0034815508406609297,-0.5233262181282043,-0.019100921228528023,-0.717180073261261,-0.09638237953186035,0.2541280686855316,0.2237844467163086
6048,-0.4992963373661041,-0.1611686795949936,0.46439874172210693,0.45815935730934143,-0.2603994905948639,-0.4756152033805847,-0.3650195300579071,-0.5146997570991516,-0.45073285698890686,-0.5697951912879944,0.8256725072860718,0.03235746547579765,1.5308597087860107,-0.01984993927180767,0.4371229112148285,0.27878034114837646,-0.5726331472396851,-0.48932957649230957
6056,-0.010132252238690853,-0.24445125460624695,-0.029454275965690613,-0.6090790033340454,0.649840772151947,0.36959943175315857,0.6529038548469543,0.43701067566871643,1.1373594999313354,0.496908962726593,-0.2719583809375763,-0.12396207451820374,-0.5642396211624146,-0.10933632403612137,0.572002112865448,-0.4483388662338257,-0.32162484526634216,0.6451499462127686
6057,0.8931980133056641,-0.0967491939663887,-0.12378590553998947,-0.53935307264328,-0.1320640742778778,0.43122872710227966,-0.07461366057395935,0.4845006763935089,0.43253323435783386,0.5520308613777161,-0.1242590919137001,-0.09230176359415054,-0.43623608350753784,-0.07357917726039886,0.21889637410640717,-0.3431618809700012,-0.09687728434801102,0.5659199953079224
6062,-0.08632858097553253,-0.2169657200574875,-1.4961259365081787,0.31234410405158997,-0.7892957925796509,-0.18998920917510986,-0.5910146832466125,-0.21744723618030548,-0.7009156942367554,-0.21487393975257874,-1.1683112382888794,0.12067754566669464,-0.5569705963134766,0.0907992273569107,-1.750375747680664,0.2401425838470459,2.026636838912964,-0.3583185076713562
6063,1.0624603033065796,-0.23050090670585632,-0.6695758104324341,-0.5874844789505005,-0.32577821612358093,0.5604096055030823,-0.4997556209564209,0.6521722674369812,-1.3198723793029785,0.8851350545883179,-0.6125910878181458,-0.0605689100921154,-0.7959864139556885,-0.052097730338573456,-1.210326910018921,-0.24884654581546783,0.25650912523269653,0.6472629308700562
