growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.5966494083404541,0.0258648544549942,-0.7810319066047668,-0.4106599986553192,-0.3639332354068756,0.6834061145782471,-0.20570319890975952,0.736160159111023,0.6706709265708923,0.6490278840065002,1.6937774419784546,-0.14715947210788727,0.9797238707542419,0.07299019396305084,-1.899160623550415,-0.2290571928024292,2.122899293899536,0.3110399842262268
6029,-0.10284220427274704,-0.09806517511606216,0.409887433052063,-0.08965189754962921,-0.3996858298778534,0.09181377291679382,-0.5658538937568665,0.11948437243700027,-0.6680230498313904,0.1278235763311386,0.15744121372699738,0.010436358861625195,0.32413020730018616,0.004990358836948872,0.44766905903816223,-0.08838757872581482,-0.3086358606815338,0.09603320807218552
6033,-0.2691594958305359,8.55451071402058e-05,0.4201621413230896,0.01073608361184597,-0.36176058650016785,-0.0639057531952858,-0.4927206337451935,-0.06195726618170738,-0.5779067277908325,-0.0660424530506134,-0.33465057611465454,-0.020675696432590485,0.32413020730018616,-0.0732216164469719,1.0306023359298706,-0.007107436191290617,-0.7884436845779419,-0.011618913151323795
6047,0.4692368805408478,-0.21369145810604095,-0.6257476210594177,-0.051051925867795944,-0.2616141140460968,0.1086387187242508,-0.25700119137763977,0.13191533088684082,0.13314424455165863,0.11724945902824402,-0.33465057611465454,0.04465806484222412,-0.351059228181839,0.05092374235391617,-0.5924205780029297,-0.05302715674042702,0.3618614077568054,0.08084311336278915
6048,-0.4521885812282562,-0.04036927968263626,0.32780954241752625,0.08906993269920349,-0.35699743032455444,-0.20197220146656036,-0.46467316150665283,-0.22936037182807922,-0.46319204568862915,-0.25062575936317444,0.15744121372699738,-0.12436094135046005,-0.07279308885335922,-0.14595358073711395,0.752833902835846,0.10034635663032532,-0.6434642672538757,-0.1297806352376938
6056,0.0469890795648098,-0.12131179869174957,-0.007742691785097122,-0.3790147006511688,0.46734818816185,0.48616060614585876,0.6914528012275696,0.5521250367164612,0.9873073697090149,0.5572413206100464,-0.47356200218200684,0.23691989481449127,-0.351059228181839,0.2885291874408722,0.43420469760894775,-0.46133187413215637,-0.28944599628448486,0.5160176753997803
6057,0.7196085453033447,-0.1215311586856842,-0.46138885617256165,-0.2714117169380188,-0.142880380153656,0.4732478857040405,-0.1442958563566208,0.5539664030075073,0.3169827163219452,0.5451187491416931,0.15744121372699738,0.14478735625743866,-0.4697163999080658,0.2644781172275543,-0.11078758537769318,-0.329679012298584,0.05741700902581215,0.40119126439094543
6062,0.3494446575641632,-0.16819171607494354,-1.5880260467529297,0.24632395803928375,-0.8407223224639893,-0.1878049075603485,-0.7268344163894653,-0.21271701157093048,-0.9209533929824829,-0.21865200996398926,-1.2103418111801147,0.002904151100665331,-0.5856420397758484,-0.07819274067878723,-1.8323246240615845,0.278435081243515,1.9280160665512085,-0.31060484051704407
6063,1.1448880434036255,-0.21074846386909485,-0.7457262873649597,-0.24502305686473846,-0.44606414437294006,0.4644404947757721,-0.607917308807373,0.5476126074790955,-1.3392250537872314,0.6339829564094543,-0.33465057611465454,0.15934689342975616,-0.4697163999080658,0.22312386333942413,-1.2314857244491577,-0.22776003181934357,0.4454428255558014,0.3487951159477234
6070,0.05619971826672554,-0.1115802675485611,-0.2666109502315521,-0.48251181840896606,3.7822747230529785,0.20988844335079193,1.71221923828125,0.6870492696762085,1.1628353595733643,0.8297457098960876,-0.8925382494926453,0.49749255180358887,-1.3571614027023315,0.6632872223854065,-0.6635978817939758,-0.41983819007873535,0.4041733741760254,0.6122905015945435
6072,-0.7697969675064087,-0.02246897667646408,-1.03859281539917,-0.044145841151475906,1.8116393089294434,0.07086998969316483,2.0782017707824707,0.12220218777656555,1.3230066299438477,0.19492293894290924,-1.5365723371505737,0.21860526502132416,-0.1957016885280609,0.14700889587402344,-1.1743358373641968,-0.08364139497280121,1.574045181274414,0.07865724712610245
6078,-0.7364861965179443,0.12388695031404495,-0.5631073117256165,-0.07409965991973877,0.057653628289699554,0.12964551150798798,-0.1949257105588913,0.17196674644947052,0.0021581375040113926,0.16910474002361298,-0.8925382494926453,0.08833052217960358,-0.1957016885280609,0.06242513656616211,0.10607608407735825,-0.11443755030632019,0.5313838124275208,0.10129376500844955
6080,0.7089444398880005,-0.2643987238407135,-0.6451660990715027,0.8845340013504028,-0.5475022196769714,-0.8667559027671814,-0.6318346261978149,-0.9557420611381531,-1.6819899082183838,-0.8063270449638367,-0.33465057611465454,-0.21037660539150238,-0.8541103005409241,-0.23629559576511383,-0.8188542127609253,0.9817422032356262,0.18013927340507507,-0.9517627358436584
6081,-1.4401746988296509,0.2105550467967987,0.2042185217142105,0.03940576687455177,-0.38258400559425354,-0.08449003845453262,-0.33428090810775757,-0.0921555832028389,-0.294294536113739,-0.10504454374313354,-0.33465057611465454,-0.023840757086873055,-0.351059228181839,-0.04626920446753502,1.3603124618530273,-0.005216977559030056,-0.5681436657905579,-0.04379884526133537
6082,-0.41280463337898254,0.0507940798997879,0.10507234185934067,0.12488137930631638,-0.43955111503601074,-0.18602237105369568,-0.48404139280319214,-0.20541632175445557,-0.42216309905052185,-0.22235432267189026,0.5976323485374451,-0.10985509306192398,-0.5633147954940796,-0.08027472347021103,1.5230896472930908,0.06666412949562073,-0.2914777100086212,-0.15476582944393158
6084,-0.8519987463951111,-0.04141483083367348,0.008153034374117851,0.712687075138092,0.3622428774833679,-1.153616189956665,-0.004618826322257519,-1.1991077661514282,0.1892981231212616,-1.3284244537353516,-0.6135944128036499,-0.21443544328212738,-0.1957016885280609,-0.46369707584381104,-0.008892720565199852,0.8292893767356873,0.08304034173488617,-0.946889340877533
6085,-0.1361929476261139,-0.116990827023983,0.5901702046394348,0.2469533234834671,-0.5061743855476379,-0.4644601345062256,-0.5695709586143494,-0.5345756411552429,-0.6260144710540771,-0.5696362853050232,0.5976323485374451,-0.27092066407203674,-0.6011772751808167,-0.23437876999378204,0.9520116448402405,0.26766568422317505,-0.8185197710990906,-0.339032381772995
6090,-0.026063576340675354,-0.058021724224090576,0.09662691503763199,-0.037597354501485825,-0.5470820665359497,0.04397992044687271,-0.4824069142341614,0.051876358687877655,-0.18085326254367828,0.03640200197696686,0.5976323485374451,-0.030834531411528587,0.8104004859924316,-0.046172019094228745,1.2482115030288696,-0.08646821975708008,-0.6089625954627991,0.06252232193946838
6094,0.758580207824707,-0.24819041788578033,-0.6770522594451904,0.21583744883537292,-0.42969587445259094,-0.269878625869751,-0.36005541682243347,-0.31119921803474426,0.1735808104276657,-0.3709561228752136,-0.33465057611465454,-0.09290117025375366,-0.4103878140449524,-0.13612250983715057,-0.7373677492141724,0.2576505243778229,0.5166468620300293,-0.2761707007884979
6095,1.9697606563568115,-0.14222471415996552,1.8380182981491089,-0.20456334948539734,-0.5410986542701721,0.13499407470226288,-0.5226824283599854,0.15306134521961212,-0.4771733283996582,0.1556747853755951,0.15744121372699738,0.009220755659043789,0.5363857746124268,-0.003596934489905834,-0.0926508828997612,-0.10045380890369415,-1.667249083518982,0.2091866135597229
