growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.45083704590797424,-0.34589913487434387,-0.8092944622039795,-0.02263263799250126,-0.4837226867675781,0.11100287735462189,-0.4250199496746063,0.15212216973304749,0.07123592495918274,0.17283505201339722,1.8403236865997314,-0.10133253037929535,0.9982914328575134,-0.016087384894490242,-1.80308997631073,0.14825549721717834,2.3422703742980957,-0.06029626354575157
6028,1.2177859544754028,-0.025897232815623283,-0.39730143547058105,0.048470668494701385,-0.6213752031326294,-0.07724953442811966,-0.492754727602005,-0.12466215342283249,-0.6160010099411011,-0.12482693046331406,0.16213808953762054,-0.022513091564178467,0.2817543148994446,-0.08276654779911041,-0.9604639410972595,-0.03835199400782585,0.17614679038524628,-0.03630580008029938
6029,0.024762941524386406,0.02760973572731018,0.5000525712966919,0.05440947413444519,-0.5181918740272522,-0.1754567176103592,-0.5126841068267822,-0.26508891582489014,-0.8113493323326111,-0.27974560856819153,0.16213808953762054,-0.018596524372696877,0.2817543148994446,-0.13209892809391022,0.1455976665019989,-0.1673973798751831,-0.3377009630203247,-0.0438770093023777
6047,0.5757488012313843,0.04536929726600647,-0.6385683417320251,0.13940753042697906,-0.3850764036178589,-0.2374161332845688,-0.43750637769699097,-0.3451799750328064,-0.2831491231918335,-0.392250657081604,-0.37538835406303406,0.0056764124892652035,-0.4562002122402191,-0.12210466712713242,-0.7180396914482117,-0.15745875239372253,0.4013027250766754,-0.10407494008541107
6048,-0.3117026388645172,-0.10517660528421402,0.40981268882751465,0.23596727848052979,-0.4770358204841614,-0.6456446647644043,-0.4880557656288147,-0.986025869846344,-0.6763066649436951,-1.1136720180511475,0.16213808953762054,-0.015197043307125568,-0.1520666778087616,-0.3566296398639679,0.3989909589290619,-0.6657975316047668,-0.7067396640777588,-0.10702929645776749
6056,0.1690697818994522,-0.0509207509458065,0.040892377495765686,0.02275811694562435,0.31771913170814514,-0.09760282933712006,-0.20664343237876892,-0.11621198058128357,0.27999064326286316,-0.1365174949169159,-0.5271254181861877,0.007049659267067909,-0.4562002122402191,-0.045010071247816086,0.13441753387451172,-0.07618853449821472,-0.31655043363571167,-0.008328539319336414
6057,0.8168889880180359,-0.05043981969356537,-0.4578653872013092,-0.17091409862041473,-0.2706046998500824,0.40747302770614624,-0.41007280349731445,0.5778002142906189,-0.16194655001163483,0.676964521408081,0.16213808953762054,-0.028035875409841537,-0.5858876705169678,0.21004390716552734,-0.3181162476539612,0.3156566321849823,0.06575246900320053,0.13613516092300415
6062,0.4603734612464905,-0.004349111579358578,-1.6965378522872925,0.4805973470211029,-0.9433969855308533,-0.5546245574951172,-0.5518683791160583,-0.8316808342933655,-0.9781033396720886,-0.9071158170700073,-1.3319318294525146,0.12661953270435333,-0.712589681148529,-0.2388184517621994,-1.7475926876068115,-0.2365843653678894,2.1274755001068115,-0.47306960821151733
6063,1.2264879941940308,-0.020508889108896255,-0.7704780101776123,-0.05470382794737816,-0.5629054307937622,0.1649257093667984,-0.5229228138923645,0.21946053206920624,-1.2538650035858154,0.3014794588088989,-0.37538835406303406,-0.0001544805127196014,-0.5858876705169678,0.06825172156095505,-1.2486867904663086,0.14324422180652618,0.4934238791465759,0.042029786854982376
6070,0.17794081568717957,0.03781624138355255,-0.24371832609176636,-0.009209629148244858,3.51365327835083,-0.12062382698059082,0.041821058839559555,0.011473828926682472,0.3957141935825348,0.018244348466396332,-0.9847855567932129,0.02328476496040821,-1.5558288097381592,0.04081203415989876,-0.7771416902542114,0.03494732081890106,0.44793784618377686,-0.008194824680685997
6072,-0.6176004409790039,-0.011482332833111286,-1.0924679040908813,-0.0825110450387001,1.613755702972412,0.23383179306983948,0.13090474903583527,0.5054908394813538,0.5013132095336914,0.5880427956581116,-1.6882829666137695,0.08827334642410278,-0.28640076518058777,0.18342216312885284,-1.2012324333190918,0.3782326281070709,1.7373384237289429,-0.0102165462449193
6078,-0.5855178833007812,-0.062186796218156815,-0.5696989893913269,-0.050289303064346313,-0.0772690698504448,0.13111740350723267,-0.42239660024642944,0.20489700138568878,-0.36950671672821045,0.2524222433567047,-0.9847855567932129,0.026484444737434387,-0.28640076518058777,0.05625160038471222,-0.13804371654987335,0.105465367436409,0.5881457328796387,0.02438734658062458
6080,0.8066180944442749,-0.015363969840109348,-0.6599178314208984,0.19588130712509155,-0.6607022881507874,-0.3348393440246582,-0.5287445187568665,-0.5539993643760681,-1.4798457622528076,-0.5467299222946167,-0.37538835406303406,0.02735261619091034,-1.0060144662857056,-0.13249656558036804,-0.9060586094856262,-0.29924291372299194,0.20101357996463776,-0.10325197130441666
6081,-1.2632606029510498,-0.09356124699115753,0.27393150329589844,0.06636273860931396,-0.5017039775848389,-0.1835867464542389,-0.4563170075416565,-0.2837298810482025,-0.5649545192718506,-0.3088427484035492,-0.37538835406303406,0.002113503171131015,-0.4562002122402191,-0.10536472499370575,0.9034101366996765,-0.21219855546951294,-0.6237233281135559,-0.030500836670398712
6082,-0.273770809173584,0.0793897807598114,0.16492599248886108,0.008976233191788197,-0.5566261410713196,-0.043271683156490326,-0.49277016520500183,-0.07533727586269379,-0.6492567658424377,-0.0647561252117157,0.6429718732833862,-0.038071878254413605,-0.6881868839263916,-0.024811284616589546,1.0385719537734985,-0.09486544132232666,-0.3187897503376007,-0.0016896818997338414
6084,-0.6967713236808777,-0.028384746983647346,0.05836881324648857,0.30023932456970215,0.21638666093349457,-0.7147161364555359,-0.37607404589653015,-0.941777229309082,-0.24612751603126526,-1.0999387502670288,-0.6800869703292847,0.05811931937932968,-0.28640076518058777,-0.32658353447914124,-0.2335079461336136,-0.48936375975608826,0.09399379789829254,-0.24334996938705444
6085,-0.007358113303780556,0.005953214131295681,0.6982630491256714,0.19276946783065796,-0.6208579540252686,-0.6016121506690979,-0.5135889053344727,-0.9591652154922485,-0.7836535573005676,-1.075702428817749,0.6429718732833862,-0.09409857541322708,-0.7295690178871155,-0.297519713640213,0.564378023147583,-0.6633685827255249,-0.899681031703949,-0.08305870741605759
6090,0.09871065616607666,0.018295638263225555,0.15564073622226715,0.06384757161140442,-0.6602972149848938,-0.15880048274993896,-0.4923723340034485,-0.25253981351852417,-0.49016398191452026,-0.2782473862171173,0.6429718732833862,-0.04116489365696907,0.8132278919219971,-0.150846928358078,0.8103272318840027,-0.1890295445919037,-0.668712854385376,-0.024070939049124718
6094,0.8544237613677979,-0.16006161272525787,-0.6949748396873474,0.018042024224996567,-0.5471246838569641,0.007816605269908905,-0.4625907838344574,-0.0011924071004614234,-0.25648975372314453,0.0068593211472034454,-0.37538835406303406,0.0005748823750764132,-0.5210439562797546,-0.006615933496505022,-0.838396430015564,0.019216781482100487,0.5719030499458313,-0.019501788541674614
6095,2.020946502685547,-0.03169260546565056,2.070199966430664,-0.05707252770662308,-0.6545285582542419,-0.09772881865501404,-0.5021757483482361,-0.15872430801391602,-0.6855243444442749,-0.1588761806488037,0.16213808953762054,-0.0175339225679636,0.5137409567832947,-0.09905144572257996,-0.3030564486980438,-0.08244224637746811,-1.8351271152496338,0.04966079071164131
6099,2.0712890625,-0.3756062090396881,3.715850830078125,-0.11300216615200043,-0.7154688239097595,-0.3729168474674225,-0.5314964056015015,-0.6342434883117676,-0.6515656113624573,-0.7227421998977661,0.16213808953762054,-0.03861132636666298,0.09669073671102524,-0.2794245481491089,0.7697380781173706,-0.48413029313087463,-2.404566764831543,0.08668286353349686
6101,-2.237128734588623,-0.1971893608570099,0.12114474177360535,0.0013564334949478507,0.5328561663627625,-0.065822534263134,0.40656182169914246,-0.08371176570653915,1.6850409507751465,-0.12436766922473907,3.6529273986816406,-0.14500926434993744,4.184268474578857,-0.1736711859703064,-0.13683012127876282,-0.037604860961437225,-0.038114819675683975,-0.004992561414837837
N6342,-1.4922868013381958,-0.2865130603313446,0.1672499030828476,-0.3060426115989685,2.196927309036255,0.30528196692466736,3.7177233695983887,0.3813718259334564,2.137965440750122,0.7034189105033875,-0.37538835406303406,0.05396954342722893,0.30521586537361145,0.2427610158920288,1.2249845266342163,0.23541691899299622,-0.5115439891815186,0.2802405059337616
N6358,-1.2063982486724854,-0.03597172722220421,0.16128495335578918,-0.17280985414981842,0.7221618294715881,0.3596731126308441,2.154754400253296,0.4663757383823395,2.182464361190796,0.6163062453269958,0.6429718732833862,-0.05000845715403557,0.09669073671102524,0.22847102582454681,0.8868347406387329,0.3513202965259552,-0.35228073596954346,0.11885243654251099
N6382,-1.0216023921966553,-0.2926701307296753,-0.4826975166797638,-0.3554057478904724,0.7078241109848022,0.8374752402305603,2.019315004348755,0.9660294651985168,1.8799504041671753,1.3027911186218262,-0.37538835406303406,0.16748526692390442,0.5137409567832947,0.445510596036911,2.399092435836792,0.28386470675468445,0.48737671971321106,0.2557797431945801
N6389,-0.15768860280513763,-0.21348091959953308,-0.30329281091690063,-0.26280903816223145,-0.29522114992141724,0.5792447328567505,0.19549067318439484,0.7603095173835754,1.091598629951477,0.8020321726799011,0.16213808953762054,-0.030340461060404778,0.2817543148994446,0.20108763873577118,1.1463536024093628,0.26036858558654785,-0.1241084635257721,0.23122194409370422
N6390,-0.19912311434745789,-0.1816844940185547,0.2791954278945923,-0.41159260272979736,-0.26917529106140137,0.7813494801521301,0.15948393940925598,1.0523260831832886,0.7325358986854553,1.1694390773773193,-0.37538835406303406,0.031481143087148666,0.39774763584136963,0.29028958082199097,0.9075596928596497,0.43049460649490356,-0.5964406132698059,0.351915568113327
