growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
6085,M10_dense_island_spectral_pareto,2.2395859956741333,4.712617056715483,2.4730310610413495,0.5696415901184082,1.0929241180419922,1.1103694438934326,0.9842887194461425,1.1535298824310303,1.4545536041259766,0.01064551640339753,39.79604912775909,0.02114011654497272,0.18260191440582219,0.06820263164762252,2.2395835663689976,2.429305135720483e-06,0.6358997355195007,0.0014566453422326653,0.0013977273744936313,5.891796773920014e-05,0.09458343078119302,15.748031496062993,0.4,0.19999999999999996,0.1931785232037223,0.035493137599544866,0.06923583744892037,0.009439297225094623,0.6358997355195007,15.748031496062993,0.9893544835966025,8.359300570184667,1.00228750705719,0.040604444857227334,False,0.3006560653448105,0.356780081987381,0.15730703443404545,0.36115238070487976,0.42120400071144104,0.14257134287691992,0.3478782922029495,0.4877578914165497,0.28678080185921934,1.0202044248580933,1.009300410747528,0.010803536780976081,0.9296459555625916,5.1771399974823,0.8204325252910509,3.0699402341339836e-05,8.800801349097697e-05,0.6511749200601228,4.694529042243958,4.684128935337067,0.002220286215529355,0.05807280992771222,-0.08669678765679681,1.6698380816323066,3.094490939528005,3.042725974623362,0.01701269366231734,0.8426929655659545,True
6085,M16b_baseline_dense_microisland_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17a_fixed_sparse_peak_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17b_topology_sparse_peak_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17c_topology_sparse_finetexture_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17d_multiscale_texture_no_peak_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17e_broad_sparse_peak_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17f_broad_sparse_finetexture_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17g_moderate_broad_topology_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
6085,M17h_hierarchical_sparse_island_terrace,2.2395859956741333,4.712617056715483,2.4730310610413495,0.8765878677368164,1.1130847930908203,1.1103694438934326,1.0024454466144768,1.1509665250778198,1.4338504076004028,0.013699352049387173,38.58867337380851,0.05560849723133732,0.7508900117874155,0.21084823600381242,2.2395836916750183,2.3039991150497485e-06,0.8294213304267419,0.0015996784366053562,0.0015355575763450658,6.412086026011561e-05,0.1347613460121524,15.748031496062993,0.4,0.19999999999999996,0.3634290943519492,0.4799788825148634,0.13795467127114538,0.024829812483773916,0.8294213304267419,15.748031496062993,0.9863006479506128,8.185884339375459,1.0397844314575195,0.037837886821391845,False,0.2761557996273041,0.356780081987381,0.22597753190417316,0.3484393358230591,0.42120400071144104,0.1727539737644412,0.3105866461992264,0.4877578914165497,0.36323604053392433,1.0624485611915588,1.009300410747528,0.052658405642247906,1.0720068216323853,5.1771399974823,0.7929345503205024,2.633569315731807e-05,8.800801349097697e-05,0.7007580092690294,4.268934164047241,4.684128935337067,0.0886386299398371,0.27732574123413745,-0.08669678765679681,4.19880065605171,2.467366450287287,3.042725974623362,0.18909344092587718,0.7740224680958269,True
