growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
6090,M5_cloudlike_spectral_hybrid,4.685108184814453,2.5904786702816622,2.094629514532791,0.9863879680633545,1.1718853116035461,1.1191179752349854,1.0471508255038804,1.1301159858703613,1.3846077919006348,-0.006421232207749896,26.88433941075507,0.052695283549876404,0.8381587028503397,0.5965544577453983,4.6851035406933494,4.644121103680732e-06,0.6803397894664179,2.4666024235231454e-05,3.6377658171091285e-06,2.102825841799759e-05,0.5466010122176028,110.23622047244095,0.56,2.1503267973856204,0.5870705488317107,0.03665478763786645,0.21602164663374399,0.01124739922010809,0.6803397894664179,110.23622047244095,1.00642123220775,5.854015189206776,1.0770716667175293,0.029592788969651798,False,0.2646425813436508,0.19243782758712769,0.3752108130810814,0.3010905832052231,0.2294561266899109,0.3121923896681114,0.31739678978919983,0.2947201430797577,0.07694298215410864,1.0253931879997253,1.025087594985962,0.0002981140492365559,1.0087437331676483,6.474496841430664,0.8441973549646914,3.506317725986746e-05,2.3223350581488757e-05,0.5098242235474921,4.636767271757126,4.361937565803528,0.06300633647491717,0.03872714722618851,0.5001499052899615,0.9225689202045605,3.026687388554902,2.975836440773909,0.01708795116702326,1.3752108130810814,True
6090,M6a_superellipse_island_primitives,4.685108184814453,2.5904786702816622,2.094629514532791,2.510408639907837,0.9967649579048157,1.1191179752349854,0.8906701348403605,1.181784987449646,1.4949954748153687,-0.005032702948071015,27.042244489653022,0.8272666657128283,5.559249572753902,1.3535215889686323,4.685103591229235,4.5935852179823655e-06,0.7645390633001794,0.0003327306320612955,0.00029545762283457444,3.727300922645415e-05,0.5377639498941944,141.73228346456693,0.72,2.5630252100840334,0.20706147782815343,2.531640568875332,0.3684770662869727,0.17657365301242556,0.7645390633001794,141.73228346456693,1.005032702948071,5.973585447158511,0.9587641954421997,0.01950810850752051,False,0.24601101875305176,0.19243782758712769,0.2783922050963104,0.33571045100688934,0.2294561266899109,0.46307033004427695,0.3467588424682617,0.2947201430797577,0.17656987691683232,1.1954333782196045,1.025087594985962,0.16617680680837366,1.0257158875465393,6.474496841430664,0.8415759691188779,5.207176937155123e-05,2.3223350581488757e-05,1.2422160484050668,5.536683210134506,4.361937565803528,0.26931739086333634,0.9023098476138247,0.5001499052899615,0.8040788133124034,5.796397563893083,2.975836440773909,0.947821286302162,1.2783922050963104,True
6090,M6b_multiscale_laguerre_terraces,4.685108184814453,2.5904786702816622,2.094629514532791,1.0669552087783813,1.1263184547424316,1.1191179752349854,1.0064340665298799,1.0497105121612549,1.3163853883743286,0.005502589130824403,22.340301461631782,0.05267027563622362,1.5476093006134022,0.603438605642808,4.685103521394594,4.663419859163298e-06,0.4426960376189042,0.00017822762375430123,0.00017062919944717237,7.598424307273713e-06,0.0007497078983709216,94.48818897637796,0.48,2.455882352941176,0.464452782541956,0.24989784942766402,0.15804494022258683,0.011242062045209944,0.4426960376189042,94.48818897637796,0.9944974108691756,4.844025585732333,1.004549264907837,0.028949550058561157,False,0.17770157009363174,0.19243782758712769,0.07657671923584769,0.25285467505455017,0.2294561266899109,0.10197395337480047,0.2250610962510109,0.2947201430797577,0.2363565859490491,0.9327365159988403,1.025087594985962,0.09009091460948397,0.8688220977783203,6.474496841430664,0.8658085533043001,9.827840946879247e-06,2.3223350581488757e-05,0.5768121007175864,4.495576897263527,4.361937565803528,0.030637607586980982,0.16004885621287607,0.5001499052899615,0.6799982274912401,2.917403117409476,2.975836440773909,0.019635932460466993,0.9234232807641524,True
6090,M6c_island_structure_plus_spectral_prior,4.685108184814453,2.5904786702816622,2.094629514532791,1.0254383087158203,1.166184663772583,1.1191179752349854,1.0420569498293644,1.1648768186569214,1.433866262435913,-0.027062689776123756,25.397887318002297,0.021799498914082616,1.1766473579406735,0.5890931892575542,4.6851034178519315,4.766962521607354e-06,0.5622657814012987,5.3053385585588586e-05,5.910448479340576e-05,6.05109920776896e-06,0.3545487742496398,110.23622047244095,0.56,2.605882352941176,0.5465709592751691,0.15014473626664548,0.20499468830813242,0.004652934038637979,0.5622657814012987,110.23622047244095,1.0270626897761237,5.521712670244682,1.0722379684448242,0.03895928265455897,False,0.23126237094402313,0.19243782758712769,0.201751099789969,0.2749355584383011,0.2294561266899109,0.19820534933831388,0.2756474018096924,0.2947201430797577,0.06471475302217063,0.9872371256351471,1.025087594985962,0.03692413168977346,0.8929701149463654,6.474496841430664,0.8620788399753012,2.1757300202546614e-05,2.3223350581488757e-05,0.06312828865059318,4.591268196105958,4.361937565803528,0.052575404127817686,0.022245116837586412,0.5001499052899615,0.9555231009697186,2.927600530217,2.975836440773909,0.016209194126396466,1.201751099789969,True
