growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.39044189453125,-0.1558065563440323,-0.9231958389282227,-0.27117881178855896,-0.04554062709212303,0.22769060730934143,0.30501946806907654,0.16793590784072876,1.4042863845825195,0.10497104376554489,0.13147717714309692,-0.20065312087535858,0.021335715427994728,-0.16429536044597626,-1.7801918983459473,-0.10685137659311295,2.298281669616699,0.1580061912536621
6028,1.1348240375518799,-0.3617955446243286,-0.2943742871284485,-0.13376383483409882,-0.3970555067062378,0.11078251898288727,-0.3265189230442047,0.07793689519166946,-0.008988164365291595,0.08946657180786133,-0.3498062491416931,-0.06298191100358963,-0.8119828701019287,-0.03152607008814812,-0.4237551689147949,-0.08274376392364502,0.20732305943965912,0.12823790311813354
6029,-0.5379073619842529,-0.14300821721553802,0.01554035022854805,-0.43428924679756165,-0.3223137855529785,0.3072272837162018,-0.3777792751789093,0.2595689296722412,-0.38902586698532104,0.3112664222717285,-0.3498062491416931,-0.22941091656684875,-0.5559052228927612,-0.1863260120153427,0.26257795095443726,-0.3452935814857483,-0.3912491202354431,0.45960095524787903
6033,-0.554480254650116,0.06069200113415718,0.29344701766967773,-0.35842061042785645,-0.2899306118488312,0.240204855799675,-0.3912808299064636,0.20031915605068207,-0.5293357372283936,0.2541181445121765,-0.17496837675571442,-0.1933913379907608,-0.6950925588607788,-0.13706828653812408,0.8370854258537292,-0.30116376280784607,-0.6233685612678528,0.3679525852203369
6047,-0.18885688483715057,-0.35205861926078796,-0.7109770774841309,-0.565312385559082,0.07575654238462448,0.43565425276756287,0.13550899922847748,0.3595958650112152,0.5893329381942749,0.3628161549568176,-0.7591428756713867,-0.2995128035545349,-0.4532131552696228,-0.28574857115745544,-0.6704980731010437,-0.39028245210647583,0.2829013764858246,0.5987398624420166
6048,-0.6194830536842346,-0.17282068729400635,0.43279850482940674,0.6867563724517822,-0.32746100425720215,-0.5204010009765625,-0.381730318069458,-0.46611738204956055,-0.44748160243034363,-0.4666137397289276,1.0112104415893555,0.3395749032497406,1.6712144613265991,0.2152283638715744,0.5216675400733948,0.5177199244499207,-0.551239550113678,-0.7162941694259644
6056,-0.09105314314365387,0.011061682365834713,-0.07254466414451599,-0.3879493176937103,0.3283002972602844,0.24632494151592255,0.5905064344406128,0.1805954873561859,1.3322796821594238,0.17307937145233154,-0.17496837675571442,-0.21648746728897095,-0.4955255687236786,-0.16745829582214355,0.6609709858894348,-0.32937589287757874,-0.29799073934555054,0.40583717823028564
6057,0.8847885727882385,-0.16172999143600464,-0.1690710335969925,-0.6598253846168518,-0.2350047528743744,0.4961475729942322,-0.1043585017323494,0.4042280316352844,0.5423870086669922,0.40015509724617004,-0.015353909693658352,-0.41629210114479065,-0.36314502358436584,-0.3319362998008728,0.29628288745880127,-0.5498192310333252,-0.07123706489801407,0.6851680874824524
6062,-0.17336584627628326,-0.06717026978731155,-1.5733404159545898,-0.12142392247915268,-0.7084919810295105,0.16005827486515045,-0.5975822806358337,0.126244455575943,-0.7278593182563782,0.1573668122291565,-1.1436318159103394,-0.037169210612773895,-0.48800796270370483,-0.0656035915017128,-1.7375839948654175,-0.03669857233762741,2.0712316036224365,0.07131190598011017
6063,1.0676378011703491,-0.3270999491214752,-0.727559506893158,-0.38934969902038574,-0.3745615780353546,0.3261879086494446,-0.5104191303253174,0.2838939130306244,-1.4215185642242432,0.39128372073173523,-0.5430805683135986,-0.2094351351261139,-0.7351967692375183,-0.16661855578422546,-1.1798208951950073,-0.22467082738876343,0.2853037118911743,0.4110744893550873
6070,-0.20113183557987213,-0.306997150182724,-0.10979709029197693,-0.8493660688400269,3.1880509853363037,0.09660595655441284,1.6732664108276367,0.2468538135290146,1.6144883632659912,0.3198953866958618,-0.5430805683135986,-0.4172375500202179,-0.5289021730422974,-0.3716956377029419,-0.26229220628738403,-0.554673433303833,0.059970393776893616,0.8018064498901367
6072,-1.6133145093917847,-0.16868330538272858,-1.089694857597351,0.07302097976207733,2.91934871673584,-0.18898820877075195,3.954427480697632,-0.21801547706127167,2.218029022216797,-0.13436450064182281,-1.004094123840332,0.07246865332126617,-0.3978136479854584,0.04068630561232567,-1.186518907546997,0.08135684579610825,1.6905573606491089,-0.11619836837053299
6078,-0.9598807096481323,0.08166614919900894,-0.3960322141647339,-0.3089750111103058,-0.15893298387527466,0.24067823588848114,-0.16168701648712158,0.1954900324344635,0.08932364732027054,0.2161683738231659,0.06504209339618683,-0.1852378100156784,1.4751412868499756,-0.2497681975364685,0.4154467284679413,-0.25306475162506104,0.35350704193115234,0.30533111095428467
6080,0.4822518825531006,-0.3557078242301941,-0.23161309957504272,0.5213983058929443,-0.4117843806743622,-0.34197667241096497,-0.5002694129943848,-0.3114972710609436,-1.9128613471984863,-0.21849425137043,-0.5544745326042175,0.36645710468292236,-0.670442521572113,0.34298941493034363,-0.7795003056526184,0.4418495297431946,-0.18430285155773163,-0.502402663230896
6081,-0.11760362237691879,-0.10365492105484009,0.5386139750480652,-0.033187221735715866,-0.69928377866745,0.0246528722345829,-0.681818962097168,0.005323213059455156,-1.2551355361938477,0.05250440165400505,2.842921018600464,-0.14365968108177185,2.2257328033447266,-0.10834052413702011,2.2696661949157715,-0.1048939898610115,0.01897909864783287,-0.0034529760014265776
6082,-1.1537996530532837,-0.1645817756652832,-0.13911208510398865,0.7127627730369568,-0.15067365765571594,-0.5224698781967163,-0.17705968022346497,-0.4745255410671234,-0.059676606208086014,-0.5121607780456543,-0.3498062491416931,0.45555952191352844,-0.5289021730422974,0.4271725118160248,0.4000399708747864,0.46328186988830566,-0.08473842591047287,-0.722164511680603
6084,-1.0564277172088623,-0.13835152983665466,-0.1256493180990219,0.4358009696006775,-0.1717909723520279,-0.3142203986644745,-0.22833026945590973,-0.2931177318096161,0.1546638160943985,-0.31422480940818787,1.0297404527664185,0.19524666666984558,1.016038417816162,0.16755053400993347,1.0235021114349365,0.2484407275915146,-0.08727128058671951,-0.4382753074169159
6085,-0.1519896388053894,0.009812913835048676,0.07963074743747711,0.5108487010002136,-0.5249322056770325,-0.3485778272151947,-0.5331147909164429,-0.3226383328437805,-0.728119432926178,-0.31123086810112,0.1994493454694748,0.3080316185951233,-0.4195294678211212,0.3273424208164215,0.8203352093696594,0.3187403678894043,-0.5119966864585876,-0.4914906322956085
6090,0.632268488407135,-0.23175933957099915,0.707269549369812,0.6224482655525208,-0.7267173528671265,-0.42586269974708557,-0.6162835359573364,-0.40938106179237366,-0.5372224450111389,-0.4172315001487732,2.527677297592163,0.1392730325460434,2.4298903942108154,0.1262836754322052,1.3393235206604004,0.36271223425865173,-0.746187686920166,-0.6274968981742859
6094,0.3701322078704834,-0.21619722247123718,-0.4799382984638214,0.848258912563324,0.010672090575098991,-0.6314297318458557,-0.21292927861213684,-0.5478092432022095,0.7255334854125977,-0.6678970456123352,-0.7591428756713867,0.6124356389045715,-0.44035765528678894,0.5282338261604309,-0.8626731634140015,0.7516324520111084,0.0364854522049427,-0.8500919938087463
6095,2.0753111839294434,-0.1774810254573822,1.3939813375473022,0.06628851592540741,-0.36615052819252014,-0.09893902391195297,-0.3190741240978241,-0.10788717865943909,-0.1333700567483902,-0.10839123278856277,-0.5430805683135986,0.12642651796340942,-0.5969256162643433,0.1208554059267044,-0.4274195432662964,0.1355244666337967,-1.4425725936889648,-0.07427998632192612
6099,2.162522077560425,-0.21282097697257996,3.581618309020996,0.3141707479953766,-0.6115027666091919,-0.595734715461731,-0.5384923219680786,-0.5245686173439026,-0.5197296142578125,-0.5881826877593994,-0.5430805683135986,0.7430242896080017,-0.6584106683731079,0.7246479988098145,0.4633556604385376,0.6862943768501282,-2.3123860359191895,-0.5695056915283203
