growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.6054250597953796,-0.037817083299160004,-0.7964960932731628,-0.4389006793498993,-0.3661460280418396,0.42543771862983704,-0.21322980523109436,0.4300450086593628,0.6536293625831604,0.3135736882686615,1.6751528978347778,-0.20649318397045135,0.9409881234169006,-0.08576453477144241,-1.8913997411727905,-0.290880024433136,2.124293804168701,0.2882660925388336
6028,1.0971850156784058,-0.20630615949630737,-0.41958701610565186,-0.24639016389846802,-0.5090636610984802,0.2677660286426544,-0.4925602376461029,0.3038371503353119,-0.4612835943698883,0.2848619222640991,0.13537590205669403,0.04430143162608147,0.2749035656452179,0.04325204715132713,-0.8791738748550415,-0.23811112344264984,0.15863074362277985,0.27609744668006897
6029,-0.12013791501522064,-0.10587027668952942,0.40135133266448975,-0.10642403364181519,-0.4019336998462677,0.07358451187610626,-0.5747467875480652,0.0968153178691864,-0.7781996726989746,0.10085103660821915,0.13537590205669403,-7.808994996594265e-05,0.2749035656452179,-0.011160175316035748,0.4495106339454651,-0.10777498781681061,-0.30766376852989197,0.10276249051094055
6033,-0.2835855782032013,-0.058600496500730515,0.4116858243942261,0.13591109216213226,-0.3639712631702423,-0.16358962655067444,-0.5013360977172852,-0.1706077605485916,-0.6818137764930725,-0.1556117981672287,-0.35781794786453247,-0.03297904506325722,0.2749035656452179,-0.08960670977830887,1.0309735536575317,0.12059557437896729,-0.7875549793243408,-0.13362303376197815
6047,0.4420706629753113,-0.14621959626674652,-0.6403084397315979,-0.07406101375818253,-0.2637265920639038,0.09071596711874008,-0.26472240686416626,0.1087721437215805,0.07870610058307648,0.0830833688378334,-0.35781794786453247,0.02925749309360981,-0.41109031438827515,0.03022930957376957,-0.5879555940628052,-0.0776502788066864,0.3629499673843384,0.08842860907316208
6048,-0.46345674991607666,-0.0016027187230065465,0.31879597902297974,0.19936084747314453,-0.35920342803001404,-0.22042551636695862,-0.47318220138549805,-0.24407728016376495,-0.5591182112693787,-0.23610550165176392,0.13537590205669403,-0.11798690259456635,-0.12837132811546326,-0.11086776852607727,0.7539057731628418,0.21000301837921143,-0.6425503492355347,-0.21359464526176453
6056,0.027108216658234596,-0.12506672739982605,-0.01870832033455372,-0.5045372247695923,0.46595045924186707,0.4065040349960327,0.6873296499252319,0.44253548979759216,0.9922947287559509,0.382589191198349,-0.4970404803752899,0.14837607741355896,-0.41109031438827515,0.1600089818239212,0.4360802173614502,-0.5926933884620667,-0.2884705662727356,0.5611734390258789
6057,0.6881224513053894,-0.14359529316425323,-0.4749935567378998,-0.43904492259025574,-0.14487643539905548,0.4688166379928589,-0.1515895128250122,0.5311216115951538,0.27533450722694397,0.46216970682144165,0.13537590205669403,0.08709108829498291,-0.5316462516784668,0.18047237396240234,-0.10753743350505829,-0.5057122707366943,0.05845268815755844,0.507039487361908
6062,0.32434529066085815,-0.1229342594742775,-1.608184814453125,0.4096033573150635,-0.843402624130249,-0.23660063743591309,-0.7363379597663879,-0.25642648339271545,-1.0487266778945923,-0.22336193919181824,-1.2354702949523926,0.040517427027225494,-0.6494269967079163,-0.03448469564318657,-1.8247321844100952,0.4395882189273834,1.9293767213821411,-0.4442627429962158
6063,1.1060643196105957,-0.18063464760780334,-0.7609851360321045,-0.37530314922332764,-0.4483574628829956,0.44275137782096863,-0.6169698238372803,0.515994668006897,-1.4960981607437134,0.5588440299034119,-0.35781794786453247,0.12148232012987137,-0.5316462516784668,0.15549802780151367,-1.2254087924957275,-0.36584392189979553,0.44654592871665955,0.42417600750923157
