method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M12a_edge_preserving_terrace,1,1.4174392223358154,0.0070670937866817735,1.4103721285491337,2.0002169609069824,1.152632236480713,0.9398390054702759,1.2264145558674273,1.0514922142028809,1.3374158143997192,0.033161232624319324,25.251711991938308,0.09907484038161796,1.5064938235282899,0.22089606972513798,1.4174378003659875,1.421969827886116e-06,1.1015651142858969,0.00010750602068465565,9.714272051571235e-05,1.0363300169010425e-05,0.36935534486210875,149.60629921259843,0.7307692307692307,2.31578947368421,0.7863127924258233,2.2812031219792597,0.2831522107337197,0.069897064266504,1.1015651142858969,149.60629921259843,0.9668387673756806,5.702660948713365,1.0523979663848877,0.03941553843569145,0.0,0.2949672043323517,0.11048807948827744,1.6696744635121215,0.3738361597061157,0.15251892805099487,1.4510804297098336,0.3447197675704956,0.3779788464307785,0.087991905299319,1.0107673704624176,1.357249915599823,0.25528278996744747,1.2105815410614014,21.090551376342773,0.9426007637515201,3.0495235976628038e-05,9.405533921920999e-05,0.6757734730449024,4.273890433311463,4.933455973267555,0.1336923940398002,0.1306361680400901,0.46738520325163685,0.7204957128911149,2.468438849258357,3.9343464744180308,0.37259240758060364,2.6696744635121212,0.0,0.0
M10_dense_island_spectral_pareto,1,1.4174392223358154,0.0070670937866817735,1.4103721285491337,1.6773958206176758,1.1389451026916504,0.9398390054702759,1.2118512809773692,1.0848599672317505,1.3717843294143677,0.0005476660217075192,28.82640963808255,0.03847997983922591,0.7630464744567877,0.23708005228935775,1.4174378789013242,1.3434344912077734e-06,1.1879420031235244,0.0006370100352296459,0.0005838185318393233,5.319150339006795e-05,0.039898283916615984,157.48031496062993,0.7692307692307693,2.1491228070175437,1.1076269152640705,1.5119040962043404,0.34362272188067383,0.027147534335867696,1.1879420031235244,157.48031496062993,0.9994523339782925,6.46546086254119,1.0517992973327637,0.040748126393401814,0.0,0.3283717632293701,0.11048807948827744,1.9720107793547965,0.39339418709278107,0.15251892805099487,1.5793138734967327,0.45305876433849335,0.3779788464307785,0.19863523743904718,1.002018392086029,1.357249915599823,0.26172889711089276,1.0386252701282501,21.090551376342773,0.9507540010882184,8.831491736417499e-05,9.405533921920999e-05,0.06103238691911041,4.7712619328498835,4.933455973267555,0.0328763530670055,-0.19223001602212836,0.46738520325163685,1.411288193731356,3.154978464679907,3.9343464744180308,0.1980933847096952,2.9720107793547963,0.0,0.0
