growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.7320308089256287,-0.0667402520775795,-0.751465380191803,-0.3814142048358917,-0.3574012517929077,0.5699747800827026,-0.1983519345521927,0.601232647895813,0.6734057068824768,0.5309903621673584,1.6751528978347778,-0.1672719568014145,0.949873685836792,0.03280701860785484,-1.8525835275650024,-0.2359529286623001,2.1053712368011475,0.2816654443740845
6028,1.0448659658432007,-0.17683549225330353,-0.37763941287994385,-0.16668081283569336,-0.49982431530952454,0.26766645908355713,-0.47586163878440857,0.3088843524456024,-0.36777329444885254,0.32193899154663086,0.13537590205669403,0.06300920993089676,0.29369959235191345,0.08429665118455887,-0.8064848780632019,-0.15573500096797943,0.12551194429397583,0.22258874773979187
6029,-0.22557006776332855,-0.10013515502214432,0.43658360838890076,-0.06782440841197968,-0.39306506514549255,0.05425694212317467,-0.5575124621391296,0.0756692960858345,-0.6637303829193115,0.08191059529781342,0.13537590205669403,-0.003436577972024679,0.29369959235191345,-0.012193834409117699,0.5666624903678894,-0.07034914940595627,-0.34415021538734436,0.06657543778419495
6033,-0.3961491286754608,-0.10232952237129211,0.4468335509300232,0.01723473332822323,-0.3552340269088745,-0.07141552120447159,-0.48458027839660645,-0.07017510384321213,-0.5737188458442688,-0.07560069113969803,-0.35781794786453247,-0.01917562074959278,0.29369959235191345,-0.07476159930229187,1.1675833463668823,-0.007367205806076527,-0.8275072574615479,-0.017526505514979362
6047,0.36116823554039,-0.18851816654205322,-0.5965553522109985,-0.0427362322807312,-0.2553362548351288,0.08586092293262482,-0.24950890243053436,0.10440313071012497,0.13650459051132202,0.08972825855016708,-0.35781794786453247,0.032943110913038254,-0.3820876479148865,0.03899975121021271,-0.505521297454834,-0.04747941717505455,0.3313067853450775,0.06599913537502289
6048,-0.5838682651519775,-0.05115079507231712,0.35470354557037354,0.1392461359500885,-0.35048267245292664,-0.2677341401576996,-0.45660990476608276,-0.3067163825035095,-0.4591377079486847,-0.3390447795391083,0.13537590205669403,-0.15071386098861694,-0.10357514023780823,-0.18350555002689362,0.8812438249588013,0.1448783427476883,-0.6814553737640381,-0.1901998072862625
6056,-0.07189943641424179,-0.11763057112693787,0.019960051402449608,-0.3665308356285095,0.4718156158924103,0.42675161361694336,0.6963374614715576,0.4768165349960327,0.9896736741065979,0.4871099591255188,-0.4970404803752899,0.18399456143379211,-0.3820876479148865,0.24247987568378448,0.5527826547622681,-0.45209741592407227,-0.3248184025287628,0.47690820693969727
6057,0.6179555654525757,-0.15026944875717163,-0.4325927197933197,-0.30129462480545044,-0.13689740002155304,0.48256224393844604,-0.13711342215538025,0.5593060255050659,0.3201291263103485,0.5564873814582825,0.13537590205669403,0.13005946576595306,-0.5008498430252075,0.2668692469596863,-0.009026524610817432,-0.37298813462257385,0.024610383436083794,0.42620691657066345
6062,0.23830638825893402,-0.1811685711145401,-1.5565145015716553,0.2891888916492462,-0.8330062031745911,-0.21570934355258942,-0.7180503606796265,-0.23946797847747803,-0.9163662791252136,-0.24933448433876038,-1.2354702949523926,0.01837429217994213,-0.6168781518936157,-0.07713372260332108,-1.7836852073669434,0.32237082719802856,1.9090464115142822,-0.35409989953041077
6063,1.0541325807571411,-0.16413280367851257,-0.7162448763847351,-0.25196993350982666,-0.4393281936645508,0.44168514013290405,-0.599460244178772,0.5160142183303833,-1.334151268005371,0.6056603789329529,-0.35781794786453247,0.1333765685558319,-0.5008498430252075,0.2063908725976944,-1.1643061637878418,-0.24117276072502136,0.4155064523220062,0.34390443563461304
6070,-0.0624527782201767,-0.15048597753047943,-0.23828428983688354,-0.49830782413482666,3.7785093784332275,0.18825793266296387,1.7142974138259888,0.6330962181091309,1.1649974584579468,0.7765580415725708,-0.9169550538063049,0.432645708322525,-1.38908052444458,0.6101647615432739,-0.5788949728012085,-0.43157926201820374,0.37393176555633545,0.5977963209152222
6072,-0.909615159034729,-0.043724238872528076,-1.0084055662155151,-0.05165082961320877,1.8127682209014893,0.056982118636369705,2.0792737007141113,0.10451702028512955,1.3249821662902832,0.17877675592899323,-1.5624314546585083,0.2056952863931656,-0.226592555642128,0.13960829377174377,-1.1053926944732666,-0.09006873518228531,1.5524570941925049,0.07508905231952667
6078,-0.875450849533081,0.06433416157960892,-0.5340660214424133,-0.09617622196674347,0.06313855946063995,0.15018466114997864,-0.18760408461093903,0.19377915561199188,0.0056709242053329945,0.19485130906105042,-0.9169550538063049,0.09081577509641647,-0.226592555642128,0.07158531993627548,0.21452893316745758,-0.1459447592496872,0.5020831823348999,0.12456821650266647
6080,0.6070181727409363,-0.21941550076007843,-0.6159270405769348,0.9203252792358398,-0.540514349937439,-0.8367635607719421,-0.6233117580413818,-0.897500216960907,-1.676517128944397,-0.7579147219657898,-0.35781794786453247,-0.12620677053928375,-0.8855841159820557,-0.17541995644569397,-0.73894202709198,1.0174891948699951,0.14824043214321136,-0.9524015188217163
6082,-0.5434750914573669,0.10493124276399612,0.13250316679477692,0.1427735686302185,-0.4328313171863556,-0.196901336312294,-0.47592487931251526,-0.21394817531108856,-0.4181565046310425,-0.23396167159080505,0.5765528678894043,-0.0997300073504448,-0.5945311188697815,-0.07548602670431137,1.6752673387527466,0.07719016820192337,-0.32686516642570496,-0.168274387717247
6084,-0.9939233064651489,-0.09792441129684448,0.0358174666762352,0.7347854971885681,0.36697134375572205,-1.1276980638504028,0.00217957585118711,-1.1600596904754639,0.19259312748908997,-1.297493815422058,-0.6373865008354187,-0.1608273833990097,-0.226592555642128,-0.4324687123298645,0.09601252526044846,0.8368386626243591,0.05042325332760811,-0.9397080540657043
6085,-0.25977540016174316,-0.07305915653705597,0.6164318323135376,0.28324010968208313,-0.4992891550064087,-0.4885099232196808,-0.5612192749977112,-0.5553356409072876,-0.6217706203460693,-0.597640872001648,0.5765528678894043,-0.2542518675327301,-0.6324271559715271,-0.22877570986747742,1.0865676403045654,0.28540533781051636,-0.8578057885169983,-0.3628517687320709
6090,-0.14682403206825256,0.029317054897546768,0.12407810240983963,-0.05792751908302307,-0.5400952696800232,0.06649686396121979,-0.47429490089416504,0.07592174410820007,-0.17712749540805817,0.06325813382863998,0.5765528678894043,-0.027178607881069183,0.7804003357887268,-0.03700985759496689,1.3919073343276978,-0.11659757047891617,-0.6466984748840332,0.08674607425928116
6094,0.6579258441925049,-0.17227581143379211,-0.6477363705635071,0.18219107389450073,-0.4230005741119385,-0.2102135270833969,-0.35227981209754944,-0.2403806746006012,0.17689409852027893,-0.2965408265590668,-0.35781794786453247,-0.06510785967111588,-0.441468745470047,-0.1040380448102951,-0.6549411416053772,0.21301333606243134,0.48723721504211426,-0.2255040854215622
6095,1.9001420736312866,-0.15982486307621002,1.8612723350524902,-0.22358480095863342,-0.5341266393661499,0.146009624004364,-0.5144596695899963,0.16156664490699768,-0.47310271859169006,0.16712874174118042,0.13537590205669403,0.002677379408851266,0.5061430335044861,-0.004396961070597172,0.009669830091297626,-0.1276790201663971,-1.712813138961792,0.22849005460739136
6099,1.9537512063980103,-0.09280659258365631,3.3544700145721436,-0.08490503579378128,-0.5971789360046387,-0.32307368516921997,-0.6345864534378052,-0.3786713182926178,-0.42165452241897583,-0.44532665610313416,0.13537590205669403,-0.19468767940998077,0.12422627210617065,-0.2521911859512329,1.3415168523788452,0.14694909751415253,-2.2332868576049805,-0.09549117088317871
6101,-2.6342315673828125,-0.06124955043196678,0.09277782589197159,-0.1357337385416031,0.6944085359573364,0.08308518677949905,3.208641767501831,-0.03610501438379288,3.1183557510375977,-0.012782998383045197,3.338261842727661,-0.19024159014225006,3.86745548248291,-0.17333300411701202,0.21603558957576752,-0.14293497800827026,-0.07032538950443268,0.14402788877487183
