growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.4840763807296753,-0.22009679675102234,-0.9166274666786194,-0.023503288626670837,-0.5202338099479675,0.06559164822101593,-0.4387127757072449,0.08466029912233353,0.04060142859816551,0.09517315030097961,1.8187981843948364,-0.11012572795152664,0.9374212622642517,-0.04544583335518837,-1.9585905075073242,0.10179845243692398,2.608938694000244,-0.07083246856927872
6028,1.2110466957092285,-0.10713472962379456,-0.48927226662635803,0.0739629790186882,-0.6577420830726624,-0.0657259151339531,-0.5055262446403503,-0.10553872585296631,-0.6431535482406616,-0.105474554002285,0.11275127530097961,-0.002092866227030754,0.2247462272644043,-0.06535717099905014,-1.0711933374404907,-0.004234899766743183,0.286590576171875,-0.07498054206371307
6029,-0.0009232250158675015,0.07948243618011475,0.441541850566864,0.11954522877931595,-0.5546668767929077,-0.1651938110589981,-0.5251845717430115,-0.24169009923934937,-0.837512195110321,-0.25879377126693726,0.11275127530097961,0.018851280212402344,0.2247462272644043,-0.10116098076105118,0.09363651275634766,-0.11083389818668365,-0.2643168270587921,-0.12976083159446716
6033,-0.16365215182304382,-0.20772740244865417,0.45325952768325806,0.1925806850194931,-0.5181413292884827,-0.2576870322227478,-0.5076253414154053,-0.38113558292388916,-0.7784005403518677,-0.41698557138442993,-0.43369922041893005,0.06877625733613968,0.2247462272644043,-0.13516658544540405,0.6033928394317627,-0.20263327658176422,-0.8312881588935852,-0.16581392288208008
6047,0.5588130950927734,0.01585477776825428,-0.7395354509353638,0.17626355588436127,-0.42169085144996643,-0.17544984817504883,-0.45102939009666443,-0.2508186399936676,-0.31198811531066895,-0.2887912690639496,-0.43369922041893005,0.046408239752054214,-0.5092307925224304,-0.06794242560863495,-0.8158883452415466,-0.06710085272789001,0.527985155582428,-0.16788634657859802
6048,-0.34273234009742737,-0.177537739276886,0.34793713688850403,0.7157586216926575,-0.5135539174079895,-0.8771366477012634,-0.5008912086486816,-1.3071215152740479,-0.703153669834137,-1.4868059158325195,0.11275127530097961,0.167733833193779,-0.2067365050315857,-0.33294519782066345,0.36049333214759827,-0.665292501449585,-0.6599712371826172,-0.596218466758728
6056,0.1456754058599472,0.015519814565777779,-0.03473930060863495,0.010332424193620682,0.28036847710609436,-0.050472259521484375,-0.2233065813779831,-0.04449822008609772,0.24829848110675812,-0.05387526750564575,-0.5879554152488708,0.018266959115862846,-0.5092307925224304,-0.014798689633607864,0.08186235278844833,-0.025120902806520462,-0.2416408658027649,-0.01129522267729044
6057,0.8037828803062439,-0.049810171127319336,-0.5520945191383362,-0.3200778067111969,-0.307339072227478,0.40326452255249023,-0.42396894097328186,0.5663028955459595,-0.19139961898326874,0.6722803711891174,0.11275127530097961,-0.09752849489450455,-0.6382192373275757,0.1660352200269699,-0.3947158455848694,0.2363363355398178,0.16823439300060272,0.30429357290267944
6063,1.2198868989944458,-0.1270786076784134,-0.8763636946678162,-0.11079322546720505,-0.5993335843086243,0.17461498081684113,-0.5352839827537537,0.23208531737327576,-1.2777857780456543,0.326250284910202,-0.43369922041893005,-0.022918056696653366,-0.6382192373275757,0.05986839905381203,-1.3747302293777466,0.13890346884727478,0.6267502307891846,0.097251296043396
6070,0.1546873152256012,0.1304267793893814,-0.32996243238449097,-0.04739058390259743,3.472954750061035,-0.08978353440761566,0.02177833952009678,0.07021378725767136,0.3634357154369354,0.08541520684957504,-1.0532137155532837,0.017336731776595116,-1.6029325723648071,0.05741443112492561,-0.8781306147575378,0.06762927025556564,0.5779836773872375,0.01772599294781685
