method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M6b_multiscale_laguerre_terraces,1,3.348536252975464,2.3676269354742043,0.9809093175012595,1.0329328775405884,1.1312992572784424,1.102499008178711,1.026122698420662,1.1073670387268066,1.3954311609268188,0.02945348066805133,40.39653312775928,0.06491854848011425,0.2657850265502919,0.2171982601994369,3.348532768577752,3.484397711694953e-06,1.3765290883755084,0.004315412268603547,0.0041807156015910086,0.0001346966670128337,0.6226729396264088,23.62204724409449,0.75,0.1071428571428572,0.3426217303369978,0.14806354011580103,0.13744392777660083,0.01938714223635074,1.3765290883755084,23.62204724409449,0.9705465193319487,8.797436593164194,1.0558907985687256,0.04912307725047535,0.0,0.27006322145462036,0.39140765368938446,0.3100205912965139,0.3457169532775879,0.5027503967285156,0.3123487211005137,0.3238283097743988,0.6040414273738861,0.46389718469763597,1.0161839425563812,0.9567328691482544,0.062139679031884866,1.0785982012748718,4.3265016078948975,0.7506996878709876,2.3306546505440772e-05,0.00013667912734787374,0.8294798411602287,4.802888991832733,4.901745465993882,0.02016760658972831,0.10533774556121432,-0.40445865330085984,1.2604413200250113,3.0583900326704425,3.5980931908667824,0.14999699273112077,0.6899794087034862,1.0,1.0
M6c_island_structure_plus_spectral_prior,1,3.348536252975464,2.3676269354742043,0.9809093175012595,1.2731971740722656,1.1274503469467163,1.102499008178711,1.0226316201492318,1.0848809480667114,1.3715177774429321,0.03306070751325849,43.24544329816162,0.039595232718073525,0.05413545131683506,0.08913855686289018,3.348533141556638,3.1114188256964326e-06,0.7966072334407989,0.003101849206420315,0.0031132145665573553,1.1365360137391965e-05,0.37591050348135857,23.62204724409449,0.75,0.25,0.07976744384131879,0.14427823050755517,0.039447982114340495,0.011824639266361126,0.7966072334407989,23.62204724409449,0.9669392924867415,9.17818195623039,1.0476244688034058,0.046763577497656784,0.0,0.35243968665599823,0.39140765368938446,0.09955852080580584,0.40893200039863586,0.5027503967285156,0.18661028800846782,0.5417589843273163,0.6040414273738861,0.1031095554444788,1.0292927026748657,0.9567328691482544,0.07584126757472939,0.9544226229190826,4.3265016078948975,0.7794008394270616,0.00019087993567032852,0.00013667912734787374,0.3965551242107631,4.696090707778931,4.901745465993882,0.04195541356475793,-0.0810990674600586,-0.40445865330085984,0.7994873720757499,3.0429688400878456,3.5980931908667824,0.15428292746503516,0.9004414791941941,1.0,1.0
M5_cloudlike_spectral_hybrid,1,3.348536252975464,2.3676269354742043,0.9809093175012595,1.6124045848846436,1.1191184520721436,1.102499008178711,1.0150743390879664,1.1077673435211182,1.3991241455078125,0.005796059385495898,49.194920304487766,0.04985863250772793,0.9872599411010743,0.352478022539616,3.3485328761456117,3.376829852186347e-06,0.9075360210966288,0.00016544289210707053,0.0005664593657190757,0.00040101647361190227,0.7686958248973523,7.874015748031496,0.25,0.25,0.45932929701069836,0.9007104798199759,0.16056429208921513,0.014889679583507176,0.9075360210966288,7.874015748031496,0.9942039406145041,10.297249905101374,1.06147301197052,0.026970595526648142,0.0,0.4224400818347931,0.39140765368938446,0.07928416282333488,0.4880784898996353,0.5027503967285156,0.029183282448612596,0.7702570557594299,0.6040414273738861,0.27517256408749696,1.0465915203094482,0.9567328691482544,0.09392240410971961,1.0157400369644165,4.3265016078948975,0.7652283232459874,0.000513056695966613,0.00013667912734787374,2.7537311359970023,4.963974133729935,4.901745465993882,0.012695205854275372,-0.40025167186833355,-0.40445865330085984,0.010401511744630406,3.8180927782619523,3.5980931908667824,0.061143382265252524,1.079284162823335,1.0,1.0
M6a_superellipse_island_primitives,1,3.348536252975464,2.3676269354742043,0.9809093175012595,1.4006762504577637,1.0173286199569702,1.102499008178711,0.9227478776942946,1.1091549396514893,1.4166765213012695,-0.0014643197228011978,40.3944272009431,0.3007992122305936,1.989543886184693,0.5423020593997853,3.348532815201475,3.4377739890345538e-06,1.0852599857960021,0.004251769259552729,0.00413642852942601,0.00011534073012705844,0.16861019704484503,23.62204724409449,0.75,0.1071428571428572,0.7216520844743087,2.1573791064549352,0.23851570166115169,0.08983005890835671,1.0852599857960021,23.62204724409449,1.0014643197228013,8.727887223148873,0.9887481927871704,0.02957607020267681,0.0,0.2541966959834099,0.39140765368938446,0.35055767666429755,0.33499081432819366,0.5027503967285156,0.33368364001692047,0.3204842805862427,0.6040414273738861,0.46943327715191435,1.1873382925987244,0.9567328691482544,0.24103428541738078,1.177010178565979,4.3265016078948975,0.7279533708208501,3.9309778262739775e-05,0.00013667912734787374,0.712393698836772,5.278717219829559,4.901745465993882,0.07690561585682877,0.5820299845149053,-0.40445865330085984,2.4390345706906102,5.134314448913541,3.5980931908667824,0.42695427176434025,0.6494423233357025,0.0,0.0
