growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.237439751625061,0.06937573850154877,-0.8409555554389954,-0.466773122549057,-0.06562910228967667,0.6664948463439941,0.24107345938682556,0.6230401396751404,1.0800398588180542,0.5861452221870422,0.07769716531038284,-0.11893492937088013,0.03396882489323616,-0.07002335786819458,-1.7616828680038452,-0.14422018826007843,2.2417104244232178,0.31629207730293274
6028,1.1132307052612305,-0.2606801688671112,-0.22327759861946106,-0.25555291771888733,-0.4179748594760895,0.33671465516090393,-0.38109463453292847,0.32286781072616577,-0.1382385492324829,0.3754695951938629,-0.3717684745788574,-0.0400313176214695,-0.8152418732643127,-0.006006382871419191,-0.44492119550704956,-0.16558539867401123,0.15288008749485016,0.2790290415287018
6029,-0.44384896755218506,-0.051555827260017395,0.08114493638277054,-0.049081843346357346,-0.34305647015571594,0.047927625477313995,-0.4315944314002991,0.03467896580696106,-0.4658406674861908,0.06138302758336067,-0.3717684745788574,0.010136553086340427,-0.5542806386947632,0.01997685618698597,0.2213369756937027,-0.03940357640385628,-0.4450829029083252,0.05982692912220955
6033,-0.4592760503292084,0.03102119453251362,0.3541267216205597,0.11196989566087723,-0.3105967342853546,-0.1580934375524521,-0.4448956549167633,-0.17452861368656158,-0.5867913365364075,-0.17510318756103516,-0.20848917961120605,0.0392678901553154,-0.696122407913208,0.06473967432975769,0.7790403962135315,0.049511875957250595,-0.67696613073349,-0.11887044459581375
6047,-0.11893166601657867,-0.18173696100711823,-0.6324976086616516,-0.13203085958957672,0.05595477670431137,0.18144698441028595,0.07407805323600769,0.16725122928619385,0.3775293827056885,0.20014627277851105,-0.754043698310852,0.009671833366155624,-0.44963014125823975,-0.001037605106830597,-0.6844469904899597,-0.07583470642566681,0.2283814698457718,0.16269785165786743
6056,-0.027890019118785858,-0.21752361953258514,-0.005379088222980499,-0.48905837535858154,0.30909547209739685,0.552355945110321,0.5223245620727539,0.5255109071731567,1.0179681777954102,0.577061653137207,-0.20848917961120605,-0.09860362112522125,-0.49274948239326477,-0.05340621992945671,0.6080771684646606,-0.4185059368610382,-0.35191941261291504,0.5690934658050537
6057,0.88048255443573,-0.09449814260005951,-0.10019488632678986,-0.3722378611564636,-0.255541056394577,0.43170320987701416,-0.1622304767370224,0.4149828851222992,0.33706074953079224,0.4724861681461334,-0.059426870197057724,-0.03665752708911896,-0.3578442931175232,0.001895560068078339,0.25405606627464294,-0.2520662248134613,-0.12539653480052948,0.41349250078201294
6062,-0.10451167076826096,-0.1885543018579483,-1.4795787334442139,0.3258724808692932,-0.7301474213600159,-0.26921191811561584,-0.6481361985206604,-0.30059170722961426,-0.7579236626625061,-0.31100890040397644,-1.1131138801574707,0.1282852590084076,-0.4850884974002838,0.07575757801532745,-1.7203210592269897,0.2801857590675354,2.0148916244506836,-0.3991391956806183
6063,1.050689697265625,-0.21466629207134247,-0.648786187171936,-0.4135447144508362,-0.39542773365974426,0.6092760562896729,-0.5622662901878357,0.6187854409217834,-1.3558754920959473,0.7974790930747986,-0.5522653460502625,-0.05026042088866234,-0.7369914054870605,-0.014089749194681644,-1.1788723468780518,-0.22205527126789093,0.23078136146068573,0.4986606240272522
6070,-0.13035793602466583,-0.14235103130340576,-0.0419713519513607,-0.7065876126289368,3.175605535507202,0.27958863973617554,1.5890194177627563,0.5537480115890503,1.2612392902374268,0.7299042344093323,-0.5522653460502625,-0.07790762931108475,-0.5267626047134399,-0.055523719638586044,-0.288180947303772,-0.4230889081954956,0.005677383858710527,0.7375400066375732
6072,-1.4449031352996826,-0.06082507595419884,-1.0045040845870972,-0.10968083143234253,2.906268358230591,-0.03971775993704796,3.836334228515625,-0.05149052292108536,1.7815066576004028,0.12846243381500244,-0.9828011393547058,0.01785144954919815,-0.39317408204078674,-0.03335942327976227,-1.1853744983673096,-0.07415302097797394,1.634604811668396,0.10375193506479263
6078,-0.8366473317146301,0.2147912085056305,-0.32313400506973267,-0.02677268348634243,-0.17928947508335114,0.03752993419766426,-0.21870838105678558,0.021780867129564285,-0.05349128693342209,0.038184184581041336,0.015654131770133972,-0.00821246299892664,1.5154997110366821,-0.07881593704223633,0.36973440647125244,-0.04492419958114624,0.298915296792984,0.021270768716931343
6080,0.5057770013809204,-0.16782502830028534,-0.1616286188364029,0.842300534248352,-0.4327385425567627,-0.8142514824867249,-0.5522671937942505,-0.8317754864692688,-1.7794253826141357,-0.7536632418632507,-0.5629060864448547,0.31335511803627014,-0.6710022687911987,0.3221684396266937,-0.7902609705924988,0.7489066123962402,-0.23834724724292755,-0.8507543206214905
6081,-0.05260481685400009,0.2257949262857437,0.5949490070343018,0.062015097588300705,-0.7209174633026123,-0.10720714926719666,-0.7311230301856995,-0.12749578058719635,-1.212449073791504,-0.104302316904068,2.609886646270752,-0.1196206733584404,2.2804057598114014,-0.1174633800983429,2.1697187423706055,-0.03486672043800354,-0.03527219220995903,-0.11668699234724045
6082,-1.01715886592865,0.10360059887170792,-0.07076684385538101,0.1267796903848648,-0.17101062834262848,-0.15788473188877106,-0.23385295271873474,-0.17685161530971527,-0.18193326890468597,-0.1862606406211853,-0.3717684745788574,0.045471128076314926,-0.5267626047134399,0.04992461949586868,0.3547782897949219,0.07189099490642548,-0.13888415694236755,-0.1417979598045349
