method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M16b_regime_adaptive_microisland_terrace,1,1.649340271949768,1.4564127654326988,0.19292750651706925,1.7490049600601196,1.1299147605895996,1.0623729228973389,1.063576392278578,1.179136037826538,1.4985387325286865,0.014679790162291595,34.238691426401694,0.1002252336924574,0.10146742820739618,0.3392160641239421,1.6493386212945678,1.6506552003026087e-06,0.6898595803074118,0.0008494384318101789,0.0008116235172703546,3.7814914539692796e-05,0.2719107670602181,0.0,0.0,0.33333333333333326,1.1253794239744475,2.4857620772584297,0.32026867632355016,0.06076686174118029,0.6898595803074118,0.0,0.9853202098377084,7.201268481804866,1.013586401939392,0.039369692835453995,0.0,0.2916266620159149,0.24846479296684265,0.17371422539865505,0.35203422605991364,0.3801034390926361,0.07384624853626132,0.30870959162712097,0.490948349237442,0.3711974139303668,1.0118214786052704,0.8516786694526672,0.1880319595834415,0.9817020893096924,7.2657470703125,0.8648862835700845,2.354488427670416e-05,8.089577829853443e-05,0.7089479232177593,4.373858466148377,4.577738639116287,0.04453731176912893,0.1686754827061957,-0.9569965329107071,1.1762550614401588,2.5606181926133473,5.000245974106004,0.48790155406881536,1.173714225398655,1.0,1.0
M10_dense_island_spectral_pareto,1,1.649340271949768,1.4564127654326988,0.19292750651706925,1.4512072801589966,1.118488073348999,1.0623729228973389,1.0528205766941245,1.1635386943817139,1.49623703956604,0.014773947060522137,35.89500450943096,0.05370583232503412,0.5035094213485722,0.2460369031703049,1.649338592020238,1.6799295301517247e-06,0.4321416756590681,0.00013393308059506115,0.00017789030786736246,4.39572272725016e-05,0.3444254008553327,0.0,0.0,0.33333333333333326,1.0060238320748154,1.936153653101233,0.2507983975863315,0.032562008453837166,0.4321416756590681,0.0,0.9852260529394778,7.444785769515811,1.0137581825256348,0.03690131877391739,0.0,0.321344256401062,0.24846479296684265,0.2933190757691978,0.3787037283182144,0.3801034390926361,0.0036824470143259195,0.4458066076040268,0.490948349237442,0.09194804647684617,1.0180293917655945,0.8516786694526672,0.1953209916832047,0.9608858823776245,7.2657470703125,0.8677512617658053,0.00011061309755378828,8.089577829853443e-05,0.36735315340667457,4.729193247556687,4.577738639116287,0.03308502742953391,0.0545552754042479,-0.9569965329107071,1.0570067638994658,3.1300742198171685,5.000245974106004,0.37401595120992115,1.2933190757691977,1.0,1.0
