growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
6048,M10_dense_island_spectral_pareto,1.8154829144477844,2.32348641798451,0.5080035035367256,0.6117634773254395,1.138935387134552,1.136784553527832,1.0018920327515404,1.1170811653137207,1.4047064781188965,0.018800969250604174,41.70014205456571,0.0006623866324908523,0.22326565742492654,0.03527011776110156,1.8154810692223216,1.8452254628709142e-06,0.9732625424286182,0.003627945962771495,0.0035312062868829873,9.673967588842697e-05,0.3884191145366609,15.748031496062993,0.4,0.25,0.07235423674691689,0.044114795948134056,0.03791901759537212,0.00036485441627664983,0.9732625424286182,15.748031496062993,0.9811990307493959,8.835814929355973,1.0241252183914185,0.04487700948819989,False,0.29552170634269714,0.3867746889591217,0.23593318079319586,0.35663554072380066,0.48211681842803955,0.2602715211499475,0.3323610723018646,0.6060297191143036,0.45157628113089643,0.9321709871292114,0.9697852730751038,0.03878620039941496,0.8644828200340271,4.353774785995483,0.8014406204898895,2.572600662474701e-05,0.0001280369394978046,0.799073558571055,4.719069015979767,4.73786234498024,0.003966626219181783,0.06600791829703725,-0.14245105160675348,1.463372629071612,2.975482808804786,3.157563602388289,0.05766496467269332,0.7640668192068041,True
6048,M16b_baseline_dense_microisland_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17a_fixed_sparse_peak_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17b_topology_sparse_peak_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17c_topology_sparse_finetexture_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17d_multiscale_texture_no_peak_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17e_broad_sparse_peak_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17f_broad_sparse_finetexture_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17g_moderate_broad_topology_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6048,M17h_hierarchical_sparse_island_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
