growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.45083704590797424,-0.014683503657579422,-0.8092944622039795,-0.021484442055225372,-0.4837226867675781,0.09494715183973312,-0.4250199496746063,0.12590840458869934,0.07123592495918274,0.14323721826076508,1.8403236865997314,-0.10431326925754547,0.9982914328575134,-0.02819213643670082,-1.80308997631073,0.13130487501621246,2.3422703742980957,-0.05970236659049988
6028,1.2177859544754028,-0.13729031383991241,-0.39730143547058105,0.0614091120660305,-0.6213752031326294,-0.0908202975988388,-0.492754727602005,-0.1426011174917221,-0.6160010099411011,-0.14775903522968292,0.16213808953762054,-0.01801987923681736,0.2817543148994446,-0.08603273332118988,-0.9604639410972595,-0.047740448266267776,0.17614679038524628,-0.045136503875255585
6029,0.024762941524386406,0.0109565956518054,0.5000525712966919,0.06893031299114227,-0.5181918740272522,-0.18166013062000275,-0.5126841068267822,-0.27043578028678894,-0.8113493323326111,-0.2871638536453247,0.16213808953762054,-0.0130642494186759,0.2817543148994446,-0.1284901648759842,0.1455976665019989,-0.1661229431629181,-0.3377009630203247,-0.05479055270552635
6047,0.5757488012313843,-0.0038535494823008776,-0.6385683417320251,0.13566944003105164,-0.3850764036178589,-0.2095346450805664,-0.43750637769699097,-0.30103427171707153,-0.2831491231918335,-0.3449132740497589,-0.37538835406303406,0.015911052003502846,-0.4562002122402191,-0.10032931715250015,-0.7180396914482117,-0.13696783781051636,0.4013027250766754,-0.10024712979793549
6048,-0.3117026388645172,-0.10919158160686493,0.40981268882751465,0.3651438057422638,-0.4770358204841614,-0.8253138661384583,-0.4880557656288147,-1.2373863458633423,-0.6763066649436951,-1.3941978216171265,0.16213808953762054,0.010232885368168354,-0.1520666778087616,-0.41327792406082153,0.3989909589290619,-0.7934011220932007,-0.7067396640777588,-0.19095028936862946
6056,0.1690697818994522,0.035905610769987106,0.040892377495765686,0.02518022432923317,0.31771913170814514,-0.09451691806316376,-0.20664343237876892,-0.10963840782642365,0.27999064326286316,-0.12940727174282074,-0.5271254181861877,0.010732783935964108,-0.4562002122402191,-0.039899732917547226,0.13441753387451172,-0.07180207222700119,-0.31655043363571167,-0.0102614751085639
6057,0.8168889880180359,0.03577708825469017,-0.4578653872013092,-0.18889519572257996,-0.2706046998500824,0.39618438482284546,-0.41007280349731445,0.561013400554657,-0.16194655001163483,0.6586008667945862,0.16213808953762054,-0.04536481201648712,-0.5858876705169678,0.18867820501327515,-0.3181162476539612,0.3032909333705902,0.06575246900320053,0.1486039012670517
6062,0.4603734612464905,-0.01843712106347084,-1.6965378522872925,0.4830487370491028,-0.9433969855308533,-0.5099876523017883,-0.5518683791160583,-0.7709893584251404,-0.9781033396720886,-0.8592619299888611,-1.3319318294525146,0.1534252166748047,-0.712589681148529,-0.20503611862659454,-1.7475926876068115,-0.2379583716392517,2.1274755001068115,-0.45916762948036194
6063,1.2264879941940308,-0.18996617197990417,-0.7704780101776123,-0.07484814524650574,-0.5629054307937622,0.1892392933368683,-0.5229228138923645,0.2506960928440094,-1.2538650035858154,0.3452218770980835,-0.37538835406303406,-0.008930186741054058,-0.5858876705169678,0.0742303878068924,-1.2486867904663086,0.16491511464118958,0.4934238791465759,0.05536534637212753
6070,0.17794081568717957,0.08910266309976578,-0.24371832609176636,-0.022073088213801384,3.51365327835083,-0.09830892086029053,0.041821058839559555,0.04565355181694031,0.3957141935825348,0.057526811957359314,-0.9847855567932129,0.020384656265378,-1.5558288097381592,0.05041469261050224,-0.7771416902542114,0.054419662803411484,0.44793784618377686,0.0003639455826487392
6072,-0.6176004409790039,-0.05251549184322357,-1.0924679040908813,-0.1217825785279274,1.613755702972412,0.272265762090683,0.13090474903583527,0.5525317192077637,0.5013132095336914,0.6369233727455139,-1.6882829666137695,0.07729046791791916,-0.28640076518058777,0.18297079205513,-1.2012324333190918,0.3901081681251526,1.7373384237289429,0.019337497651576996
6078,-0.5855178833007812,0.2642347812652588,-0.5696989893913269,-0.05632856860756874,-0.0772690698504448,0.12848412990570068,-0.42239660024642944,0.19705034792423248,-0.36950671672821045,0.24459534883499146,-0.9847855567932129,0.0196548979729414,-0.28640076518058777,0.04823336377739906,-0.13804371654987335,0.099640391767025,0.5881457328796387,0.029158785939216614
6080,0.8066180944442749,-0.26729246973991394,-0.6599178314208984,0.24151839315891266,-0.6607022881507874,-0.3641018569469452,-0.5287445187568665,-0.5853351950645447,-1.4798457622528076,-0.5789706707000732,-0.37538835406303406,0.04875481128692627,-1.0060144662857056,-0.12507204711437225,-0.9060586094856262,-0.2971573770046234,0.20101357996463776,-0.13879795372486115
6081,-1.2632606029510498,0.14589613676071167,0.27393150329589844,0.0554644875228405,-0.5017039775848389,-0.1411328762769699,-0.4563170075416565,-0.21342754364013672,-0.5649545192718506,-0.22902478277683258,-0.37538835406303406,0.009351012296974659,-0.4562002122402191,-0.07549447566270828,0.9034101366996765,-0.16745848953723907,-0.6237233281135559,-0.02520485781133175
