growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.47195538878440857,-0.30596065521240234,-0.8857078552246094,-0.015790056437253952,-0.4266364574432373,0.12900589406490326,-0.4002649188041687,0.19655488431453705,0.11709892749786377,0.22243408858776093,1.8914674520492554,-0.09094598144292831,0.9775128960609436,0.0036935796961188316,-1.912827730178833,0.19789594411849976,2.5610835552215576,-0.08776801079511642
6028,1.2082732915878296,-0.024178482592105865,-0.46564623713493347,0.03948875889182091,-0.5712444186210632,-0.05960123613476753,-0.467733770608902,-0.10538363456726074,-0.5669039487838745,-0.10256987810134888,0.11983321607112885,-0.03116430900990963,0.26078203320503235,-0.07688628882169724,-1.0513180494308472,-0.034819528460502625,0.2862647473812103,-0.02579561062157154
6029,0.006952504627406597,0.04315624386072159,0.44928181171417236,0.043519869446754456,-0.46284738183021545,-0.16724523901939392,-0.4875849187374115,-0.26883840560913086,-0.7613329887390137,-0.28556740283966064,0.11983321607112885,-0.04696696624159813,0.26078203320503235,-0.1407986283302307,0.0795309990644455,-0.18899472057819366,-0.25336772203445435,-0.025382183492183685
6033,-0.15434660017490387,-0.25513941049575806,0.4607994854450226,0.024892298504710197,-0.42443597316741943,-0.1294378936290741,-0.4698534607887268,-0.21581673622131348,-0.7021999359130859,-0.223629429936409,-0.4476250112056732,-0.014204737730324268,0.26078203320503235,-0.11821049451828003,0.5744165778160095,-0.17983783781528473,-0.8087353706359863,0.011295332573354244
6047,0.5617706179618835,0.050075266510248184,-0.7116382122039795,0.12382018566131592,-0.32300570607185364,-0.22847339510917664,-0.4127023220062256,-0.3564574420452118,-0.23561842739582062,-0.4048420488834381,-0.4476250112056732,-0.024709248915314674,-0.47737205028533936,-0.13273978233337402,-0.8034608960151672,-0.19182001054286957,0.5227189064025879,-0.0800928995013237
6048,-0.3318532705307007,-0.042782727628946304,0.3572746217250824,0.14625567197799683,-0.41961175203323364,-0.4927722215652466,-0.46305325627326965,-0.8345101475715637,-0.6269258260726929,-0.9334642291069031,0.11983321607112885,-0.09386519342660904,-0.1731562614440918,-0.3270948827266693,0.3386029899120331,-0.6287837028503418,-0.6409246325492859,-0.020318344235420227
6056,0.15226303040981293,-0.041682593524456024,-0.01887071691453457,0.02119160257279873,0.4153013229370117,-0.09886182099580765,-0.1827457994222641,-0.12164906412363052,0.3248712718486786,-0.14304645359516144,-0.607811450958252,-0.0003186972171533853,-0.47737205028533936,-0.04825973138213158,0.06810031831264496,-0.08717409521341324,-0.2311558723449707,-0.002148847794160247
6057,0.8045880198478699,-0.0387856550514698,-0.5273962616920471,-0.11105971038341522,-0.20274987816810608,0.3377756178379059,-0.3853764533996582,0.541172206401825,-0.11498622596263885,0.625254213809967,0.11983321607112885,0.017237631604075432,-0.6070945262908936,0.20607972145080566,-0.39457497000694275,0.35518649220466614,0.17033085227012634,0.06599793583154678
6062,0.44559282064437866,0.00692561874166131,-1.7903273105621338,0.3856797218322754,-0.9095376133918762,-0.4837999939918518,-0.5266153216362,-0.8077649474143982,-0.9273023009300232,-0.8782325387001038,-1.4574328660964966,0.03587569668889046,-0.7338308095932007,-0.254279762506485,-1.8560867309570312,-0.31273216009140015,2.335510492324829,-0.38500311970710754
6063,1.2170358896255493,0.0017717813607305288,-0.8461312055587769,-0.028757106512784958,-0.5098202228546143,0.13729214668273926,-0.4977833926677704,0.20044533908367157,-1.2017662525177002,0.2765456736087799,-0.4476250112056732,0.01986410655081272,-0.6070945262908936,0.06712961941957474,-1.346000075340271,0.1562202125787735,0.6194626688957214,0.013897604309022427
6070,0.161195769906044,0.06149520352482796,-0.3090553283691406,-0.005339181981980801,3.7727227210998535,-0.13408660888671875,0.06474317610263824,0.02465173974633217,0.44005024433135986,0.032472435384988785,-1.0909560918807983,0.030107809230685234,-1.5772980451583862,0.0475105382502079,-0.8638874292373657,0.050057992339134216,0.5716941952705383,-0.013897903263568878
6078,-0.6075729727745056,0.018306994810700417,-0.6414200663566589,-0.030086703598499298,0.0003548011591192335,0.11471492052078247,-0.39765188097953796,0.20132125914096832,-0.32156965136528015,0.2462856024503708,-1.0909560918807983,0.046981461346149445,-0.30752667784690857,0.06057197228074074,-0.21046693623065948,0.12553271651268005,0.7189376354217529,0.0005022031255066395
6080,0.7942456603050232,-0.0029415504541248083,-0.7334058284759521,0.14311698079109192,-0.6125586628913879,-0.26556825637817383,-0.503582239151001,-0.49238958954811096,-1.4266835451126099,-0.47717714309692383,-0.4476250112056732,-0.010199741460382938,-1.0273350477218628,-0.12532494962215424,-0.9956934452056885,-0.30946558713912964,0.3123793303966522,-0.04795742407441139
6081,-1.290029525756836,-0.01950588822364807,0.2187322974205017,0.04912548512220383,-0.4455263018608093,-0.16309398412704468,-0.4314391314983368,-0.26978686451911926,-0.5160976648330688,-0.29298293590545654,-0.4476250112056732,-0.020158786326646805,-0.47737205028533936,-0.1062069684267044,0.8543264269828796,-0.2259415239095688,-0.5537426471710205,-0.006988051347434521
6082,-0.2936576306819916,0.1534935086965561,0.10759200155735016,0.014172532595694065,-0.503223717212677,-0.057758357375860214,-0.46774914860725403,-0.10361307114362717,-0.600003182888031,-0.09763729572296143,0.6274418830871582,-0.04746933653950691,-0.7094214558601379,-0.035727374255657196,0.992517352104187,-0.11913973093032837,-0.23350755870342255,-0.0005805441760458052
6084,-0.7196002006530762,0.04980965331196785,-0.00105202104896307,0.22959256172180176,0.30884861946105957,-0.6442527174949646,-0.3515112102031708,-0.9099261164665222,-0.19877104461193085,-1.0576077699661255,-0.769290566444397,-0.02212231047451496,-0.30752667784690857,-0.33606356382369995,-0.308070570230484,-0.552941620349884,0.19998933374881744,-0.15733128786087036
6085,-0.025391960516572,0.025220362469553947,0.651374101638794,0.1338738054037094,-0.5707010626792908,-0.5414580702781677,-0.4884861409664154,-0.9306777119636536,-0.733767569065094,-1.0404146909713745,0.6274418830871582,-0.1670280247926712,-0.7508147954940796,-0.30553677678108215,0.5076964497566223,-0.7201758623123169,-0.8435477614402771,-0.004928118083626032
6090,0.08141454309225082,0.04280880093574524,0.0981248989701271,0.05349966883659363,-0.6121331453323364,-0.1558188647031784,-0.46735286712646484,-0.26731765270233154,-0.4416591227054596,-0.2950415015220642,0.6274418830871582,-0.06559783965349197,0.7923992872238159,-0.1615707278251648,0.7591575384140015,-0.2210296392440796,-0.6009896993637085,-0.004054151941090822
6094,0.8423838019371033,-0.13834090530872345,-0.7691493630409241,0.02324800193309784,-0.49324214458465576,0.005229438655078411,-0.43768826127052307,-0.0024129492230713367,-0.20908452570438385,0.004681434947997332,-0.4476250112056732,0.0021237905602902174,-0.5422332882881165,-0.006007527932524681,-0.9265149235725403,0.021754052489995956,0.7018799185752869,-0.023972038179636
6095,2.0170202255249023,-0.008523344062268734,2.0501794815063477,-0.0637582466006279,-0.6060729622840881,-0.09682278335094452,-0.4771178364753723,-0.1689741313457489,-0.6361001133918762,-0.17110832035541534,0.11983321607112885,-0.0325804241001606,0.49283140897750854,-0.10572907328605652,-0.37917768955230713,-0.10128968954086304,-1.8259342908859253,0.06408565491437912
6099,2.0677127838134766,-0.36297333240509033,3.7280592918395996,-0.1259155571460724,-0.6700925230979919,-0.3298552632331848,-0.5063233375549316,-0.5878608226776123,-0.6023012399673462,-0.6703162789344788,0.11983321607112885,-0.08360598236322403,0.07566841691732407,-0.26890480518341064,0.7176586985588074,-0.485316663980484,-2.423948287963867,0.118317611515522
6101,-2.2706713676452637,-0.19614717364311218,0.06295333057641983,-0.001130482880398631,0.6413090229034424,-0.05763329938054085,0.4280519187450409,-0.06870482861995697,1.7233096361160278,-0.10733579099178314,3.805004596710205,-0.15549032390117645,4.164351463317871,-0.16878260672092438,-0.20922613143920898,-0.02906625345349312,0.06125154718756676,-0.0022273475769907236
N6342,-1.520648717880249,-0.26418766379356384,0.10996142029762268,-0.22669795155525208,2.3894639015197754,0.18155275285243988,3.726213216781616,0.31314966082572937,2.174102544784546,0.615308403968811,-0.4476250112056732,0.1323976069688797,0.2842499017715454,0.2381521761417389,1.1831074953079224,0.2622738480567932,-0.4359341859817505,0.18846778571605682
N6358,-1.2327717542648315,0.04454765096306801,0.1038796603679657,-0.10848398506641388,0.8401800990104675,0.2819001376628876,2.1693806648254395,0.42384496331214905,2.2183921337127686,0.5562670826911926,0.6274418830871582,-0.012751123867928982,0.07566841691732407,0.2206890881061554,0.8373795747756958,0.38766756653785706,-0.26867911219596863,0.046402398496866226
N6382,-1.046690583229065,-0.2745889723300934,-0.5527147054672241,-0.19552205502986908,0.8251178860664368,0.7206752896308899,2.034473180770874,0.9684326648712158,1.9173017740249634,1.3070982694625854,-0.4476250112056732,0.30983442068099976,0.49283140897750854,0.5077515840530396,2.3835277557373047,0.47176510095596313,0.6131120920181274,0.05815139785408974
N6389,-0.17676803469657898,-0.19398753345012665,-0.3697965145111084,-0.24548691511154175,-0.22861015796661377,0.6704049706459045,0.21780946850776672,0.9587579965591431,1.1326600313186646,0.9983643889427185,0.11983321607112885,0.06705675274133682,0.26078203320503235,0.2865411341190338,1.1027144193649292,0.4221320152282715,-0.029057232663035393,0.19178439676761627
N6390,-0.21849073469638824,-0.15610386431217194,0.22409933805465698,-0.38726091384887695,-0.20124824345111847,0.8588559031486511,0.1819440871477127,1.2525922060012817,0.7752869129180908,1.3752555847167969,-0.4476250112056732,0.17501580715179443,0.37680670619010925,0.3839065432548523,0.8585690259933472,0.6270267963409424,-0.5250908732414246,0.30021554231643677
