growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
6099,M10_dense_island_spectral_pareto,9.394835472106934,5.517232036351522,3.877603435755412,1.1206973791122437,1.1380072832107544,1.1752936840057373,0.9682748224529718,1.1239254474639893,1.4127062559127808,0.02681019691140126,40.216144446996665,0.6174200119973214,7.4559087562561075,1.2957576359553822,9.394825911998922,9.560108011896773e-06,0.7879665394653972,0.0015370494825823755,0.0014832089563513553,5.384052623114946e-05,0.01768536590337977,15.748031496062993,0.4,0.1071428571428572,0.1390377944717951,1.0362573797808619,0.2117689696592943,0.06571908714251595,0.7879665394653972,15.748031496062993,0.9731898030885987,8.508703176996708,1.0039706230163574,0.04891340271511286,False,0.296993225812912,0.37024495005607605,0.1978466532280038,0.3556053042411804,0.44979944825172424,0.20941364952015087,0.3508122116327286,0.46696099638938904,0.2487333752813188,1.0745905041694641,0.9865261912345886,0.08926708050666893,1.1231384873390198,4.636829853057861,0.7577788008334313,3.6086883502463985e-05,9.091653432634242e-05,0.6030767805894239,4.623324040174484,4.040945415496826,0.14411939900110135,-0.08367426370548658,-0.022459591111909205,2.7255470631038463,2.9972329032479275,2.1570380868626033,0.3895132040099401,0.8021533467719962,True
6099,M16b_baseline_dense_microisland_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17a_fixed_sparse_peak_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17b_topology_sparse_peak_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17c_topology_sparse_finetexture_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17d_multiscale_texture_no_peak_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17e_broad_sparse_peak_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17f_broad_sparse_finetexture_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17g_moderate_broad_topology_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
6099,M17h_hierarchical_sparse_island_terrace,9.394835472106934,5.517232036351522,3.877603435755412,0.7349895238876343,1.1631731986999512,1.1752936840057373,0.98968727095982,1.1946219205856323,1.4450651407241821,0.00679175629338269,39.84497047779608,0.3234563883637884,2.212677478790283,1.1454030601513363,9.394826667768795,8.804338138546086e-06,0.9421312436059847,0.0017321472997421372,0.0016659353431952484,6.621195654670843e-05,0.16778579300280594,15.748031496062993,0.4,0.1071428571428572,0.29334170998029,0.40806558512438995,0.12970585758132572,0.034429170064269043,0.9421312436059847,15.748031496062993,0.9932082437066173,8.470410171648872,1.0615200996398926,0.048903485886268055,False,0.2720361649990082,0.37024495005607605,0.26525354374770943,0.34344129264354706,0.44979944825172424,0.23645683875684806,0.29929347336292267,0.46696099638938904,0.359061087163374,1.0917991399765015,0.9865261912345886,0.10671074896670403,1.3206101655960083,4.636829853057861,0.7151911526956068,2.479159660041308e-05,9.091653432634242e-05,0.7273147642053278,4.265866358876228,4.040945415496826,0.05566047552061492,0.10095210172445619,-0.022459591111909205,5.4948325738185995,2.48744580402701,2.1570380868626033,0.1531765800412835,0.7347464562522905,True
