growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.1931538581848145,0.05818673223257065,-0.8701063394546509,-0.43794116377830505,-0.06888403743505478,0.5826976895332336,0.24330110847949982,0.5329124927520752,1.0912631750106812,0.49142178893089294,0.019657690078020096,-0.16440269351005554,-0.07762723416090012,-0.15874063968658447,-1.8039186000823975,-0.14617250859737396,2.259960174560547,0.291209876537323
6029,-0.3791353702545166,-0.114348866045475,0.04849252849817276,-0.024484725669026375,-0.3466504216194153,0.02196226455271244,-0.4286908507347107,0.007581017445772886,-0.44622287154197693,0.028576022014021873,-0.42383047938346863,0.016660049557685852,-0.6409904956817627,0.026985712349414825,0.17967186868190765,-0.02130197174847126,-0.4077160954475403,0.032381005585193634
6033,-0.39495956897735596,0.00978018157184124,0.3204376697540283,0.1525990068912506,-0.31415101885795593,-0.21872805058956146,-0.44197872281074524,-0.23364020884037018,-0.5665167570114136,-0.2305891513824463,-0.2627226412296295,0.07824184000492096,-0.7768316268920898,0.11259594559669495,0.7375357747077942,0.08648751676082611,-0.6379494071006775,-0.16141054034233093
6047,-0.04585440829396248,-0.2075013816356659,-0.6624399423599243,-0.17860911786556244,0.052848413586616516,0.23437431454658508,0.07647350430488586,0.21708433330059052,0.3925674855709076,0.25259342789649963,-0.8010217547416687,-0.010913455858826637,-0.5407673120498657,-0.03108399733901024,-0.7263727784156799,-0.10246932506561279,0.26095643639564514,0.2092151790857315
6048,-0.4570256173610687,-0.19528909027576447,0.45679986476898193,0.3884240686893463,-0.3518160879611969,-0.5318413972854614,-0.4325793385505676,-0.5559208989143372,-0.4963395595550537,-0.6072251200675964,0.8303053379058838,0.05364362150430679,1.5325860977172852,-0.003739837557077408,0.431255578994751,0.2765190005302429,-0.5664064884185791,-0.44241538643836975
6056,0.047530729323625565,-0.1452261209487915,-0.03770292550325394,-0.5546643137931824,0.3062984347343445,0.5981818437576294,0.5242695808410645,0.5575261116027832,1.0295286178588867,0.5991299152374268,-0.2627226412296295,-0.15110211074352264,-0.5820624828338623,-0.13002105057239532,0.5665233731269836,-0.46602663397789,-0.31521549820899963,0.6271944642066956
6057,0.9792855978012085,-0.04457920789718628,-0.13215866684913635,-0.3997422158718109,-0.2590280771255493,0.4933037757873535,-0.15959756076335907,0.4720231592655182,0.3523186147212982,0.5124301910400391,-0.1156427189707756,-0.09563758969306946,-0.45286452770233154,-0.07352250069379807,0.2124003767967224,-0.29027891159057617,-0.09030436724424362,0.4425884783267975
6062,-0.031063232570886612,-0.1764111965894699,-1.5063042640686035,0.231676384806633,-0.7342144250869751,-0.15868116915225983,-0.6450150012969971,-0.1830740123987198,-0.7367197871208191,-0.18152309954166412,-1.155316710472107,0.1133086308836937,-0.5747255682945251,0.08536279946565628,-1.7625449895858765,0.20652779936790466,2.034755229949951,-0.28605329990386963
6063,1.1538740396499634,-0.19373701512813568,-0.6786666512489319,-0.4647431969642639,-0.3990857005119324,0.6652984619140625,-0.5592314004898071,0.6683826446533203,-1.331424593925476,0.8544449210166931,-0.6019269227981567,-0.0892341360449791,-0.8159716725349426,-0.07870414108037949,-1.220940351486206,-0.23601824045181274,0.26333925127983093,0.5433741807937622
6070,-0.0575748085975647,-0.0972348153591156,-0.07415623217821121,-0.7484922409057617,3.176311492919922,0.26536762714385986,1.5898925065994263,0.5386887788772583,1.2714786529541016,0.7050542831420898,-0.6019269227981567,-0.13470067083835602,-0.6146366596221924,-0.1468065232038498,-0.3299926817417145,-0.4355332553386688,0.039836931973695755,0.7553260326385498
