method,group_count,median_true_rq_nm,median_generated_rq_nm,median_rq_absolute_error_nm,median_condition_descriptor_mae_z,median_generated_pairwise_l1,median_real_pairwise_l1,median_diversity_ratio,median_unit_l1,median_unit_rmse,median_ssim,median_gradient_mae,median_physical_ra_error_nm,median_physical_robust_height_range_error_nm,median_physical_histogram_wasserstein_nm,median_reconstructed_rq_nm,median_rq_architectural_consistency_error_nm,median_normalized_psd_log_distance,median_psd_low_band_error,median_psd_mid_band_error,median_psd_high_band_error,median_psd_slope_error,median_correlation_length_abs_error_nm,median_correlation_length_relative_error,median_anisotropy_error,median_skewness_error,median_kurtosis_error,median_height_quantile_error,median_ra_rq_error,median_physical_psd_distance,median_physical_correlation_length_error_nm,median_ssim_penalty,median_composite_score,median_nearest_training_l1,median_max_training_ssim,median_exact_training_pixel_equality,median_generated_mean_gradient,median_real_mean_gradient,median_mean_gradient_relative_error,median_generated_rms_gradient,median_real_rms_gradient,median_rms_gradient_relative_error,median_generated_laplacian_rms,median_real_laplacian_rms,median_laplacian_rms_relative_error,median_generated_edge_energy_ratio,median_real_edge_energy_ratio,median_edge_energy_ratio_relative_error,median_generated_wrap_discontinuity_ratio,median_real_wrap_discontinuity_ratio,median_wrap_discontinuity_ratio_relative_error,median_generated_high_psd_fraction,median_real_high_psd_fraction,median_high_psd_fraction_relative_error,median_generated_robust_height_range,median_real_robust_height_range,median_robust_height_range_relative_error,median_generated_skewness,median_real_skewness,median_skewness_relative_error,median_generated_kurtosis,median_real_kurtosis,median_kurtosis_relative_error,median_sharpness_ratio,median_afm_texture_gate_pass,texture_gate_pass_fraction
M6a_superellipse_island_primitives,1,9.867135047912598,2.818202725667025,7.048932322245573,2.6249475479125977,0.9542951881885529,1.1093645095825195,0.8602178814496932,1.1202614307403564,1.4160311222076416,0.002992021109411657,38.993779289677505,2.037420100018471,17.679988155364995,4.125101768737432,9.867125295597633,9.75231496447293e-06,0.6944170566440008,0.0015937624655579796,0.0015374036971041686,5.6358768453997346e-05,0.12259986376647047,23.62204724409449,0.75,0.25,1.2463820286687894,3.926531184937315,0.6006743414061411,0.2064854788600584,0.6944170566440008,23.62204724409449,0.9970079788905883,8.384382924028682,1.0177218914031982,0.019902445080137453,0.0,0.2377430573105812,0.3343275785446167,0.2888918756103936,0.331669881939888,0.43132510781288147,0.2310443423484314,0.3496079295873642,0.45214322209358215,0.22677613529501445,0.9197847247123718,0.9991855621337891,0.07946555718024438,0.9168099164962769,4.243812084197998,0.783965477663336,4.9573351072040824e-05,8.677488393813045e-05,0.4287131388457277,5.778876733779907,4.084678220748902,0.41476914985004226,0.9578156335043384,-0.31434681572393974,4.047002818522249,6.729634632897637,2.4684225292984654,1.7262895849561963,0.7111081243896065,1.0,1.0
M6c_island_structure_plus_spectral_prior,1,9.867135047912598,2.818202725667025,7.048932322245573,0.8806869387626648,1.1097629070281982,1.1093645095825195,1.0003591222201877,1.1314666271209717,1.4015992879867554,0.0014634321665499335,37.70256403871696,0.1823422044304337,4.252046546936036,0.9430159501732831,9.867125467035592,9.580877005532784e-06,1.0462154530659336,0.0020458695768886814,0.0019633882040423277,8.248137284641112e-05,0.19900881730909115,55.118110236220474,1.75,0.1499999999999999,0.21392932542297347,0.26542601230515794,0.1111601761196342,0.01847975171477989,1.0462154530659336,55.118110236220474,0.99853656783345,8.408405126864462,1.0708656311035156,0.032331945472091554,0.0,0.23888707906007767,0.3343275785446167,0.28547001686192724,0.2841625362634659,0.43132510781288147,0.34118712053567263,0.28372901678085327,0.45214322209358215,0.37247977429123424,1.0224407613277435,0.9991855621337891,0.023274154546721364,1.0022595822811127,4.243812084197998,0.763830357613367,2.6332806043087434e-05,8.677488393813045e-05,0.6965388503214542,4.507485611438751,4.084678220748902,0.10351057484580262,-0.01045155693013432,-0.31434681572393974,0.9667515100922386,2.7886950336741267,2.4684225292984654,0.12974784526321917,0.7145299831380728,1.0,1.0
M5_cloudlike_spectral_hybrid,1,9.867135047912598,2.818202725667025,7.048932322245573,1.095674753189087,1.183750033378601,1.1093645095825195,1.0670523738172177,1.1376334428787231,1.4276297092437744,0.006346456963716702,38.835554814623144,0.28435166407279855,8.22233144760132,1.6442789946107936,9.867125499165608,9.54874698955166e-06,0.9933368490852875,0.0019520432191103554,0.0018887724991336313,6.32707199768437e-05,0.02311127224805709,62.99212598425197,2.0,0.11363636363636354,0.346914790742751,0.8431507657936987,0.22617183178131078,0.028818057679347753,0.9933368490852875,62.99212598425197,0.9936535430362833,8.698403146721041,1.0504040718078613,0.04293708306557996,0.0,0.2607496529817581,0.3343275785446167,0.22007734415197058,0.2975170910358429,0.43132510781288147,0.310225429387912,0.3348465710878372,0.45214322209358215,0.2594236632866466,1.0393211245536804,0.9991855621337891,0.04016827698568895,1.03518944978714,4.243812084197998,0.7560708558134068,4.7766184949348306e-05,8.677488393813045e-05,0.44953905114520143,4.766543865203857,4.084678220748902,0.16693252383781146,-0.030717914812286962,-0.31434681572393974,0.9022801782116237,3.1374923887302097,2.4684225292984654,0.2710515932707422,0.7799226558480294,1.0,1.0
M6b_multiscale_laguerre_terraces,1,9.867135047912598,2.818202725667025,7.048932322245573,1.0191689729690552,1.1117727756500244,1.1093645095825195,1.0021708519126966,1.144061803817749,1.4160577058792114,0.014164841799401605,36.71797442683017,0.024215707036702838,2.7644553184509206,1.1208128717024195,9.867125222370396,9.825542202079873e-06,1.4303066864716438,0.0021327973612990103,0.0020341989730027444,9.859838829610372e-05,0.6638273447560255,55.118110236220474,1.75,0.050000000000000044,0.2654114014799887,0.0861476980837792,0.09102068363555849,0.00245417821760352,1.4303066864716438,55.118110236220474,0.9858351582005984,8.322423509672921,1.0516619682312012,0.03027095348208184,0.0,0.18749968707561493,0.3343275785446167,0.439173735257402,0.2656126320362091,0.43132510781288147,0.38419390101575573,0.23737405985593796,0.45214322209358215,0.4750025030634927,0.9831894934177399,0.9991855621337891,0.016009107139107512,0.9484465718269348,4.243812084197998,0.7765107047603467,1.0769023920543616e-05,8.677488393813045e-05,0.8758969942475312,4.520383379459381,4.084678220748902,0.1066681719253261,-0.1224791501068567,-0.31434681572393974,0.6103693628173469,2.6598654036922973,2.4684225292984654,0.07755676839015103,0.560826264742598,0.0,0.0
