growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-0.5965182185173035,0.0037315040826797485,-0.8037315011024475,-0.40561458468437195,-0.36070454120635986,0.7688174247741699,-0.21199320256710052,0.8459654450416565,0.6523730158805847,0.8307284712791443,1.6751528978347778,-0.12903127074241638,0.9467481970787048,0.1306288242340088,-1.9479761123657227,-0.19891777634620667,2.144646167755127,0.31426799297332764
6028,1.136796236038208,-0.19538070261478424,-0.42558130621910095,-0.1796690970659256,-0.5032956004142761,0.3272383213043213,-0.4911322593688965,0.38270995020866394,-0.43273240327835083,0.43090999126434326,0.13537590205669403,0.08979864418506622,0.28899505734443665,0.11952772736549377,-0.9156830310821533,-0.15959444642066956,0.1713545322418213,0.25152331590652466
6029,-0.10247953236103058,-0.07544290274381638,0.39806029200553894,-0.08276816457509995,-0.39641043543815613,0.08569236844778061,-0.5732625126838684,0.11368688195943832,-0.7411755919456482,0.1358467936515808,0.13537590205669403,0.009299383498728275,0.28899505734443665,0.005900116637349129,0.43934258818626404,-0.08115997910499573,-0.29674962162971497,0.08836907893419266
6033,-0.26887476444244385,-0.024194562807679176,0.408428817987442,0.019403502345085144,-0.3585347533226013,-0.07892561703920364,-0.4999020993709564,-0.0793338492512703,-0.6473666429519653,-0.08483431488275528,-0.35781794786453247,-0.023358933627605438,0.28899505734443665,-0.07945407927036285,1.0323330163955688,-0.0002066695742541924,-0.7785032987594604,-0.02265455573797226
6047,0.4698677062988281,-0.15054769814014435,-0.6470295786857605,-0.07013203203678131,-0.25851914286613464,0.14718477427959442,-0.2634505331516266,0.17746566236019135,0.09282051026821136,0.1836150735616684,-0.35781794786453247,0.057036370038986206,-0.38841837644577026,0.07324127107858658,-0.6186913251876831,-0.07196067273616791,0.3764667212963104,0.10763362050056458
6048,-0.45198968052864075,-0.008022012189030647,0.3152330815792084,0.1298944354057312,-0.35377779603004456,-0.2726111114025116,-0.47176751494407654,-0.3125009834766388,-0.5279513597488403,-0.3564740717411041,0.13537590205669403,-0.15066292881965637,-0.10923565179109573,-0.18514372408390045,0.7497723698616028,0.14402253925800323,-0.6329358816146851,-0.1852710247039795
6056,0.04742198437452316,-0.11845067143440247,-0.023382574319839478,-0.38711512088775635,0.46949049830436707,0.5247678756713867,0.6879492998123169,0.6009432077407837,0.98198401927948,0.6652441024780273,-0.4970404803752899,0.2475140243768692,-0.38841837644577026,0.3211114704608917,0.4256459176540375,-0.4620683193206787,-0.27748194336891174,0.5303025841712952
6057,0.7203567624092102,-0.12890586256980896,-0.48117029666900635,-0.27160125970840454,-0.13994057476520538,0.48915427923202515,-0.15039512515068054,0.5758433938026428,0.2841919958591461,0.617180347442627,0.13537590205669403,0.14534235000610352,-0.5074663758277893,0.279660165309906,-0.12874892354011536,-0.32195204496383667,0.0707876980304718,0.40180739760398865
6062,0.35001933574676514,-0.1156410276889801,-1.6180931329727173,0.23501542210578918,-0.836870551109314,-0.19011260569095612,-0.7347429990768433,-0.21816560626029968,-1.0044699907302856,-0.23337538540363312,-1.2354702949523926,-0.0003568196261767298,-0.6237738728523254,-0.08532380312681198,-1.8799870014190674,0.26574715971946716,1.9489727020263672,-0.30070289969444275
6070,0.05663694441318512,-0.1120753139257431,-0.2846141755580902,-0.5093498826026917,3.7800848484039307,0.23293201625347137,1.7118861675262451,0.723863422870636,1.1647045612335205,0.9450383186340332,-0.9169550538063049,0.48041975498199463,-1.3978345394134521,0.6778772473335266,-0.6910966634750366,-0.42791783809661865,0.41895028948783875,0.6351093649864197
