growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6022,-1.2732869386672974,0.008935083635151386,-0.8615130186080933,-0.4589828550815582,-0.05842607095837593,0.6123191118240356,0.24733778834342957,0.5670199990272522,1.0973113775253296,0.5550478100776672,0.0785398855805397,-0.0931173786520958,0.0034787729382514954,-0.088039830327034,-1.768257975578308,-0.08004064112901688,2.2456867694854736,0.3098587989807129
6028,1.1098742485046387,-0.2969591021537781,-0.24695713818073273,-0.28003644943237305,-0.4101073443889618,0.32823020219802856,-0.3733122944831848,0.307361900806427,-0.11398795992136002,0.37812912464141846,-0.37124723196029663,-0.017255324870347977,-0.8125680685043335,-0.0018691105069592595,-0.4297575354576111,-0.13077743351459503,0.17263418436050415,0.2874511480331421
6029,-0.4687272608280182,-0.09401418268680573,0.05592666193842888,0.04032928869128227,-0.33533021807670593,-0.05531395971775055,-0.4236888885498047,-0.06961632519960403,-0.43971338868141174,-0.06145742908120155,-0.37124723196029663,0.024883663281798363,-0.5617980360984802,0.0355994813144207,0.24750015139579773,0.011611448600888252,-0.42081212997436523,-0.03571135923266411
6033,-0.48436757922172546,-0.033741749823093414,0.32752862572669983,0.19497178494930267,-0.3029317259788513,-0.25668230652809143,-0.4369576573371887,-0.27032679319381714,-0.5599711537361145,-0.2889418303966522,-0.20785114169120789,0.04787064343690872,-0.6981005072593689,0.08519794046878815,0.8144108653068542,0.06791055202484131,-0.6509438753128052,-0.19797870516777039
6047,-0.13931898772716522,-0.19286075234413147,-0.6541087031364441,-0.12784437835216522,0.06292850524187088,0.16038751602172852,0.08074982464313507,0.14156833291053772,0.39882534742355347,0.17971433699131012,-0.753795862197876,0.024981200695037842,-0.4612343907356262,0.005458086729049683,-0.6732377409934998,-0.04487098753452301,0.24756528437137604,0.14680126309394836
6048,-0.545712411403656,-0.06465622037649155,0.4637187421321869,0.5810472965240479,-0.34047988057136536,-0.7450292706489563,-0.4275718033313751,-0.7648833990097046,-0.48981502652168274,-0.8960592746734619,0.9007013440132141,-0.03740958124399185,1.6191613674163818,-0.10726150870323181,0.503163754940033,0.27669358253479004,-0.579432487487793,-0.6294550895690918
6056,-0.04701898247003555,-0.259590208530426,-0.030160019174218178,-0.566391110420227,0.3155917823314667,0.5770028829574585,0.5279026627540588,0.5340415835380554,1.035595417022705,0.6204947829246521,-0.20785114169120789,-0.05626131221652031,-0.5026698112487793,-0.04301055893301964,0.6406251788139343,-0.37159210443496704,-0.3283523619174957,0.616962194442749
6057,0.8739089965820312,-0.10357575863599777,-0.12449656426906586,-0.43772614002227783,-0.24797986447811127,0.5154094099998474,-0.15498213469982147,0.4916548430919647,0.3585885763168335,0.5663440823554993,-0.05868222191929817,-0.03240848705172539,-0.3730330467224121,-0.014679709449410439,0.28075942397117615,-0.24249114096164703,-0.10354049503803253,0.4698471426963806
6062,-0.12469968944787979,-0.19545574486255646,-1.4969080686569214,0.3775179982185364,-0.7216911911964417,-0.28482159972190857,-0.639702320098877,-0.30840736627578735,-0.7301231622695923,-0.3425166606903076,-1.1131229400634766,0.10564978420734406,-0.4953080117702484,0.0731443390250206,-1.7262134552001953,0.2548461854457855,2.0205812454223633,-0.43387502431869507
6063,1.046468734741211,-0.24917569756507874,-0.6703149080276489,-0.5135982036590576,-0.3876027464866638,0.6817807555198669,-0.5540419220924377,0.6779391765594482,-1.3246495723724365,0.9077329039573669,-0.5518732070922852,-0.014230508357286453,-0.7373734712600708,-0.00939254928380251,-1.1758257150650024,-0.18166349828243256,0.24994704127311707,0.57588130235672
6070,-0.15090321004390717,-0.16801093518733978,-0.0665673241019249,-0.8041784763336182,3.1766958236694336,0.2907615005970001,1.5919948816299438,0.5611433386802673,1.2774728536605835,0.7892381548881531,-0.5518732070922852,-0.021453779190778732,-0.5353546142578125,-0.04138333722949028,-0.2704296112060547,-0.3519041836261749,0.02654336765408516,0.7960131764411926
6072,-1.4836177825927734,-0.10236088931560516,-1.0242347717285156,-0.16953900456428528,2.9078664779663086,0.021395226940512657,3.8338265419006348,0.005506566260010004,1.7947598695755005,0.22905223071575165,-0.9827169179916382,0.03718987852334976,-0.4069831073284149,-0.019220957532525063,-1.182435154914856,-0.07995542883872986,1.6431667804718018,0.1630883812904358
6078,-0.8669548630714417,0.2010725885629654,-0.34630879759788513,-0.0836411640048027,-0.1718720942735672,0.10358045995235443,-0.21132224798202515,0.08737776428461075,-0.029726173728704453,0.11627473682165146,0.016452480107545853,-0.012511365115642548,1.4271520376205444,-0.08376424759626389,0.39834752678871155,-0.07180284708738327,0.3175663352012634,0.07986108213663101
6080,0.4940243065357208,-0.2719199061393738,-0.1856197714805603,0.9819962382316589,-0.4248431622982025,-0.9496887922286987,-0.5440672039985657,-0.9446844458580017,-1.7457730770111084,-0.8867124915122986,-0.5625215172767639,0.34457314014434814,-0.673961341381073,0.4084358513355255,-0.780798614025116,0.73248291015625,-0.21563805639743805,-0.9408916234970093
6081,-0.07207538187503815,0.22290213406085968,0.5671336650848389,0.054539211094379425,-0.7124786376953125,-0.08444208651781082,-0.722486674785614,-0.10167363286018372,-1.1820447444915771,-0.08207409083843231,2.6125404834747314,-0.12575258314609528,2.162186622619629,-0.10564408451318741,2.22804856300354,-0.062151335179805756,-0.014096898026764393,-0.09882619976997375
